index,error
4764,1.3064373292207212
4765,1.3064879196126191
4766,1.3064755573522508
4767,1.306463330340128
4768,1.3065397528204823
4769,1.3065720547294677
4770,1.3067209440937433
4771,1.3065009786206208
4772,1.3064907240839
4773,1.3065925308667803
4774,1.3066015608673942
4775,1.3065660970157136
4776,1.3065636143480996
4777,1.306497986565824
4778,1.3065472888339185
4779,1.3065120026835977
4780,1.3064960427751213
4781,1.3064740928440333
4782,1.3064671994608008
4783,1.3066263684848929
4784,1.3064686708131217
4785,1.3064561523193585
4786,1.306492161233552
4787,1.3064455811898736
4788,1.3065064799159265
4789,1.3064808510828645
4790,1.306621056620434
4791,1.3065856389290222
4792,1.3066226229624742
4793,1.30650281686157
4794,1.3065200846323466
4795,1.306608429268402
4796,1.3064461108017629
4797,1.306542225199824
4798,1.30643478133928
4799,1.3064895625110056
4800,1.3065683567346782
4801,1.3064861487482269
4802,1.3065028154804272
4803,1.3064765514318406
4804,1.3066062431142753
4805,1.3065025477707546
4806,1.3066068260372963
4807,1.3065068957483241
4808,1.3065347422087603
4809,1.3065401137098023
4810,1.306509134637798
4811,1.3064930152999485
4812,1.306497453388013
4813,1.3065392846384376
4814,1.3065133999541916
4815,1.3065051813256807
4816,1.306580125671328
4817,1.3065488248592452
4818,1.3064787163587939
4819,1.306475454496864
4820,1.3064941309432452
4821,1.30652825191545
4822,1.3065549832554664
4823,1.3064859811618428
4824,1.3065680056617468
4825,1.3064977972035527
4826,1.3065179603265902
4827,1.3064926066396394
4828,1.306502652137666
4829,1.3065225550392736
4830,1.3066331715973398
4831,1.3065056518279508
4832,1.306493454153937
4833,1.3065156635413897
4834,1.3065235975143843
4835,1.3065432883394927
4836,1.306520997006827
4837,1.3064748771686432
4838,1.3065113109974993
4839,1.3065128564124542
4840,1.3064694007804714
4841,1.3065105350073738
4842,1.3065076843114718
4843,1.306464050606357
4844,1.3064984697337958
4845,1.3064330205461718
4846,1.3064215288588688
4847,1.306514798298932
4848,1.3064343862332608
4849,1.3063839029787423
4850,1.3064501259872392
4851,1.3064433805586813
4852,1.3063600473589323
4853,1.3064782356420706
4854,1.3064370704899506
4855,1.3064394833305455
4856,1.3064177933225642
4857,1.3064211960800938
4858,1.306406240061389
4859,1.306368824362964
4860,1.3064091436832581
4861,1.3064210175298514
4862,1.3064140073569834
4863,1.3064088616650638
4864,1.306354599984955
4865,1.3064126052017695
4866,1.30638738563396
4867,1.3063606984105385
4868,1.3064450469271054
4869,1.3064787963741518
4870,1.3065678856927527
4871,1.3064332437835766
4872,1.30640353607475
4873,1.3065131586143657
4874,1.3065191882169946
4875,1.3064081264122227
4876,1.3064404906794573
4877,1.3064271299644985
4878,1.30641163549994
4879,1.306432509052223
4880,1.3064448970010691
4881,1.3063769893647292
4882,1.306419930346911
4883,1.3064853977195445
4884,1.3063608956072956
4885,1.3063840408944607
4886,1.306403956332361
4887,1.306331458983451
4888,1.3064339860915248
4889,1.3063832194298763
4890,1.3065108868472843
4891,1.306474967243283
4892,1.3064898521494948
4893,1.306434769053211
4894,1.306443706130719
4895,1.3064608127792534
4896,1.3063420686712515
4897,1.3064723068096855
4898,1.3063431944766273
4899,1.3063803422421811
4900,1.3064160136219973
4901,1.3064009499119347
4902,1.3064075646047673
4903,1.3063875188389364
4904,1.306488509022839
4905,1.3063825076650444
4906,1.3065063206134258
4907,1.3064554761964131
4908,1.3063968389722793
4909,1.3064481015736353
4910,1.3064082409611806
4911,1.306419026241804
4912,1.3063897877445991
4913,1.3064459747996489
4914,1.3064149161868566
4915,1.3064469955714548
4916,1.306428733728935
4917,1.3064484103940441
4918,1.3063882650288452
4919,1.306416274314332
4920,1.3064202663501512
4921,1.3064554909777288
4922,1.3064885221145666
4923,1.3063832679318579
4924,1.306469412281167
4925,1.3064209400966256
4926,1.3064015964782871
4927,1.3063952004383212
4928,1.3064423868615223
4929,1.3064551667546285
4930,1.3065061387868475
4931,1.3064461145410633
4932,1.3063757393583981
4933,1.306429293317983
4934,1.3063747472444536
4935,1.306415146942827
4936,1.3064493931558976
4937,1.3063822724234642
4938,1.3064135144782376
4939,1.3064359836465322
4940,1.3064068752188773
4941,1.3064326412179232
4942,1.3064549306403155
4943,1.3064165167856903
4944,1.306396192994078
4945,1.3063632131955358
4946,1.306365599100584
4947,1.3064190149288804
4948,1.3063842939969097
4949,1.3063509329512315
4950,1.3064058372414307
4951,1.306386694920122
4952,1.3063005588965957
4953,1.3064119181898384
4954,1.306353173387984
4955,1.306358107826546
4956,1.306379478992337
4957,1.3063541820288762
4958,1.3063291101203833
4959,1.3062949642815609
4960,1.3063356530073813
4961,1.3063452776198388
4962,1.3063289658315111
4963,1.3063599082139292
4964,1.3062981425339797
4965,1.30632874366889
4966,1.3063150827485885
4967,1.3063111670046592
4968,1.306370491629248
4969,1.3063904203121843
4970,1.3063780455567855
4971,1.3063814625841463
4972,1.3063535556900123
4973,1.3064162370164427
4974,1.3064743371085943
4975,1.3062962492528762
4976,1.3063347286048343
4977,1.3063418591042208
4978,1.3063026544433907
4979,1.306343727389349
4980,1.306368014992618
4981,1.3063113307239795
4982,1.3063538851494074
4983,1.306359165158244
4984,1.3062708627374022
4985,1.3063207756880526
4986,1.306316121307573
4987,1.3062715225637562
4988,1.306352959517909
4989,1.306327872242542
4990,1.306399605308258
4991,1.3063204339390013
4992,1.30638434581289
4993,1.306337415260335
4994,1.3063661014021466
4995,1.3063402162682698
4996,1.3062915111360354
4997,1.306392270842564
4998,1.3062687423013366
4999,1.3063094561204631
5000,1.3062935287787143
5001,1.3063028676517567
5002,1.3063204953505525
5003,1.306333813571778
5004,1.3064107619282654
5005,1.3063157688709106
5006,1.306405358797906
5007,1.3063873132034436
5008,1.3063200214153696
5009,1.30635043764089
5010,1.3063234515622943
5011,1.3063319150078665
5012,1.3063131841487476
5013,1.3063730095681247
5014,1.3063064587465876
5015,1.306379562102767
5016,1.3063241956173928
5017,1.306343101895728
5018,1.3063120769555445
5019,1.3063517016502901
5020,1.3063472216508079
5021,1.3063689748722072
5022,1.3064172676829766
5023,1.3063197676186031
5024,1.3063540785765078
5025,1.306356007986988
5026,1.3063369110495133
5027,1.3063044249716254
5028,1.3063664383503342
5029,1.3063559653669659
5030,1.3063630568691824
5031,1.3063982615856804
5032,1.3063007630008012
5033,1.306405055221344
5034,1.3062816457802047
5035,1.3063361832396347
5036,1.3063588227203589
5037,1.3063283996438682
5038,1.3063197738904555
5039,1.3063756502382602
5040,1.3063496818681335
5041,1.3063665519746293
5042,1.3063840177083303
5043,1.3063877491151972
5044,1.306324141945934
5045,1.3063069377447705
5046,1.3062979451154175
5047,1.3063517027617064
5048,1.3063207308910985
5049,1.3063223979546268
5050,1.3063471607644168
5051,1.306324285515736
5052,1.3062578883475175
5053,1.3063506586377003
5054,1.3062874815389343
5055,1.3062753971791619
5056,1.306342376873937
5057,1.3062885363308392
5058,1.3062672926348935
5059,1.3062446006667499
5060,1.3062770409183293
5061,1.306275895002049
5062,1.3062682827472465
5063,1.3063190860882
5064,1.306274090190073
5065,1.3062471228984365
5066,1.3062644883541497
5067,1.306256629850824
5068,1.3062797439521359
5069,1.3063017189264916
5070,1.306254225908956
5071,1.3063000655672967
5072,1.3063089371180434
5073,1.306347783449147
5074,1.3063953872283425
5075,1.3062433700176612
5076,1.3062723326506662
5077,1.306284685656875
5078,1.3062402707630578
5079,1.3062647247442507
5080,1.3063194695993652
5081,1.306257856956699
5082,1.3062924547071861
5083,1.306263201878137
5084,1.3062144150938728
5085,1.3062589580908712
5086,1.3062597631543083
5087,1.3062215738679035
5088,1.3062999254334706
5089,1.3062790552856494
5090,1.3063132947444522
5091,1.306198780666967
5092,1.306255011803311
5093,1.3062366716023246
5094,1.3062573849242658
5095,1.3062516848972094
5096,1.306225597958417
5097,1.3063092010837458
5098,1.3062151421536832
5099,1.3062254288593507
5100,1.30620396738251
5101,1.306211048353597
5102,1.3062329798170729
5103,1.3062931784933467
5104,1.3063637843120346
5105,1.3062433135107248
5106,1.3063485431007467
5107,1.3063486737763166
5108,1.3062541451471603
5109,1.306275958598326
5110,1.3062561787245597
5111,1.3062760498858603
5112,1.306251851517331
5113,1.3062586362141242
5114,1.3062170537416657
5115,1.3062984551280108
5116,1.306259757983618
5117,1.306244022491142
5118,1.3062449382134567
5119,1.306268356110089
5120,1.3062884439313411
5121,1.3062743490333677
5122,1.3063469420996974
5123,1.3062497994060585
5124,1.3062723395378688
5125,1.3062592146540297
5126,1.3062450732114568
5127,1.3062591846654399
5128,1.3062864669851455
5129,1.3062476993639
5130,1.306258857044852
5131,1.3063005250923303
5132,1.3062423877171743
5133,1.306314518890122
5134,1.3062456746258828
5135,1.306270828498402
5136,1.3062865369835963
5137,1.3062868264138459
5138,1.3062660855951262
5139,1.3062887674944892
5140,1.306242964694237
5141,1.306270050593561
5142,1.306315260943793
5143,1.3063639752768743
5144,1.306246187018622
5145,1.3062439559785848
5146,1.306240615937065
5147,1.3062589239052427
5148,1.3062454646559027
5149,1.3062800909561862
5150,1.3062948423361918
5151,1.3062700843594839
5152,1.3062198441686748
5153,1.3062881963037627
5154,1.3062363133396306
5155,1.306203974589348
5156,1.3063034485755494
5157,1.306236601181424
5158,1.3062317724381411
5159,1.306215748655071
5160,1.3062079972521623
5161,1.306229771883717
5162,1.306208433314688
5163,1.3062467534320081
5164,1.3062303202198848
5165,1.3061978610136784
5166,1.3062160525770765
5167,1.3062127879169836
5168,1.306215993912052
5169,1.3062304775659461
5170,1.306176331399877
5171,1.3062577328904559
5172,1.3062615140856306
5173,1.3062483397987215
5174,1.3063430190397078
5175,1.306194078271554
5176,1.3062413954984278
5177,1.3061955532860894
5178,1.3061979488796758
5179,1.306193394500616
5180,1.3062586365932045
5181,1.3062086217831865
5182,1.3062494163684697
5183,1.3061822609533773
5184,1.3061845874534699
5185,1.3061779295470919
5186,1.3061847850291959
5187,1.306176668001878
5188,1.3062609635239848
5189,1.3062427623718644
5190,1.306271470751915
5191,1.3061386371001769
5192,1.3061482611433348
5193,1.3061447848379388
5194,1.3061548140959662
5195,1.306173574485264
5196,1.3061483859744722
5197,1.3062353434967895
5198,1.306184940954598
5199,1.3061739310024096
5200,1.3061537931794245
5201,1.306155248307419
5202,1.306163926289966
5203,1.306218066639506
5204,1.3062591819058849
5205,1.3061669106722915
5206,1.3062405209857184
5207,1.3062568006750952
5208,1.3061824729849834
5209,1.306192970185264
5210,1.306185419801601
5211,1.3062130104677507
5212,1.3061837559645637
5213,1.306144461095171
5214,1.3061561484360038
5215,1.3061925737419091
5216,1.3062141186270972
5217,1.3061846705969522
5218,1.3061546225251652
5219,1.3061717280653353
5220,1.3062073672150751
5221,1.3062002254605305
5222,1.3062896283686274
5223,1.306186541474097
5224,1.3062103407275525
5225,1.306181351808321
5226,1.3061779587213833
5227,1.3061805356963685
5228,1.3062409322145636
5229,1.306164939345587
5230,1.3061630371693382
5231,1.306228893326758
5232,1.3061732167787776
5233,1.3062502415095272
5234,1.306217196157073
5235,1.306243273886504
5236,1.3062313797713465
5237,1.3062395188243172
5238,1.306204473008677
5239,1.3062269609305468
5240,1.306156060003316
5241,1.306193497374892
5242,1.3062641291071362
5243,1.3063029045411207
5244,1.3061800338856222
5245,1.306159623820143
5246,1.3061804786589117
5247,1.3061763408877651
5248,1.3061931699818619
5249,1.3062006616440134
5250,1.30625280282565
5251,1.3061963617018604
5252,1.3061681817256798
5253,1.3062209326964975
5254,1.3061650524189543
5255,1.3061465559160823
5256,1.3062879573028505
5257,1.3061759211588027
5258,1.306203445246413
5259,1.306197506234706
5260,1.306156694972317
5261,1.3061766797044956
5262,1.3061371039192553
5263,1.3061994856757937
5264,1.3061917452472311
5265,1.3061531344449189
5266,1.3061755406503641
5267,1.306168753288502
5268,1.3061620447512525
5269,1.3061704835477752
5270,1.3061305691538698
5271,1.3062068594695533
5272,1.3061776800398932
5273,1.3061641787502005
5274,1.3062862060823843
5275,1.3061609519390875
5276,1.3062010079394355
5277,1.3061278135175067
5278,1.3061467834819942
5279,1.3061354750049943
5280,1.3062192105056152
5281,1.3061536341460376
5282,1.3062218338368992
5283,1.3061275119266196
5284,1.3061622388445115
5285,1.3061248576759492
5286,1.3061359108680348
5287,1.3061407573691715
5288,1.3062058351687136
5289,1.306197133774699
5290,1.3062143366519776
5291,1.306101278323229
5292,1.3060954400789047
5293,1.3060949863203155
5294,1.3060892991838702
5295,1.3061143528875647
5296,1.3060922733598943
5297,1.3061323893793833
5298,1.3061554101514772
5299,1.3061173320367405
5300,1.3061184920424829
5301,1.306094156744067
5302,1.3061047246237434
5303,1.306144801662006
5304,1.3061753346611904
5305,1.3061223182253614
5306,1.3061553163535213
5307,1.306133091660476
5308,1.3061295410076945
5309,1.3061532336008836
5310,1.3061119516373751
5311,1.3061731221829769
5312,1.306114149399686
5313,1.3060780405994632
5314,1.306118385846847
5315,1.3061126382425106
5316,1.3061464699906327
5317,1.3061431260492022
5318,1.3061015586898723
5319,1.3061035422885399
5320,1.3061207243932194
5321,1.306147196204282
5322,1.3062443335124687
5323,1.30609964527529
5324,1.3061329821979029
5325,1.3061223699100293
5326,1.3061397995134285
5327,1.3061028326817548
5328,1.306187449844847
5329,1.3061007464872951
5330,1.3060869300846627
5331,1.3061680616733757
5332,1.3061231420901975
5333,1.3061751465017242
5334,1.3061493432176907
5335,1.306227911052866
5336,1.3061675992894564
5337,1.306156299536016
5338,1.3061631384341206
5339,1.3061563865317725
5340,1.306083101000672
5341,1.3061121262952895
5342,1.3062118295942255
5343,1.306188271046649
5344,1.3061443348136603
5345,1.3061046848279503
5346,1.3061415091239101
5347,1.3061220326599863
5348,1.306149026699325
5349,1.3061320966844965
5350,1.3062199903207081
5351,1.3061238590605029
5352,1.3061171367278046
5353,1.3061515798792738
5354,1.306105384335453
5355,1.3060873618091104
5356,1.3062314150274765
5357,1.3060952884909387
5358,1.3061754050741334
5359,1.306143541806375
5360,1.3061050879811482
5361,1.306139539762853
5362,1.306103655107589
5363,1.3061514475301659
5364,1.3061489200644525
5365,1.3061197345325957
5366,1.3061367978721619
5367,1.306104548479388
5368,1.3061389324983677
5369,1.306108080802018
5370,1.3060995119482506
5371,1.306153671253262
5372,1.3061050452229948
5373,1.3061028573450508
5374,1.3061835154712849
5375,1.3061284667755402
5376,1.3061346940111414
5377,1.306081236014031
5378,1.3060987628314038
5379,1.306088707666609
5380,1.3061611235530577
5381,1.3060977487185588
5382,1.3061994300589068
5383,1.306070149960475
5384,1.30613254356857
5385,1.306075368899363
5386,1.3061026971420553
5387,1.3061052531981097
5388,1.3061496534170665
5389,1.306130067427542
5390,1.306162963633268
5391,1.3060736835887043
5392,1.3060613276995694
5393,1.3060745595643508
5394,1.306051495666088
5395,1.3060781846541158
5396,1.3060458469916312
5397,1.3060550475062944
5398,1.3060957775018867
5399,1.3060830218690198
5400,1.3060792082513435
5401,1.306066026983338
5402,1.306059166439737
5403,1.3060633489385167
5404,1.3061077897188293
5405,1.3060812308738694
5406,1.30610741514641
5407,1.3060613937514776
5408,1.3060900626388774
5409,1.3060839187090476
5410,1.3060586334376334
5411,1.3061553746595695
5412,1.3060582300613248
5413,1.3060413540671305
5414,1.3060930151990577
5415,1.3060539455402933
5416,1.3060965439285406
5417,1.3060884912199144
5418,1.3060575425485437
5419,1.3060446477072363
5420,1.306069455444488
5421,1.3061014630556396
5422,1.3061923523869376
5423,1.3060282124934657
5424,1.3060656897178142
5425,1.3060833161594718
5426,1.3060768326446368
5427,1.306051407236203
5428,1.306128097247011
5429,1.306058386146654
5430,1.3060375313468535
5431,1.3061058391860862
5432,1.3060878136279372
5433,1.3060725683069843
5434,1.3061055322600696
5435,1.3061912384347882
5436,1.3060973041318682
5437,1.306080939030426
5438,1.3061140734418044
5439,1.3061123845914344
5440,1.3060357970834011
5441,1.3060523097058305
5442,1.3061737779091773
5443,1.3060896037487522
5444,1.3060980700569813
5445,1.30606070676712
5446,1.306070046449655
5447,1.3060639496051683
5448,1.3061093363921517
5449,1.30605813418112
5450,1.3061990344590027
5451,1.3060616288915479
5452,1.3060747121667098
5453,1.3060755949842837
5454,1.3060586427698666
5455,1.3060437706999288
5456,1.3061490271891094
5457,1.3060519336004217
5458,1.30611512783395
5459,1.3061031153892029
5460,1.3060715137688648
5461,1.3060741296629481
5462,1.3060560416965934
5463,1.30609389007686
5464,1.3061007936966529
5465,1.3060903418969088
5466,1.3060906533180823
5467,1.3060734191967263
5468,1.3060772595118255
5469,1.306057020152366
5470,1.3060488754494868
5471,1.3060856900105
5472,1.3060473930667338
5473,1.306049749346857
5474,1.3060572752992767
5475,1.3060968962728103
5476,1.306062673938326
5477,1.3060348136162694
5478,1.3060389760096198
5479,1.306036334313795
5480,1.306072410118746
5481,1.3060517064923254
5482,1.306132833760498
5483,1.306042196621073
5484,1.3060988150527524
5485,1.306036461238635
5486,1.306058429763374
5487,1.3060572663155592
5488,1.306096315347037
5489,1.3060607293516369
5490,1.3061309648059374
5491,1.3060570601498926
5492,1.3060403811817525
5493,1.3060549486390203
5494,1.3060287805247581
5495,1.3060402732039045
5496,1.3060174798688498
5497,1.3060041286273971
5498,1.306052119759703
5499,1.3060423143284203
5500,1.3060474997161546
5501,1.3060239237984796
5502,1.3060265313720896
5503,1.3059990272108568
5504,1.3060272428617565
5505,1.3060315072069526
5506,1.3060823644060353
5507,1.3060252742798821
5508,1.3060674854701664
5509,1.3060146103379393
5510,1.306016146355077
5511,1.3061272118132994
5512,1.3060324925609206
5513,1.3060064503270128
5514,1.3060747695685788
5515,1.3060183774194862
5516,1.3060486627565429
5517,1.3060223340918597
5518,1.3060299147018328
5519,1.3060145394895375
5520,1.3060443998913578
5521,1.30606088392383
5522,1.3060975485718667
5523,1.3059870721217137
5524,1.306007414606939
5525,1.3060345378112481
5526,1.3060304988743945
5527,1.3060132757687382
5528,1.3060794131345916
5529,1.306009803313591
5530,1.305994364306354
5531,1.3060344059240119
5532,1.3060400191193073
5533,1.3060048983127963
5534,1.3060791450068057
5535,1.306133732116146
5536,1.3060553475492371
5537,1.3060215737951604
5538,1.306084600984452
5539,1.306027022035935
5540,1.305991949168148
5541,1.3060156489968426
5542,1.3061188544791575
5543,1.3059975445461178
5544,1.3060380347611438
5545,1.306001291657107
5546,1.3060306590358182
5547,1.3060146606228988
5548,1.3060659538083221
5549,1.3060042808634955
5550,1.3060903962062527
5551,1.3059973677479413
5552,1.306049735309995
5553,1.3059987437177014
5554,1.306008833777509
5555,1.306007042419087
5556,1.3061010977800611
5557,1.3060017383595377
5558,1.3060590668752856
5559,1.3060546084052662
5560,1.3060315176366335
5561,1.3060070977941154
5562,1.3060246390963923
5563,1.3060247407719896
5564,1.3060251618575143
5565,1.3060627501237885
5566,1.3060498308476975
5567,1.306040669215197
5568,1.3060302075379868
5569,1.306018764941713
5570,1.3060165267571233
5571,1.306021927411137
5572,1.3060092221657433
5573,1.3060031812923454
5574,1.3059821331765635
5575,1.3060306960670063
5576,1.305992780533741
5577,1.3060001993737824
5578,1.3060041104792646
5579,1.3060007305064287
5580,1.306001894067508
5581,1.3060154165522884
5582,1.3060457246494543
5583,1.3060103524759141
5584,1.3060304667511726
5585,1.3060070472794187
5586,1.306032698546508
5587,1.3060100219810302
5588,1.3060368252811034
5589,1.3060098978450307
5590,1.3060529037487645
5591,1.3060334323406249
5592,1.3060099580579487
5593,1.306030868317324
5594,1.3060051739353222
5595,1.3060033757811818
5596,1.3059960751523823
5597,1.3059744856048359
5598,1.306013955500927
5599,1.3059992300693049
5600,1.3060125070268687
5601,1.3059949618416518
5602,1.306007703332205
5603,1.3059581444644712
5604,1.3059732906799162
5605,1.3059944973752073
5606,1.3060300256520594
5607,1.305973708760434
5608,1.3060165136151975
5609,1.3059767990722082
5610,1.3059900769880708
5611,1.306081127261663
5612,1.3059837987645448
5613,1.3059862414437222
5614,1.3060569405614861
5615,1.3060017231323056
5616,1.3060008647422316
5617,1.3059617507900971
5618,1.3060020827994718
5619,1.3059883712330354
5620,1.3060318326118514
5621,1.3060300326009144
5622,1.3060205220061185
5623,1.3059697061055058
5624,1.305971701719984
5625,1.3059977448800304
5626,1.3060088329790422
5627,1.3059905416416875
5628,1.306048212678452
5629,1.305956664198817
5630,1.3059598154331244
5631,1.3059773194672541
5632,1.3060075059213325
5633,1.3059644957892198
5634,1.3060368001272564
5635,1.3060513200772366
5636,1.3060178364823192
5637,1.30596408092893
5638,1.306037365558932
5639,1.3059610456038993
5640,1.3059617970856128
5641,1.305988987723398
5642,1.306063288399233
5643,1.3059481400798625
5644,1.3059897524047477
5645,1.3059494523662762
5646,1.3059972453519297
5647,1.3059589199476846
5648,1.3060080294051033
5649,1.3059708589712586
5650,1.3060353154582771
5651,1.3059589229213673
5652,1.3060223590156896
5653,1.3059360673234972
5654,1.3059579048743695
5655,1.3059811516345283
5656,1.3060151831469056
5657,1.3059647291890801
5658,1.306007703808463
5659,1.305997156858684
5660,1.305974912946313
5661,1.3059625716957917
5662,1.3059824243929443
5663,1.305979443995654
5664,1.3059552955959024
5665,1.306000562973447
5666,1.3059815811108624
5667,1.3059777018507712
5668,1.30598795187078
5669,1.3059759182016162
5670,1.3059956778758168
5671,1.305972494331965
5672,1.3059831464418132
5673,1.3059539563031837
5674,1.305916192549954
5675,1.3059725802601116
5676,1.3059439195550306
5677,1.3059614796085157
5678,1.3059913375525225
5679,1.3059500322288544
5680,1.3059332873437213
5681,1.3059618928762398
5682,1.305949594170778
5683,1.3059772979166087
5684,1.3059670521516726
5685,1.305978642199268
5686,1.3059700394671083
5687,1.3059634969644287
5688,1.3059793724761175
5689,1.3059859248289403
5690,1.3059605485105363
5691,1.3060154652989266
5692,1.3059635378019199
5693,1.3059854110273117
5694,1.3059711217660612
5695,1.3059764572024248
5696,1.3059748260941209
5697,1.3059530017601833
5698,1.3059589754842629
5699,1.3059580844162186
5700,1.305966362027239
5701,1.305963601763474
5702,1.3059809332353467
5703,1.3059256631693275
5704,1.3059349276707217
5705,1.305953855696948
5706,1.3059850207937347
5707,1.3059295508088122
5708,1.3059646270797236
5709,1.3059492518365567
5710,1.3059647971286588
5711,1.3060095248354484
5712,1.3059431967052944
5713,1.3059627295766196
5714,1.3060305410230926
5715,1.3059704093374047
5716,1.3059620297860643
5717,1.3059212052443419
5718,1.305959615352172
5719,1.3059594888695463
5720,1.3059821102696432
5721,1.305968586824726
5722,1.3059479890405012
5723,1.305949494565187
5724,1.3059422394719815
5725,1.3059664731861942
5726,1.3059787331986015
5727,1.3059630121715569
5728,1.305984946161074
5729,1.3059227567229965
5730,1.3059308782176535
5731,1.305927375887863
5732,1.305984733606348
5733,1.3059292059707055
5734,1.3059886791981619
5735,1.3059926492960376
5736,1.3059914517582352
5737,1.3059240759244548
5738,1.3059962508155831
5739,1.3059240946833934
5740,1.3059450229084135
5741,1.3059503260462135
5742,1.3060253808060935
5743,1.3059153859704862
5744,1.3059396260996525
5745,1.3059231880338988
5746,1.3059563808723358
5747,1.3059247915744796
5748,1.3059600559240991
5749,1.3059330505389655
5750,1.3060036506170583
5751,1.3059218778486255
5752,1.3059900685552905
5753,1.3058950234241855
5754,1.305930388276688
5755,1.305933203230256
5756,1.3059399058554908
5757,1.305934643043725
5758,1.3059821401232419
5759,1.305936336854601
5760,1.3059346339526359
5761,1.305936422297527
5762,1.305933823923056
5763,1.3059321014461083
5764,1.305897244348339
5765,1.3059327237353773
5766,1.305937759205832
5767,1.30591124675125
5768,1.3059494261344313
5769,1.3059222736782332
5770,1.3059687391362278
5771,1.3059462090551137
5772,1.305952433194501
5773,1.3059158092188041
5774,1.3058896848020356
5775,1.305920501144536
5776,1.305893658971388
5777,1.3059138166582152
5778,1.3059686143619356
5779,1.3059003931326938
5780,1.3058977250231596
5781,1.3059181468393166
5782,1.3058865085715432
5783,1.3059316608245932
5784,1.305916869323661
5785,1.3059230374333846
5786,1.3059208188406208
5787,1.3059193283405537
5788,1.305921571844854
5789,1.3059727413772841
5790,1.3058880700808517
5791,1.305988825489241
5792,1.3059240334597726
5793,1.305935154970172
5794,1.3059263006280897
5795,1.3059338572089023
5796,1.3059502690788312
5797,1.305931556470385
5798,1.305915707317376
5799,1.3059224042329467
5800,1.3059194523057553
5801,1.3059303711456574
5802,1.3059425115892762
5803,1.3059016346981114
5804,1.30590201528011
5805,1.3059197584967075
5806,1.3059296691061728
5807,1.3058892241308768
5808,1.305914636814395
5809,1.3059150597359834
5810,1.3059292409855783
5811,1.3059609244210617
5812,1.3059116017589267
5813,1.305937093760664
5814,1.3059814352341657
5815,1.3059246748402413
5816,1.3059241670010922
5817,1.3058925491694442
5818,1.3059252266237742
5819,1.305921498785167
5820,1.3059232098879752
5821,1.30590464633826
5822,1.3058908869940964
5823,1.3059292293352271
5824,1.3059098795722863
5825,1.3059200319404851
5826,1.305925883282137
5827,1.3059348886333002
5828,1.3059489495875356
5829,1.3058989108783623
5830,1.3059051610421415
5831,1.305887429855601
5832,1.3059336389535943
5833,1.3059097657986765
5834,1.3059280279608616
5835,1.3059275921325073
5836,1.3059659614015426
5837,1.3058933419399086
5838,1.305931245443812
5839,1.3058924127325655
5840,1.305920075258096
5841,1.3059222938171113
5842,1.3059947210560796
5843,1.3058904451719224
5844,1.3058977624485284
5845,1.3058978033918411
5846,1.3059207525344325
5847,1.305896823192754
5848,1.3059058628469353
5849,1.3059071037187637
5850,1.3059770007498097
5851,1.3058986664372698
5852,1.305955875265875
5853,1.3058749851935971
5854,1.3059020575409312
5855,1.3058921419712954
5856,1.305881364572843
5857,1.305908906401938
5858,1.3059336141761464
5859,1.3058892885125806
5860,1.3058959602858475
5861,1.3059057189489929
5862,1.3059020743650938
5863,1.3058920353019563
5864,1.3058675940916205
5865,1.305883434760148
5866,1.305891448659182
5867,1.3058621232121888
5868,1.3059203939720834
5869,1.3058654097851872
5870,1.3059006661099655
5871,1.3059175118170092
5872,1.3058952613875134
5873,1.305882613991903
5874,1.3058597985711506
5875,1.3058910470573268
5876,1.305874985811892
5877,1.3058883293944834
5878,1.3059548115921655
5879,1.3058570837096157
5880,1.305864838694225
5881,1.3058755680814857
5882,1.3058481741348351
5883,1.3058970638592682
5884,1.3058917021928524
5885,1.3058757986223852
5886,1.3058660373897593
5887,1.3058689339087715
5888,1.3058786498558677
5889,1.3059179378933987
5890,1.3058350976243183
5891,1.3059746993652606
5892,1.3058747711060417
5893,1.3058616108287706
5894,1.3058960832757402
5895,1.305910659119266
5896,1.3058925633875804
5897,1.3058934263364075
5898,1.3058867091846826
5899,1.3058971775024149
5900,1.3058869590008428
5901,1.3058994553397036
5902,1.305876176212347
5903,1.3058698921118252
5904,1.3058666793732754
5905,1.305874430404376
5906,1.3058622505979929
5907,1.3058509346425136
5908,1.3058569164245557
5909,1.305864820022907
5910,1.3059015209867288
5911,1.3059174001263336
5912,1.3058779452694
5913,1.3059146452673238
5914,1.3058947910415215
5915,1.3058835811642624
5916,1.3058670718243586
5917,1.3058679915217186
5918,1.3058997177559073
5919,1.3058700715861862
5920,1.3058667100016657
5921,1.3058470757964495
5922,1.3058378972192477
5923,1.3058851527023274
5924,1.3058776489749773
5925,1.3058834331673939
5926,1.3058747738858967
5927,1.3058836297121896
5928,1.3059038365215008
5929,1.3058838941431419
5930,1.3058744227010821
5931,1.3058483694410976
5932,1.305873716621675
5933,1.3058842929188734
5934,1.3058553837846512
5935,1.305852402119255
5936,1.3059522051090895
5937,1.305865771889725
5938,1.3058773295603516
5939,1.3058600346698754
5940,1.3058703897313215
5941,1.3058820746035291
5942,1.3059254222991687
5943,1.3058538047652974
5944,1.305865256955798
5945,1.305871470794376
5946,1.3058941208726895
5947,1.3058754562168924
5948,1.305847047200594
5949,1.3058606907359243
5950,1.305911822145384
5951,1.3058839705735068
5952,1.3059034465826642
