index,error
21269,3.743767095043458
21270,3.743788886262264
21271,3.7437745744443953
21272,3.7437585866720307
21273,3.7437358559346796
21274,3.743717828457638
21275,3.7437220251054955
21276,3.743675529464598
21277,3.743822669164172
21278,3.743807090312507
21279,3.743781866918364
21280,3.7437591718553658
21281,3.74358512139208
21282,3.7435642999146843
21283,3.743644200588446
21284,3.743463216956005
21285,3.743634543898307
21286,3.7436531715583206
21287,3.743658482454444
21288,3.743549120256695
21289,3.743476516540392
21290,3.7435607207960038
21291,3.7435276125382635
21292,3.7434622935476254
21293,3.7436554920775067
21294,3.743491733993213
21295,3.7434745617425924
21296,3.743620803762238
21297,3.7434558017328565
21298,3.7436019106743093
21299,3.7434303200236814
21300,3.7435685820266116
21301,3.7434378427288357
21302,3.743565013780956
21303,3.7433593251848545
21304,3.743396311693191
21305,3.7433959287737366
21306,3.7433344921590095
21307,3.7434851413863273
21308,3.7434115510911665
21309,3.7433821764461523
21310,3.7433810593816466
21311,3.743341415864683
21312,3.7432839615194555
21313,3.743460508964918
21314,3.743276456414174
21315,3.7432728751096804
21316,3.74328603940584
21317,3.7433918936871904
21318,3.743227290425735
21319,3.743337792204465
21320,3.7432725973703875
21321,3.74341806499206
21322,3.7432318355298078
21323,3.7432788694279977
21324,3.7432329289363886
21325,3.743367069471412
21326,3.743385083582702
21327,3.7432040677492724
21328,3.743219962827472
21329,3.7433509751793843
21330,3.743069419693878
21331,3.743294821895714
21332,3.743139095224387
21333,3.7433045558314197
21334,3.7430650147411493
21335,3.7432211373777533
21336,3.743268045167717
21337,3.7432424275623672
21338,3.743184018051089
21339,3.74310756069485
21340,3.74317594261807
21341,3.743175952145622
21342,3.7431310858841806
21343,3.7429829885861134
21344,3.7431187589964727
21345,3.7431237673711126
21346,3.74328080947686
21347,3.7431155131814333
21348,3.743085591726368
21349,3.7430888623233107
21350,3.743048463249109
21351,3.7428068054560497
21352,3.743007099080943
21353,3.7428301310690455
21354,3.7426968348110856
21355,3.7430858974946704
21356,3.742936138225667
21357,3.7431140666364238
21358,3.742851634745107
21359,3.7429130784326112
21360,3.7430801584430897
21361,3.743031317370799
21362,3.7430631095974727
21363,3.74290404996179
21364,3.7429144972953132
21365,3.7428867619273674
21366,3.742908802692819
21367,3.7429162101989757
21368,3.7428180292195665
21369,3.742751019256533
21370,3.742971817345998
21371,3.7429506525820684
21372,3.742487980858809
21373,3.742825405977465
21374,3.742780099141321
21375,3.742804703541584
21376,3.742829181349469
21377,3.7427901779291926
21378,3.742658271787725
21379,3.7428419317017707
21380,3.7428823433871754
21381,3.742835493803798
21382,3.7428147589968157
21383,3.7428174565986136
21384,3.74281823272019
21385,3.7428229389342333
21386,3.742835531203104
21387,3.7428345464366375
21388,3.7428110504121705
21389,3.7428155151358906
21390,3.7425642564862347
21391,3.742709857076136
21392,3.742540527192334
21393,3.742674544711475
21394,3.7427090304400092
21395,3.742673309387466
21396,3.7426033619378214
21397,3.7426018900119575
21398,3.7425386697632312
21399,3.7424701804150438
21400,3.742730914721613
21401,3.7425895005954093
21402,3.7425381088961025
21403,3.742547643293322
21404,3.742708316909323
21405,3.742675244465417
21406,3.742540408034388
21407,3.7425411355690468
21408,3.7427023645902358
21409,3.742666306897573
21410,3.7426283057204914
21411,3.7424928792512366
21412,3.7426363697264717
21413,3.7423347195012475
21414,3.742638408376888
21415,3.74238562768909
21416,3.742584782005483
21417,3.74223117790515
21418,3.74249931679277
21419,3.7425250795933076
21420,3.7423728536623098
21421,3.7425029887300423
21422,3.742457063391928
21423,3.7424667491719683
21424,3.7423898963270275
21425,3.7424597615171304
21426,3.7424001926720107
21427,3.7423799879073263
21428,3.742391217339019
21429,3.7423853176735604
21430,3.7422016954358304
21431,3.741340641167284
21432,3.7423375061655193
21433,3.742356631740841
21434,3.7422820157262167
21435,3.742273125088378
21436,3.7423374630771837
21437,3.7422957731904636
21438,3.742275307517279
21439,3.7422695244102133
21440,3.7421772384167493
21441,3.7422457202589117
21442,3.7422534504713654
21443,3.742216082711121
21444,3.7422256820827586
21445,3.742227912381086
21446,3.7421705784853816
21447,3.7421343325555565
21448,3.742186782002732
21449,3.7421644713428535
21450,3.7421699254003298
21451,3.7417042019430675
21452,3.7422220724430404
21453,3.7420387968568276
21454,3.74225995335398
21455,3.7420448866553144
21456,3.7422089527693503
21457,3.742069731157189
21458,3.7420928517338288
21459,3.7420392301473155
21460,3.742228561215729
21461,3.742017760778483
21462,3.7419065917340926
21463,3.7419817449813877
21464,3.741975247128044
21465,3.7419354440159847
21466,3.741980370741125
21467,3.742115145704801
21468,3.74220451775963
21469,3.742021885743338
21470,3.742033082803414
21471,3.74211413268308
21472,3.741998153732996
21473,3.741883551460238
21474,3.741997931694776
21475,3.7420169945242385
21476,3.7418265609618273
21477,3.741997986433162
21478,3.741913760891369
21479,3.741848971134547
21480,3.741844604795549
21481,3.7419145861086
21482,3.741920728814569
21483,3.741820301774201
21484,3.7417865951432567
21485,3.741578526293265
21486,3.741863968980649
21487,3.741723379817267
21488,3.7418394525951126
21489,3.7419406607129533
21490,3.7418434786849057
21491,3.7417545136170562
21492,3.741877683553624
21493,3.741830099782623
21494,3.7418038509655007
21495,3.7413602251440112
21496,3.741786096483877
21497,3.7421317763947752
21498,3.741846737601438
21499,3.7416816040045626
21500,3.741775049055758
21501,3.741677779366112
21502,3.741617947274604
21503,3.741495875570378
21504,3.741628609215851
21505,3.7416457951578135
21506,3.74156804952184
21507,3.7415794300991863
21508,3.7416855448027055
21509,3.7414233162553527
21510,3.7415882984800395
21511,3.7415166955934844
21512,3.7415693777214254
21513,3.7414516312829345
21514,3.741520608628424
21515,3.741367564053638
21516,3.7415020612348666
21517,3.741448884799991
21518,3.741486794318181
21519,3.741442367367825
21520,3.741469399491727
21521,3.7414519862595412
21522,3.7414982416242477
21523,3.7414965670073927
21524,3.7414877602192544
21525,3.7415504097354693
21526,3.74135491075426
21527,3.7412797777323785
21528,3.740833754616739
21529,3.741236528441577
21530,3.7413967001263764
21531,3.7412241061155718
21532,3.741415576458351
21533,3.741363084841791
21534,3.7415163465527757
21535,3.741259477151094
21536,3.7414549597438405
21537,3.741324866013099
21538,3.7413389451244545
21539,3.741257258189169
21540,3.741164406990478
21541,3.7412460670071637
21542,3.7401958356346157
21543,3.7443286060034118
21544,3.7413663284155696
21545,3.7409266954192466
21546,3.741025297423967
21547,3.7412147432260254
21548,3.741178102932054
21549,3.7414760820134227
21550,3.741278195566621
21551,3.741025595787244
21552,3.74108541335342
21553,3.7410550084111667
21554,3.741240422780899
21555,3.7409191449030375
21556,3.74102940555725
21557,3.740716995490491
21558,3.7410215017331288
21559,3.741125756575264
21560,3.740895174588726
21561,3.740921356360405
21562,3.7408987935307625
21563,3.740897807424028
21564,3.740739445650689
21565,3.7408738977124303
21566,3.7409022909069725
21567,3.7409118198275904
21568,3.740847415443907
21569,3.7408146774998507
21570,3.740892513552436
21571,3.7409630056713254
21572,3.7406900582055385
21573,3.740757022857747
21574,3.740594990762869
21575,3.740915137433433
21576,3.7407923434236308
21577,3.7407049654571844
21578,3.740754022416659
21579,3.7405871210940216
21580,3.740581261907149
21581,3.740730716126144
21582,3.741092182059251
21583,3.7408751665507127
21584,3.7408286613854314
21585,3.740784456833338
21586,3.7405585436403803
21587,3.740736525088944
21588,3.740639815356295
21589,3.74057371331528
21590,3.740515295349942
21591,3.740605457752572
21592,3.740929442278479
21593,3.740557994444435
21594,3.7404658007309717
21595,3.740480249617227
21596,3.7405558544366464
21597,3.7405008657412906
21598,3.740600928146889
21599,3.7407865528035904
21600,3.740585935888797
21601,3.741072491405083
21602,3.7411887865086135
21603,3.7410413858459854
21604,3.740442327630172
21605,3.7406631975722116
21606,3.74045791904729
21607,3.740612320720973
21608,3.740512433953187
21609,3.740545717381269
21610,3.7405837036078293
21611,3.74076977694154
21612,3.7405543182772396
21613,3.740584939001641
21614,3.7408440229498163
21615,3.74074034750186
21616,3.74087616599477
21617,3.7404046966167632
21618,3.7405171051592996
21619,3.740325904159741
21620,3.7404707721353017
21621,3.7406699538780144
21622,3.7406398917153885
21623,3.7403272619603034
21624,3.7404674633523927
21625,3.7405069918047156
21626,3.740147277173394
21627,3.739915563137348
21628,3.740436793803819
21629,3.7406303163546344
21630,3.740313664525994
21631,3.7402921937473534
21632,3.7404185376085195
21633,3.7406990305442682
21634,3.7402255560112856
21635,3.7404118038076235
21636,3.7402242334863196
21637,3.7402593104718824
21638,3.7407893367904883
21639,3.74017409596207
21640,3.740174136229754
21641,3.7401811952423696
21642,3.740517909101203
21643,3.7403309711848642
21644,3.7402993569332152
21645,3.7402789153630183
21646,3.7401406518619593
21647,3.7401610235547533
21648,3.740226661585519
21649,3.740088374879211
21650,3.7401471412364566
21651,3.740123829125849
21652,3.740113576951272
21653,3.7401770795697096
21654,3.7401187608323623
21655,3.740017756058097
21656,3.7401135527459326
21657,3.740142533498528
21658,3.740048972037709
21659,3.7401600474501766
21660,3.7401276225863103
21661,3.740210615186962
21662,3.740186055794821
21663,3.7403140411780114
21664,3.740120916495365
21665,3.7401344302356927
21666,3.7400353530213097
21667,3.740166531084921
21668,3.740013173131805
21669,3.739967045022846
21670,3.7399796356759705
21671,3.7401906997110785
21672,3.7400287737801463
21673,3.7400423134158225
21674,3.7400352352758492
21675,3.740429550424091
21676,3.7399080978971266
21677,3.7394008619108083
21678,3.7400659392784257
21679,3.739943364731407
21680,3.7399346324095495
21681,3.7400513301519407
21682,3.7398896368388033
21683,3.7399098295852022
21684,3.7400271114395323
21685,3.7400722636958057
21686,3.739953652935133
21687,3.7400463576506957
21688,3.7400284815530247
21689,3.73985893058518
21690,3.7399877421464485
21691,3.739945604792572
21692,3.7477265751783486
21693,3.7407452558574597
21694,3.7397479458911196
21695,3.7396671791502163
21696,3.7396216212265028
21697,3.7398071387978913
21698,3.739716242467487
21699,3.739756050493412
21700,3.7397682398064873
21701,3.73980250647887
21702,3.739734074410051
21703,3.73980591367154
21704,3.7397836977069447
21705,3.7397500777525154
21706,3.7398521722923146
21707,3.739716323741169
21708,3.739698225044151
21709,3.7397384729778986
21710,3.739818370092915
21711,3.739768790898065
21712,3.7397716456150456
21713,3.739721446302246
21714,3.739768460326869
21715,3.739795644617252
21716,3.7398626331334954
21717,3.7396943199719805
21718,3.73977766957481
21719,3.739863257909431
21720,3.7398794705827285
21721,3.73985870887491
21722,3.739862192819478
21723,3.7396975328348816
21724,3.739864136149343
21725,3.739790958946115
21726,3.7398662094930835
21727,3.739860926207573
21728,3.7398914499208393
21729,3.7398495526075353
21730,3.7398105867908966
21731,3.7398960632654386
21732,3.7399398003951507
21733,3.7398812360097518
21734,3.7398209183978093
21735,3.7398806084829843
21736,3.739853074018689
21737,3.7397927308118595
21738,3.739887745375566
21739,3.739782986737814
21740,3.7398948990028344
21741,3.739888332256247
21742,3.7398436178589978
21743,3.739887453457564
21744,3.7398230930022764
21745,3.739932970793268
21746,3.7398380813187746
21747,3.739846721549381
21748,3.739883819625389
21749,3.739853832746071
21750,3.739928949959533
21751,3.7398075526962877
21752,3.7398769452962353
21753,3.7399331119761507
21754,3.7400225516805294
21755,3.7400350342517976
21756,3.7399055332503
21757,3.7399031814796353
21758,3.7398979604275473
21759,3.739995455210596
21760,3.739983285796533
21761,3.7399318084148554
21762,3.7399863338712804
21763,3.7399246911088695
21764,3.7399881034506115
21765,3.739949880877264
21766,3.739912868517373
21767,3.740037608685519
21768,3.740007109740309
21769,3.7399410842598813
21770,3.7400537915134766
21771,3.740014812656292
21772,3.7400279175071813
21773,3.7399506930293227
21774,3.740058614245841
21775,3.740012611409521
21776,3.739969333745914
21777,3.7400615357287688
21778,3.73999141945726
21779,3.7400970500291812
21780,3.740048649096443
21781,3.74000519164744
21782,3.7399735083667154
21783,3.7399712833443903
21784,3.7400306983396594
21785,3.739986673150799
21786,3.7400747951633715
21787,3.740013585218449
21788,3.740125311375355
21789,3.7399939434068
21790,3.740054590065035
21791,3.7400563889588803
21792,3.740100394509641
21793,3.7396633225315212
21794,3.739713197001139
21795,3.7397774039149336
21796,3.7398243743893085
21797,3.7396772949688213
21798,3.7398275845773274
21799,3.7396390886909536
21800,3.739662560738754
21801,3.7396657522823937
21802,3.7396577409257463
21803,3.7396644447153964
21804,3.7396611981906576
21805,3.739672499664197
21806,3.7396709518383227
21807,3.7396812659253325
21808,3.7396626373216066
21809,3.739518892167511
21810,3.739646562397933
21811,3.739657875069991
21812,3.7396201558833506
21813,3.739678604075732
21814,3.739490449276103
21815,3.7396716785871424
21816,3.739504321213845
21817,3.739496888196217
21818,3.7396285552439874
21819,3.7396500030925415
21820,3.7396416394430814
21821,3.7396245196990754
21822,3.739465742035155
21823,3.739505399710542
21824,3.7396593230155157
21825,3.7394773514066064
21826,3.7396262965384275
21827,3.7395033310544408
21828,3.739658041562951
21829,3.7395378085606623
21830,3.739634534781621
21831,3.7394836348075415
21832,3.7394690167567104
21833,3.739456870269173
21834,3.7394890852950327
21835,3.7394852296006094
21836,3.7396300093011425
21837,3.7396358745372327
21838,3.7396013894124147
21839,3.7396314909163038
21840,3.7395938367802968
21841,3.739600808150911
21842,3.7394389789529807
21843,3.739589774851042
21844,3.7395786576229204
21845,3.739581242574348
21846,3.7394310992562296
21847,3.7395826948360584
21848,3.7396162339241843
21849,3.7396018606028107
21850,3.7396115725178043
21851,3.7396353041428365
21852,3.739638815095857
21853,3.739614742570766
21854,3.7394742989798515
21855,3.7394461958234917
21856,3.739594135084304
21857,3.739445471096488
21858,3.7394373273383326
21859,3.7394301166048636
21860,3.739426638276128
21861,3.7395943932281908
21862,3.7395901880189557
21863,3.739402579800645
21864,3.739387647542689
21865,3.7392524698014897
21866,3.739540073079835
21867,3.7393461738206497
21868,3.739330470148821
21869,3.7394975569838627
21870,3.739529745983141
21871,3.7395137310429956
21872,3.7393650931238467
21873,3.7393682001025734
21874,3.7393595860599147
21875,3.739528207683012
21876,3.7393598055986605
21877,3.73937753851747
21878,3.7395046637761977
21879,3.7393552939528725
21880,3.739376473447126
21881,3.7393676539783414
21882,3.739499266116863
21883,3.739353875335269
21884,3.739384997158141
21885,3.73938567355675
21886,3.7394833814629207
21887,3.739348544353364
21888,3.7393734512332797
21889,3.739353222836502
21890,3.739363292428187
21891,3.7390599863603935
21892,3.738256736441149
21893,3.7392745644471015
21894,3.73935750995416
21895,3.7393782080663436
21896,3.739412777279017
21897,3.739411516164815
21898,3.7393979687780554
21899,3.739383005636232
21900,3.739392777795883
21901,3.7393996466226658
21902,3.7393583960190395
21903,3.7392252657595435
21904,3.7393802552563296
21905,3.739338051875552
21906,3.7393503994241306
21907,3.7393693132138504
21908,3.73919649685826
21909,3.7393674925591966
21910,3.739356045786238
21911,3.7392978203341922
21912,3.7393438948759146
21913,3.739198007871783
21914,3.739347935469265
21915,3.739359916688655
21916,3.7393304879296876
21917,3.7393573195237515
21918,3.7392044986402477
21919,3.7393593271123953
21920,3.7393462081519013
21921,3.7391807928110903
21922,3.7391571292975385
21923,3.7393017805832676
21924,3.739132787899032
21925,3.739280817150795
21926,3.7391158198797285
21927,3.7391240218587605
21928,3.7392845519858553
21929,3.739248371466109
21930,3.739269371320561
21931,3.7392451949968595
21932,3.739225036643972
21933,3.7392401782193665
21934,3.739228207558643
21935,3.7392265276087144
21936,3.7383368000149537
21937,3.739229069636012
21938,3.7392234087969163
21939,3.739234254737994
21940,3.7392049752543963
21941,3.7392175642604313
21942,3.739224107840113
21943,3.739014211010423
21944,3.739281502875905
21945,3.739275615341898
21946,3.739115433863596
21947,3.7392286591669626
21948,3.739087683401119
21949,3.7392280961223183
21950,3.739038990423168
21951,3.7390368573171093
21952,3.7392033152002924
21953,3.739174018954058
21954,3.739022810362155
21955,3.7390185022675007
21956,3.739032538310586
21957,3.739156284957854
21958,3.7390133669432912
21959,3.7391441596414974
21960,3.739014930841001
21961,3.7391577603720987
21962,3.739005783564962
21963,3.739008652948046
21964,3.7389958068623916
21965,3.738999727186265
21966,3.7390064485793886
21967,3.738992080735658
21968,3.7390009358585337
21969,3.7389989019419065
21970,3.7391412986131227
21971,3.7389842203835695
21972,3.739168867812895
21973,3.739155486283443
21974,3.7389925597194176
21975,3.7389830958282526
21976,3.7391699382364587
21977,3.7391592109113225
21978,3.7389906429848594
21979,3.738995903608753
21980,3.7389814055726607
21981,3.7389815718955046
21982,3.7391430996722073
21983,3.739129449017448
21984,3.7389972009561436
21985,3.7389872693344044
21986,3.7389827572994268
21987,3.738981276060047
21988,3.738984807287552
21989,3.7389759328224565
21990,3.738971217484133
21991,3.7389373738273215
21992,3.738939783027765
21993,3.7389371091170887
21994,3.7389304891798587
21995,3.7389169802516182
21996,3.738909149635251
21997,3.738887160062955
21998,3.7390397738164682
21999,3.7389145163700785
22000,3.738902086614234
22001,3.7389050350611233
22002,3.7388947898746085
22003,3.7388864071038004
22004,3.7390254146737085
22005,3.7388462793041937
22006,3.738842731333278
22007,3.7388382160146625
22008,3.7388382985574338
22009,3.7388778713354807
22010,3.738847283754969
22011,3.73885687368384
22012,3.738683132621161
22013,3.7388745192851154
22014,3.738848785060709
22015,3.7388868055188564
22016,3.7388995703235723
22017,3.7388659152862513
22018,3.738901852645321
22019,3.7387268667690305
22020,3.738891003362876
22021,3.7387884889068754
22022,3.7387471232780443
22023,3.7387633002265
22024,3.738788656582768
22025,3.7387901288039305
22026,3.7387735226336805
22027,3.7387623082244277
22028,3.73876349783883
22029,3.7387962478936805
22030,3.7387825359371836
22031,3.7387758339671144
22032,3.7387563823747723
22033,3.738745315424141
22034,3.7387547876363527
22035,3.738769279438601
22036,3.7387514149425463
22037,3.738612779188875
22038,3.738730847160508
22039,3.7386156808723223
22040,3.7387287015591033
22041,3.7385941603682724
22042,3.7387267835401774
22043,3.7387646658513978
22044,3.73875846432984
22045,3.738764112880135
22046,3.7387747346930906
22047,3.7385849353055893
22048,3.7387698793699955
22049,3.738762195238507
22050,3.738613049790097
22051,3.738757147958128
22052,3.7387479450707706
22053,3.738584418307357
22054,3.738773156932893
22055,3.7386304340762773
22056,3.738563677991842
22057,3.7386370068310733
22058,3.7386529594873417
22059,3.7387192431255682
22060,3.738642615734746
22061,3.7386681460605313
22062,3.7387196970601924
22063,3.7387172664971002
22064,3.7385752734353916
22065,3.7385894800902193
22066,3.7386271277550205
22067,3.738548312412658
22068,3.73857427498566
22069,3.7385786189446053
22070,3.7385735091382513
22071,3.7385708003460087
22072,3.7385611915650694
22073,3.7385506726727655
22074,3.7385429422618297
22075,3.7385424696584586
22076,3.73852962705668
22077,3.738540630465629
22078,3.7385471294502435
22079,3.738528792223268
22080,3.7385483311010477
22081,3.7385367487854877
22082,3.738556879338664
22083,3.7385413422736864
22084,3.738238181564796
22085,3.737572778629163
22086,3.7385209653373117
22087,3.738531769752933
22088,3.7382967997519705
22089,3.7383794359459754
22090,3.7384560892400347
22091,3.738505973943381
22092,3.738556982002454
22093,3.738328917858828
22094,3.738366201575067
22095,3.738429536777474
22096,3.738396937732433
22097,3.7384286367210526
22098,3.73843074954532
22099,3.738442445045732
22100,3.738282101358867
22101,3.738439764195374
22102,3.7384436071376355
22103,3.7384210574076775
22104,3.7384073109615223
22105,3.7382795219246465
22106,3.7384372180139818
22107,3.738396716606496
22108,3.7382590890449325
22109,3.73829515195674
22110,3.7384224200763367
22111,3.738329355176175
22112,3.7383754411914003
22113,3.738323054791503
22114,3.738254212784955
22115,3.7382530132807705
22116,3.7383474266162073
22117,3.7382696377846867
22118,3.738359293560853
22119,3.738355940274135
22120,3.7383342672986903
22121,3.738350970548999
22122,3.73833014291029
22123,3.738357642002814
22124,3.738345527056052
22125,3.7381692891016876
22126,3.7383415829490754
22127,3.738352766413912
22128,3.7382173382381385
22129,3.7381997498045054
22130,3.738377301426339
22131,3.7381768023221214
22132,3.738182574694325
22133,3.7381795893965197
22134,3.7383250093867844
22135,3.738122898392243
22136,3.738148185139257
22137,3.738207991242132
22138,3.7381362484051097
22139,3.7381672613310637
22140,3.7382015589013933
22141,3.738005773074689
22142,3.738155166082006
22143,3.7381876924844866
22144,3.7382296963658677
22145,3.7379908532158095
22146,3.7382214639195226
22147,3.7382116835873465
22148,3.7379420410338224
22149,3.738040053349642
22150,3.738036757068265
22151,3.7382491692533106
22152,3.7380462745370036
22153,3.7381105179111023
22154,3.7381016327239838
22155,3.738013415054957
22156,3.7380770041720215
22157,3.738031939433172
22158,3.737980716595355
22159,3.737920096935492
22160,3.737938896529039
22161,3.7379454149636477
22162,3.737982417378278
22163,3.7379934439511207
22164,3.7379496649095882
22165,3.7379546836883115
22166,3.7379299989389074
22167,3.73794101089032
22168,3.7378929755686725
22169,3.7379885109275817
22170,3.7379499587731106
22171,3.7380035424026516
22172,3.73796991456076
22173,3.7379213723498337
22174,3.7379704042534514
22175,3.7376920519928234
22176,3.7377721672045374
22177,3.7377418488155865
22178,3.737802995307743
22179,3.737931479495245
22180,3.737760771595444
22181,3.7378168182224645
22182,3.737743702665377
22183,3.7378090446744827
22184,3.737794285882117
22185,3.7378102762705927
22186,3.737811481223866
22187,3.737891428814146
22188,3.7378721364984564
22189,3.73771164570607
22190,3.7378811422345892
22191,3.737731390029615
22192,3.737901004684666
22193,3.7377187242853838
22194,3.737720965139095
22195,3.7379283618387813
22196,3.73774718464402
22197,3.7377475176837
22198,3.7377730086298597
22199,3.7377750867392905
22200,3.737509823456549
22201,3.73704432185166
22202,3.737755931022688
22203,3.7375300184062454
22204,3.737729707820474
22205,3.737730864658484
22206,3.7376205834041123
22207,3.7377428201182408
22208,3.7377617980004674
22209,3.7373745840034354
22210,3.737559008584216
22211,3.7376117781597284
22212,3.7376356199217162
22213,3.7376266383473404
22214,3.7376484777625847
22215,3.7376255275540835
22216,3.737563564710417
22217,3.7374615388616124
22218,3.7375839177403147
22219,3.737520002215338
22220,3.7374154327469586
22221,3.737416607541342
22222,3.7373303965200186
22223,3.7372762821598315
22224,3.737588880564507
22225,3.7374212275920717
22226,3.737303555769395
22227,3.737424401682194
22228,3.737571321105533
22229,3.737491320625443
22230,3.7373505272354937
22231,3.737486295998372
22232,3.737344057136567
22233,3.7373680843495265
22234,3.7373388112432995
22235,3.737327447092979
22236,3.7372982730078976
22237,3.7373790772333897
22238,3.7373035220101016
22239,3.7373224730595056
22240,3.7371861876142365
22241,3.737186381510674
22242,3.7372940209013814
22243,3.737195618375271
22244,3.737186847553555
22245,3.7371974734311006
22246,3.737222526305204
22247,3.737112918238448
22248,3.737203931019012
22249,3.7372516928394877
22250,3.7371420243255056
22251,3.7370509681340334
22252,3.737088015167159
22253,3.7373221399067313
22254,3.7371981472280873
22255,3.7370614694265907
22256,3.737153021085711
22257,3.7371353468064292
22258,3.737123213959479
22259,3.737122976222272
22260,3.7369271619719315
22261,3.7362068935897472
22262,3.7371366126458554
22263,3.7371556684246965
22264,3.7370942372520224
22265,3.7371342087666886
22266,3.737156617792344
22267,3.736936188219605
22268,3.736933021425159
22269,3.7369321388326675
22270,3.736906543711502
22271,3.7368984817830633
22272,3.7369984718813716
22273,3.736909376885401
22274,3.736893954306391
22275,3.736954841907065
22276,3.7368702030205325
22277,3.7369244067472316
22278,3.7369135013284174
22279,3.7368207553740183
22280,3.73689936199694
22281,3.736871237810426
22282,3.7367264894874683
22283,3.7367552289595873
22284,3.7367683042836912
22285,3.73687491853532
22286,3.736689152988528
22287,3.736871574693036
22288,3.736701076954986
22289,3.7366902664556934
22290,3.7366951584552135
22291,3.7367213060867233
22292,3.736705441155819
22293,3.736719900047908
22294,3.736702262843136
22295,3.736643600291338
22296,3.7365161352777636
22297,3.7366700927699434
22298,3.7366196600086514
22299,3.736466003077828
22300,3.7366058275367697
22301,3.7365947311740415
22302,3.7364201294890727
22303,3.7364136114446795
22304,3.7363678470644315
22305,3.7366577529943212
22306,3.7364013509883494
22307,3.7364136814321642
22308,3.736062362915483
22309,3.744559992085919
22310,3.7363771567195903
22311,3.73632313141691
22312,3.7363721192393378
22313,3.7364347680985395
22314,3.7363545756504055
22315,3.7364875627783736
22316,3.73636785536253
22317,3.7364266633271606
22318,3.736383199530714
22319,3.736214900141892
22320,3.736396310981117
22321,3.736420713852569
22322,3.736413743960628
22323,3.736183122715776
22324,3.7361852293330733
22325,3.736289971474131
22326,3.7362538748503886
22327,3.736255696485283
22328,3.736308768055686
22329,3.73613447155798
22330,3.7360746631862294
22331,3.7360889747771067
22332,3.736280120578117
22333,3.7362844245366933
22334,3.736231404254317
22335,3.7362207770575426
22336,3.7362342589137385
22337,3.736161502472131
22338,3.736565111258013
22339,3.7361047803723144
22340,3.7361437611510118
22341,3.736072493992804
22342,3.7360936205010615
22343,3.7360509809815285
22344,3.735740293013525
22345,3.736040723162904
22346,3.7360916209869144
22347,3.7360100184166685
22348,3.7358890692018956
22349,3.7358401433087485
22350,3.7360037027326958
22351,3.735849299424717
22352,3.7358408355799413
22353,3.7360793070182634
22354,3.7358254395055286
22355,3.7358036942783075
22356,3.7357811058449073
22357,3.7358487163094347
22358,3.7359250531489954
22359,3.7358987259898955
22360,3.7359023053791347
22361,3.735725844063118
22362,3.7352637479097828
22363,3.7357268444927008
22364,3.735786556673295
22365,3.735517153569858
22366,3.7357236664704305
22367,3.7355828498268515
22368,3.7357474751645388
22369,3.7356297165736985
22370,3.7357067352155995
22371,3.735633844841613
22372,3.73564169526692
22373,3.735655335663207
22374,3.7356411465115187
22375,3.7355937966327026
22376,3.7357166574027767
22377,3.735687099514943
22378,3.7355775726138605
22379,3.735531844988757
22380,3.7356187557535394
22381,3.7355333404587374
22382,3.7355689172051543
22383,3.735521600127564
22384,3.7355721631287455
22385,3.7354080037167696
22386,3.735541565155369
22387,3.735446844300869
22388,3.735486129156052
22389,3.73543572523129
22390,3.7355709352895294
22391,3.7354333897400136
22392,3.7353835985005572
22393,3.735442058051582
22394,3.735441713112195
22395,3.7353253764530443
22396,3.735416339844561
22397,3.735431749719793
22398,3.736920452731875
22399,3.7363142182130162
22400,3.735417260032946
22401,3.735376521010455
22402,3.7354455623321474
22403,3.73541467885822
22404,3.735112351449027
22405,3.7337005382123456
22406,3.7353944025901256
22407,3.7375499114762354
22408,3.736260861279038
22409,3.7353445970013794
22410,3.7354932517968695
22411,3.7360870917168936
22412,3.735373862217253
22413,3.7352165707834457
22414,3.7355028458684574
22415,3.735185660788452
22416,3.7351644743000656
22417,3.7353781005097644
22418,3.735329477960544
22419,3.7353974672532644
22420,3.73565289714115
22421,3.735213047652414
22422,3.7352864341135925
22423,3.737248728726169
22424,3.7360722966491204
22425,3.7351116188764086
22426,3.7353071207848823
22427,3.7368143639994775
22428,3.73602567358955
22429,3.73662427201353
22430,3.736023586737005
22431,3.735681597996348
22432,3.735942574748389
22433,3.736202974817152
22434,3.7372049497041764
22435,3.735990263755161
22436,3.7352147231633155
22437,3.7351560638046406
22438,3.7373269051690032
22439,3.73595628744091
22440,3.7365117752031947
22441,3.735876821022657
22442,3.7361648359126414
22443,3.73806861175341
22444,3.736032115193206
22445,3.7349237314498573
22446,3.736077600215506
22447,3.7351330549008113
22448,3.7351927839938788
22449,3.735935800297715
22450,3.735117823026002
22451,3.73546021726159
22452,3.7388186806566104
22453,3.7359054936240765
22454,3.7374017660125265
22455,3.7358703593333606
22456,3.735542957253861
22457,3.736810472012827
22458,3.7358597206078628
22459,3.7348874924061777
22460,3.735666780665287
22461,3.735100764826078
22462,3.7371799791256546
22463,3.735785422608066
22464,3.7372664919790464
22465,3.73583936429874
22466,3.7360074051662733
22467,3.7367809676768884
22468,3.7357526369837597
22469,3.735118992498591
22470,3.7356252922939746
22471,3.735603448715561
22472,3.7366553832930416
22473,3.735738073113287
22474,3.7365456204633474
22475,3.7357193269366027
22476,3.7350810286905203
22477,3.7359325557389873
22478,3.73508427909446
22479,3.7363159026586237
