index,error
6302,1.1879789441573654
6303,1.1889441192059955
6304,1.188237262052129
6305,1.1892213820867252
6306,1.1891725607067913
6307,1.1891543753119462
6308,1.1889300116153447
6309,1.1895884995343322
6310,1.1889229570995097
6311,1.1888464421942169
6312,1.189294857214481
6313,1.1893183984539275
6314,1.1883941905504256
6315,1.1876537703702446
6316,1.1893397263230703
6317,1.1884877616588074
6318,1.1883797965905578
6319,1.189264159917221
6320,1.1881355435526797
6321,1.1891287893388973
6322,1.187752468499076
6323,1.1891547043657982
6324,1.1889828854949893
6325,1.1895366611298954
6326,1.1887967251803728
6327,1.1891395531634552
6328,1.1892670570255222
6329,1.1881926789675714
6330,1.1884525558276087
6331,1.187707791650691
6332,1.1873515654280333
6333,1.188144530851356
6334,1.1893092775743594
6335,1.1881916888480553
6336,1.1888233382216473
6337,1.1875714758241331
6338,1.1891195627670632
6339,1.189035151203635
6340,1.189430411249623
6341,1.1885734199152749
6342,1.1874935208146498
6343,1.1891536710525072
6344,1.1885398478636842
6345,1.1891907271745459
6346,1.1885336555504673
6347,1.187041130566115
6348,1.1902170141305368
6349,1.1889426898526907
6350,1.1889039191847681
6351,1.1881006164895314
6352,1.1881970581993109
6353,1.189031152324748
6354,1.1881857549246553
6355,1.1876783408497107
6356,1.187269473368391
6357,1.187751403310016
6358,1.1890054986438439
6359,1.1885271330042446
6360,1.1889417202676125
6361,1.1884997737319645
6362,1.1882964114910795
6363,1.1872733454932276
6364,1.1874367384852953
6365,1.1875439658977756
6366,1.1883495964887076
6367,1.1878573147207545
6368,1.1877902410678347
6369,1.1879405454759862
6370,1.1875141362739372
6371,1.1882651922274814
6372,1.1888839789657606
6373,1.1884507317657307
6374,1.1885825467078153
6375,1.1883644084494565
6376,1.1874543180501695
6377,1.1879300847077583
6378,1.1868188254311063
6379,1.1859000726703286
6380,1.187796436431235
6381,1.1869878079221297
6382,1.1867710634795303
6383,1.187197232680191
6384,1.187699857969577
6385,1.188673580699666
6386,1.1877988843945428
6387,1.1882113688504297
6388,1.1887835230648238
6389,1.188139149313705
6390,1.1872565389425276
6391,1.1874108662173195
6392,1.1876403594243068
6393,1.187496857403672
6394,1.1878347241219798
6395,1.1871960636315124
6396,1.1870777604966558
6397,1.1873793442755192
6398,1.1869573210573447
6399,1.1871381713748927
6400,1.1873620358947323
6401,1.1870944273642194
6402,1.187561233482997
6403,1.187351977298431
6404,1.1876012678414725
6405,1.1865080050120378
6406,1.1871060408043759
6407,1.1870084322107761
6408,1.1868301352556696
6409,1.186831820327554
6410,1.1867993312082508
6411,1.1876346494113073
6412,1.186473610013975
6413,1.1874156826289866
6414,1.187777962708645
6415,1.1875369611407598
6416,1.1871117872783046
6417,1.1876356973885498
6418,1.1868150546779475
6419,1.1875862237178292
6420,1.1874830889910666
6421,1.1874426532344549
6422,1.1872943098601594
6423,1.1867933065490417
6424,1.1868225286222298
6425,1.1862957935714453
6426,1.186676421139306
6427,1.1866985022656107
6428,1.1870623872484434
6429,1.1864488110238087
6430,1.186448683930278
6431,1.187495965031269
6432,1.1869549248889555
6433,1.187238351797901
6434,1.1867036536274567
6435,1.1870679663047266
6436,1.1871462653746805
6437,1.1874572943903128
6438,1.1861467438137892
6439,1.1861595660641102
6440,1.1870526561500205
6441,1.1860841262054345
6442,1.1868298619956656
6443,1.1859993290183548
6444,1.1870577210950655
6445,1.186608291245562
6446,1.1866999564027125
6447,1.1860286690154984
6448,1.1869667005717395
6449,1.1870510296368029
6450,1.1864406535138756
6451,1.1866552555744123
6452,1.186984240993906
6453,1.1877175933714392
6454,1.186829446719385
6455,1.1867679246024634
6456,1.1870974129294682
6457,1.1860905176204235
6458,1.187653838641923
6459,1.1871448103547466
6460,1.1865703423548633
6461,1.1865437550308713
6462,1.1868882764784812
6463,1.186314136525762
6464,1.1866672639258193
6465,1.1865683578098156
6466,1.1858934883200396
6467,1.1857117659226937
6468,1.186979540769564
6469,1.186256319996817
6470,1.1870357026761942
6471,1.1862996268886061
6472,1.1865882467406528
6473,1.1859730347345931
6474,1.1866549736167173
6475,1.1864504525307473
6476,1.1863271328961824
6477,1.186391938276895
6478,1.1864900706185169
6479,1.1857522429599938
6480,1.188554900494867
6481,1.1868513438893449
6482,1.1860861347145581
6483,1.1866839195356007
6484,1.1860623786045834
6485,1.185585414081276
6486,1.184833469286383
6487,1.1860149099004134
6488,1.1863230970331982
6489,1.1856571103248081
6490,1.1861222801343556
6491,1.1860251992292081
6492,1.1864351115481397
6493,1.185466825236262
6494,1.1859735087735968
6495,1.1862105567231647
6496,1.1859434686167307
6497,1.1867890901561904
6498,1.1858696736582675
6499,1.1857746452563738
6500,1.186530715071465
6501,1.1866224044184375
6502,1.186017048447642
6503,1.186529423597429
6504,1.1855125680564935
6505,1.18504058468719
6506,1.1866893692633353
6507,1.185607217563013
6508,1.1857502593533142
6509,1.1869184047406776
6510,1.1861141594917917
6511,1.186696217152917
6512,1.1856083002144833
6513,1.1857087086111968
6514,1.186657438232729
6515,1.1859470471869442
6516,1.1850547493067045
6517,1.1855361042342811
6518,1.1853159510997178
6519,1.1861156600243432
6520,1.1851960898376226
6521,1.1854187654796058
6522,1.1857964829524963
6523,1.1855248475298927
6524,1.1859419039920471
6525,1.186094462393653
6526,1.18508982345372
6527,1.1855572931328138
6528,1.185639514310032
6529,1.1849139962647957
6530,1.1857752346651083
6531,1.1865039641368642
6532,1.1864191851686785
6533,1.1858606147254245
6534,1.1855225727920704
6535,1.1856676018946646
6536,1.185911834421233
6537,1.1858657711890035
6538,1.1857643032508063
6539,1.1861825127633177
6540,1.1854344272618484
6541,1.1858403295663658
6542,1.1854279805857533
6543,1.185467855399185
6544,1.185482367688509
6545,1.1860636104013362
6546,1.1862135656119768
6547,1.1849889090042345
6548,1.1857513126852326
6549,1.1853839097293934
6550,1.1846942237103866
6551,1.1844973305100472
6552,1.1856177637104137
6553,1.184942296353174
6554,1.1855925303176125
6555,1.186840584015229
6556,1.1860042578078
6557,1.1852078906704235
6558,1.1858128238616201
6559,1.184983474843062
6560,1.1851039624549746
6561,1.1854146855685925
6562,1.1852976997576525
6563,1.1848676268792975
6564,1.184998254930484
6565,1.1852295507314599
6566,1.1860287494807586
6567,1.1857481200508986
6568,1.1855615631684435
6569,1.1846759434615586
6570,1.1845721654031138
6571,1.185468636927133
6572,1.1858388994030322
6573,1.1847288057637606
6574,1.1850619121882657
6575,1.1845760548224866
6576,1.1845173279480903
6577,1.1851453295648813
6578,1.185663164251784
6579,1.185861155703647
6580,1.1857652826971534
6581,1.185061141175041
6582,1.184549697424793
6583,1.1854584861759978
6584,1.184461312441909
6585,1.1847611671327238
6586,1.1842938600659336
6587,1.1865312837379667
6588,1.1843479910331185
6589,1.1848658170603399
6590,1.1841617007669134
6591,1.184563760961844
6592,1.1843779706230522
6593,1.1844949799458515
6594,1.1853773780218098
6595,1.186599644741597
6596,1.1851947585847342
6597,1.1841947692896382
6598,1.1847974977507099
6599,1.1852948928441267
6600,1.185454553574687
6601,1.184750760962471
6602,1.1847037960514497
6603,1.185566357131008
6604,1.1852985593710401
6605,1.1853071042259462
6606,1.1852337547554024
6607,1.1842053811290008
6608,1.1853971279254851
6609,1.184638356247144
6610,1.1841891223882492
6611,1.1849639790955604
6612,1.185062740389759
6613,1.1848208076417104
6614,1.187809051191069
6615,1.1849526255239677
6616,1.1839076048238866
6617,1.1835407123378623
6618,1.184417266314655
6619,1.1852756702208012
6620,1.189490654178483
6621,1.185273768999956
6622,1.1839347930829707
6623,1.1844418457338883
6624,1.1839950890012947
6625,1.1838958940170354
6626,1.1845956605716041
6627,1.1853126978787842
6628,1.1850202355162354
6629,1.1839056165259556
6630,1.1839238860411545
6631,1.1841524772140575
6632,1.1846591314310047
6633,1.184270136547371
6634,1.184238283980977
6635,1.18458097063638
6636,1.1846137864670518
6637,1.1837896416059799
6638,1.1848181307353272
6639,1.1850578434898142
6640,1.184017919785904
6641,1.1840941906274627
6642,1.1838322095359477
6643,1.1844403078184182
6644,1.1848599807001108
6645,1.1852686562595305
6646,1.1849499425251735
6647,1.1835444780438746
6648,1.1851898170634807
6649,1.185194550347744
6650,1.1850300168015961
6651,1.1853496641556935
6652,1.1849347541648254
6653,1.1852570799479638
6654,1.1854510963556946
6655,1.1848311511861307
6656,1.1836539170201532
6657,1.185757607452529
6658,1.1842894609175436
6659,1.1853384802935274
6660,1.18448249996269
6661,1.1853960424726362
6662,1.1846979493241954
6663,1.1848625227962803
6664,1.1840034767662821
6665,1.1837470261746772
6666,1.1835631678453675
6667,1.1848654881950753
6668,1.1850148568378995
6669,1.1840862351850676
6670,1.1840259889871632
6671,1.1838156388682106
6672,1.1850803917268076
6673,1.184661848537833
6674,1.1840665776261823
6675,1.1833611715762864
6676,1.183177841202205
6677,1.185366782478611
6678,1.1841276416982554
6679,1.1834582253388224
6680,1.184322673632979
6681,1.1848605166424737
6682,1.1849692294112408
6683,1.1848230118891983
6684,1.1842497165914754
6685,1.1841990751724103
6686,1.183744021622633
6687,1.1849119971420787
6688,1.1849733795533965
6689,1.1845929834629312
6690,1.1832472495956705
6691,1.1846717012711334
6692,1.1842289274418936
6693,1.183552857885563
6694,1.1830972632651604
6695,1.1844105055923193
6696,1.1848291351986182
6697,1.1834124750878876
6698,1.1845934719663267
6699,1.1846235379391086
6700,1.1845491344075947
6701,1.185022103694642
6702,1.1844221277249367
6703,1.1850479548261166
6704,1.1844136705047967
6705,1.1851583731523538
6706,1.1844807185215154
6707,1.184054595335996
6708,1.184712786691589
6709,1.1846167897551123
6710,1.1839110141162243
6711,1.184125059772771
6712,1.1846029361713437
6713,1.1837805025252646
6714,1.1834582962165414
6715,1.184597266806148
6716,1.1836435760804211
6717,1.1837189515929052
6718,1.1831605073906744
6719,1.1846541432059172
6720,1.1838585748535122
6721,1.1849262245570331
6722,1.1842173332122214
6723,1.184579045550988
6724,1.183569070563705
6725,1.1846916957198281
6726,1.1839880360383057
6727,1.1846136661190627
6728,1.184711882464036
6729,1.184312750462678
6730,1.1845991852354816
6731,1.1845242487070946
6732,1.1844368314411522
6733,1.1844487191055617
6734,1.1839574783250877
6735,1.1846241914858755
6736,1.1838867983666828
6737,1.1837302116966195
6738,1.1837890206533566
6739,1.184353594345251
6740,1.1831084224645805
6741,1.1831031001828003
6742,1.1832383565441484
6743,1.184268966637766
6744,1.184374253867749
6745,1.1834150936348005
6746,1.1840888455988423
6747,1.1832889381374045
6748,1.183573861481924
6749,1.1833217852406142
6750,1.183061561826787
6751,1.1824798483779704
6752,1.1843197066808768
6753,1.1832736688704077
6754,1.183613874716365
6755,1.1841593549263325
6756,1.1834839648504598
6757,1.1831647104295278
6758,1.1834054323083287
6759,1.1829814482045364
6760,1.1841981293731174
6761,1.1840498644481028
6762,1.1829990579368457
6763,1.18383610172737
6764,1.1844140355522994
6765,1.1837270334556913
6766,1.1832654298165868
6767,1.182764919289541
6768,1.1830972647933262
6769,1.1828543856404141
6770,1.1840075128031629
6771,1.18495071366284
6772,1.1836214754793257
6773,1.183105634686745
6774,1.1838032143423736
6775,1.18303655467306
6776,1.182830385111596
6777,1.1836271694119478
6778,1.183896819869462
6779,1.184092250644468
6780,1.1830712108036519
6781,1.1827261926572255
6782,1.1837781658089752
6783,1.1845617808683575
6784,1.1837292822986818
6785,1.1826786063048607
6786,1.183506949025817
6787,1.1830332033106827
6788,1.1839224221636986
6789,1.1836607996521151
6790,1.1832392188362297
6791,1.1832032039820612
6792,1.1835389182620213
6793,1.1838025719098755
6794,1.1830579126722616
6795,1.1827975873996
6796,1.1839022573604023
6797,1.1829723103501624
6798,1.182454379943374
6799,1.183004118708262
6800,1.1829489060039595
6801,1.1833589856588067
6802,1.1823367950540886
6803,1.1830663329356603
6804,1.1826557126974964
6805,1.1840281055396091
6806,1.183580837717535
6807,1.1831928419174775
6808,1.182347587139434
6809,1.1836645712069698
6810,1.183537252670364
6811,1.1824024321193725
6812,1.1827522066771259
6813,1.1831554220556157
6814,1.183011771655988
6815,1.1823849533789579
6816,1.182461416884538
6817,1.1833229718598746
6818,1.1835330152640626
6819,1.1822263559696546
6820,1.1814902080061351
6821,1.1828054719612318
6822,1.1826812455544693
6823,1.1833538174488405
6824,1.1825780993870947
6825,1.1825005643131437
6826,1.1826923628724777
6827,1.1821873150289086
6828,1.1826143857010671
6829,1.1827718164382557
6830,1.1830648466164089
6831,1.1830447767213692
6832,1.18240470707453
6833,1.1822884851163533
6834,1.1834248886273282
6835,1.1820814166142237
6836,1.1831457231615707
6837,1.1823226398221343
6838,1.1824347398877249
6839,1.1822473580587838
6840,1.1821293636131984
6841,1.1821070986929136
6842,1.1818416933760227
6843,1.18229663160367
6844,1.1828867515388093
6845,1.1828485154135069
6846,1.1831745004689103
6847,1.1826810413680036
6848,1.182349755544054
6849,1.1820917036719207
6850,1.1820030977493379
6851,1.1830717362296048
6852,1.1821417539814054
6853,1.1819174601286293
6854,1.1823009866230796
6855,1.1825407513672355
6856,1.1828991783596927
6857,1.1826830147439604
6858,1.1821285901467087
6859,1.1817693771009259
6860,1.181970484990671
6861,1.1819643860105946
6862,1.181646154740552
6863,1.1823025515655838
6864,1.1817728671471368
6865,1.1821349934378715
6866,1.182397517802951
6867,1.1832368223260494
6868,1.182735804128413
6869,1.1831280073418224
6870,1.1816481440753304
6871,1.1815775411515212
6872,1.1822535380207098
6873,1.1827983615220008
6874,1.1831021453953106
6875,1.1816022011208425
6876,1.1819019009696639
6877,1.181817927876799
6878,1.1829203121010752
6879,1.1821555222223616
6880,1.181417307984454
6881,1.1820291501456759
6882,1.1827852198137885
6883,1.1817021532693361
6884,1.1824069865384261
6885,1.181798473281634
6886,1.1823385368929646
6887,1.1816308028715858
6888,1.1814006054952708
6889,1.1815365428754634
6890,1.1820059790238147
6891,1.182018866581766
6892,1.1813084942313412
6893,1.1817383958721124
6894,1.181728764625419
6895,1.1812259262890303
6896,1.181090830975171
6897,1.1823999890077332
6898,1.1824585275607864
6899,1.182387714915423
6900,1.181312891745734
6901,1.1823982892715843
6902,1.181270040857388
6903,1.1819415762793166
6904,1.1823704581586976
6905,1.1811824952118462
6906,1.1826519942977958
6907,1.1815135121402496
6908,1.181209069779399
6909,1.181309684910961
6910,1.1818613220926062
6911,1.1812882654631647
6912,1.181126473919821
6913,1.1815593238148367
6914,1.1815322433797424
6915,1.1814120228492055
6916,1.1810072224628394
6917,1.180154070212421
6918,1.1814921219460022
6919,1.1827647457846087
6920,1.1822707512470092
6921,1.1810437097254811
6922,1.1810568154490522
6923,1.181340339538409
6924,1.1812744190601376
6925,1.1812027625510104
6926,1.1810721978447696
6927,1.182106883596636
6928,1.1808230917682605
6929,1.1814263610388396
6930,1.18160345344787
6931,1.1809699221054404
6932,1.1808895329327813
6933,1.182564432905921
6934,1.181626208213841
6935,1.1821564256816983
6936,1.1812861989274501
6937,1.182031330129255
6938,1.181031172447318
6939,1.181757733023456
6940,1.1809753835566097
6941,1.1807251816892692
6942,1.1818805023444512
6943,1.1806587676167752
6944,1.1809151779504514
6945,1.1812100477610217
6946,1.181133000903783
6947,1.183430854011991
6948,1.181790168154289
6949,1.1810071117547867
6950,1.181210332027753
6951,1.1812101529000896
6952,1.1809082233285049
6953,1.1805845932643904
6954,1.1819394640890422
6955,1.1812033614975146
6956,1.1815659124607512
6957,1.1810252711935416
6958,1.1806237276000489
6959,1.1809915784480967
6960,1.1807210675953583
6961,1.1814834339986104
6962,1.1807734364237057
6963,1.1803553915560614
6964,1.1817495159369074
6965,1.1809748618279867
6966,1.1807210108951898
6967,1.1807461812243343
6968,1.18065752395408
6969,1.1806205142402104
6970,1.1815222274341335
6971,1.1818383379446304
6972,1.1805080604222167
6973,1.1806730986868494
6974,1.1824136098662343
6975,1.1812323331891794
6976,1.180652688181566
6977,1.1801464457768598
6978,1.1826045223872172
6979,1.1816434676669305
6980,1.1806127082701894
6981,1.1809707246729335
6982,1.1810957714211279
6983,1.1802993918162463
6984,1.180132634705997
6985,1.1794788178810829
6986,1.181083598491314
6987,1.181585835381163
6988,1.181206289909236
6989,1.181506187333343
6990,1.1800209769535144
6991,1.1806987472319908
6992,1.1818239512814115
6993,1.1813221822043585
6994,1.181120408981957
6995,1.1801619117719144
6996,1.180666194100727
6997,1.1799969723447805
6998,1.18142109665845
6999,1.179937778355742
7000,1.1802708728205888
7001,1.180432746773387
7002,1.1810746859728296
7003,1.1811988411730168
7004,1.1801815853481075
7005,1.1814451364740055
7006,1.181088282062202
7007,1.179808598889602
7008,1.181039409011695
7009,1.1812990509658303
7010,1.18116627538071
7011,1.1815512834092032
7012,1.1810348744406522
7013,1.1798431046130622
7014,1.1809950525322053
7015,1.1801913740694396
7016,1.1801995804157839
7017,1.180515019352354
7018,1.1801396276568539
7019,1.1799095757803602
7020,1.1798292557636434
7021,1.181183699797288
7022,1.1797184077137253
7023,1.1804384505074133
7024,1.1808654287721
7025,1.1797033352273558
7026,1.1799370656388568
7027,1.1803329129812654
7028,1.1805839636006707
7029,1.1810684880046454
7030,1.1798742012611583
7031,1.1807866993583414
7032,1.1798967022953752
7033,1.1811947214884335
7034,1.1810948567378396
7035,1.1805202177334762
7036,1.1811560216873869
7037,1.1794800114127824
7038,1.180713667840093
7039,1.181170592837228
7040,1.1803517641280035
7041,1.1801292381684405
7042,1.179585436200889
7043,1.1805021767175332
7044,1.1796629882817324
7045,1.1810389845075333
7046,1.1803004569510522
7047,1.1806667185921644
7048,1.1805869535851534
7049,1.1807854389753012
7050,1.1801255934852874
7051,1.1809297560672134
7052,1.179635922830589
7053,1.1797154600527935
7054,1.1807775190257686
7055,1.1805188581579877
7056,1.1795348650998894
7057,1.1794640165804453
7058,1.1803733783033796
7059,1.1800442307243575
7060,1.179698387396174
7061,1.1793849393037745
7062,1.1858378102821456
7063,1.1799464606638101
7064,1.179730216252727
7065,1.1802481386849295
7066,1.180114097477016
7067,1.1794835161279855
7068,1.1804192433443053
7069,1.1795541681802812
7070,1.179495799295768
7071,1.1794136808551023
7072,1.1805375243313785
7073,1.1799339614929116
7074,1.179727102478264
7075,1.180074345451049
7076,1.1804401703922864
7077,1.179273312036527
7078,1.1793001525491806
7079,1.1794791960824758
7080,1.1795264877382536
7081,1.1796532761651457
7082,1.1794939661438704
7083,1.1795942754672715
7084,1.1792100229968707
7085,1.183326560178979
7086,1.1791621695373868
7087,1.179254993122103
7088,1.180040417561591
7089,1.179188343131758
7090,1.1798424125280431
7091,1.1801237281507382
7092,1.180138788786118
7093,1.1792533745681177
7094,1.1792891032810398
7095,1.179990364154695
7096,1.1805109692427136
7097,1.179074986171218
7098,1.1781672855727652
7099,1.1798170005109068
7100,1.1803454740687256
7101,1.1805897644297092
7102,1.1799742764588843
7103,1.1798520702956612
7104,1.1795789351158839
7105,1.1804942654591726
7106,1.1789435725890431
7107,1.179103364175785
7108,1.1803891937943605
7109,1.1800230688265505
7110,1.1795942956703112
7111,1.178935500734135
7112,1.180880031322889
7113,1.1799030643830888
7114,1.1803723644036928
7115,1.1800219873649307
7116,1.1788168443939022
7117,1.1793622815458895
7118,1.180349410555065
7119,1.1795025969287334
7120,1.1789805898647139
7121,1.1791789429423367
7122,1.178826169811365
7123,1.17943145732552
7124,1.1793289981906752
7125,1.1793946684062702
7126,1.178862228607785
7127,1.1788563508530556
7128,1.1787970426171972
7129,1.1798499973217287
7130,1.1789261645597136
7131,1.179141372825076
7132,1.179035053591027
7133,1.1786875541414872
7134,1.1791977047015867
7135,1.1797115410479513
7136,1.1796343343736453
7137,1.1803280520846728
7138,1.1793596824924268
7139,1.1793777226751005
7140,1.1799948598655219
7141,1.1799298883560256
7142,1.1787344931657653
7143,1.1787498425543235
7144,1.1786874929627615
7145,1.179986722636091
7146,1.1797312059454463
7147,1.1798710666475478
7148,1.1786932084704251
7149,1.1793866711093777
7150,1.1786161322281308
7151,1.1790398609818356
7152,1.1790645409606832
7153,1.179768056113859
7154,1.1787587328716804
7155,1.1786075696704246
7156,1.1785590670959223
7157,1.1792067455487991
7158,1.1796360934947627
7159,1.1797271530759366
7160,1.1796229266845095
7161,1.178521958176884
7162,1.1798781894450099
7163,1.1794624799361637
7164,1.1785235190405432
7165,1.1796283560244865
7166,1.1788954176800999
7167,1.1796846734279502
7168,1.17983395484091
7169,1.1792881035650042
7170,1.179300804217038
7171,1.1796021909217638
7172,1.1792942040579724
7173,1.1784870344376872
7174,1.1786583442110716
7175,1.180278116372672
7176,1.179349442776628
7177,1.178448427613238
7178,1.1787060733885546
7179,1.1796281224814562
7180,1.1785328731407516
7181,1.1788781972939817
7182,1.179885869000763
7183,1.1789997932217307
7184,1.178802815036706
7185,1.1792838006934043
7186,1.1795114416088297
7187,1.1795417565767803
7188,1.1794305477127367
7189,1.1794107834856389
7190,1.1787489886036515
7191,1.1787227086213594
7192,1.1784501792340987
7193,1.1793978033974657
7194,1.1788238035033647
7195,1.179497476923324
7196,1.1784011167628727
7197,1.1791294409588968
7198,1.1795983730199713
7199,1.1791978574496154
7200,1.1785013351757716
7201,1.1795195927775126
7202,1.1792675298436708
7203,1.17844007718785
7204,1.1782855439511173
7205,1.178865178089005
7206,1.1783313980222412
7207,1.1783854574445378
7208,1.1810431453986512
7209,1.17920951700967
7210,1.1785109505844045
7211,1.178317481255962
7212,1.1793640729908845
7213,1.1791542758991285
7214,1.179228631621792
7215,1.1793432601950375
7216,1.179245629936378
7217,1.1782160939807629
7218,1.1789804640139785
7219,1.1782534199045565
7220,1.1788754708129736
7221,1.178555545506012
7222,1.1787655846665546
7223,1.1790554281176053
7224,1.1781453193612426
7225,1.179711814376324
7226,1.179129267929757
7227,1.1787237618470607
7228,1.1790543399299616
7229,1.1785536562918402
7230,1.1783066437643523
7231,1.1781196584959681
7232,1.1801334238439947
7233,1.1788590154612482
7234,1.1780197121030938
7235,1.1774727662450766
7236,1.178097089006439
7237,1.1799346108481268
7238,1.1789675140962141
7239,1.1789455532837
7240,1.1790485376649071
7241,1.1780728721424365
7242,1.1781421192398045
7243,1.1787678717763712
7244,1.1781993562725215
7245,1.178610752241233
7246,1.1779824272531725
7247,1.1781606069446846
7248,1.1779548088120624
7249,1.1789306717309567
7250,1.1797213090180179
7251,1.178889818454253
7252,1.1779599887024783
7253,1.1787585000964027
7254,1.178150589675139
7255,1.1785089990460056
7256,1.1787843330512564
7257,1.179052275597178
7258,1.1784124638493227
7259,1.1787348437306373
7260,1.1781911447101838
7261,1.1780988214348245
7262,1.177814686128867
7263,1.1779033203510139
7264,1.1786506383502315
7265,1.177805465640081
7266,1.1786837705178468
7267,1.1778540342349118
7268,1.1778360766411695
7269,1.1788131986879304
7270,1.1779545973611105
7271,1.1778370347588325
7272,1.1780482745480307
7273,1.178215271660465
7274,1.1792071038667364
7275,1.1786421753423246
7276,1.1783004687819165
7277,1.1777475180102228
7278,1.1785305467699603
7279,1.1778821839167262
7280,1.1777239988070909
7281,1.1780070981879966
7282,1.1777136940818411
7283,1.178467224550143
7284,1.1781080271997577
7285,1.177679322519896
7286,1.1785707507887433
7287,1.1786290382947384
7288,1.1782552268290458
7289,1.1777414397644563
7290,1.1781118738525047
7291,1.1778989596234217
7292,1.1783080788054368
7293,1.1785550855795728
7294,1.177650830440976
7295,1.177894503207407
7296,1.1774904338676437
7297,1.1785357095740203
7298,1.1775154271678896
7299,1.1776117976622307
7300,1.1776886617894724
7301,1.177989848056136
7302,1.177598272155232
7303,1.1782622886912073
7304,1.1776278489776424
7305,1.1782801286189102
7306,1.1773682823367417
7307,1.177328941031985
7308,1.1782195349848754
7309,1.1774805245249964
7310,1.1781812601838224
7311,1.1774036555552443
7312,1.1776332814861656
7313,1.178117444169699
7314,1.1778130017562172
7315,1.1783686317290725
7316,1.1775435829400902
7317,1.1778819585899727
7318,1.1773031488572094
7319,1.1766458768576245
7320,1.1773388452430156
7321,1.1775339754114504
7322,1.1778778256345106
7323,1.1772816143704048
7324,1.177387349501362
7325,1.1781664017871185
7326,1.1773585350506512
7327,1.1773253079552168
7328,1.1772712563535161
7329,1.1774464867712306
7330,1.177213359974976
7331,1.1773044830167612
7332,1.178224628489271
7333,1.177328566048033
7334,1.1773692015655635
7335,1.1773080000297826
7336,1.177255951257865
7337,1.177192409609397
7338,1.1770706518978957
7339,1.1779680359031806
7340,1.1778072174696557
7341,1.177638999737356
7342,1.1771401746316466
7343,1.17813563615364
7344,1.1778775586237162
7345,1.1775564208644105
7346,1.1772909371016314
7347,1.1772848262062667
7348,1.1777747098039437
7349,1.1782096239620676
7350,1.1775638312717935
7351,1.1775012662452728
7352,1.1779855419071257
7353,1.1769626872720185
7354,1.1769823733974034
7355,1.176915954294902
7356,1.1770660087785036
7357,1.1777726058571187
7358,1.1768944747828658
7359,1.1775092631733375
7360,1.1776451572200444
7361,1.1770660124353243
7362,1.1768443947335057
7363,1.1767817149768331
7364,1.1770716919155073
7365,1.17680796349262
7366,1.1769411952765196
7367,1.1773271975242325
7368,1.1778001376196832
7369,1.1770519091088907
7370,1.1776953648350568
7371,1.1770806958448796
7372,1.1774021291888705
7373,1.1770300120316057
7374,1.1767509631450754
7375,1.1768892625871097
7376,1.1771969386673762
7377,1.177066626754797
7378,1.1772521514025471
7379,1.177921691442817
7380,1.1775563735473404
7381,1.1777233657840906
7382,1.1767942101128241
7383,1.1778038624354044
7384,1.1773421464471583
7385,1.176640991297764
7386,1.1761387691826297
7387,1.17689239647473
7388,1.1774431868553314
7389,1.1767908861131908
7390,1.1776618663889695
7391,1.1775015297871954
7392,1.1776267782375822
7393,1.177541327201286
7394,1.1766894659677596
7395,1.1766971573053966
7396,1.1766424206035904
7397,1.1776018935390995
7398,1.1767535751635918
7399,1.1770740327714737
7400,1.176751013428404
7401,1.1766139132995117
7402,1.1774406590411357
7403,1.1765342482521675
7404,1.1769252090791757
7405,1.1770435122567702
7406,1.176681420092068
7407,1.1765768917984532
7408,1.177531242102345
7409,1.176671740254302
7410,1.1774425012147016
7411,1.1765441743062177
7412,1.176516576922782
7413,1.1766302610843868
7414,1.1766109252924764
7415,1.176556969860062
7416,1.177399458573427
7417,1.1764257845931618
7418,1.1775210273318875
7419,1.1769804761098646
7420,1.1770970014222373
7421,1.1764032196605232
7422,1.177322579381599
7423,1.177720507455929
7424,1.1770461659338898
7425,1.1762977264650567
7426,1.1762355883552278
7427,1.1764741489331358
7428,1.176404925026279
7429,1.1771245457200488
7430,1.1774325235915806
7431,1.177077787868271
7432,1.1774188097406801
7433,1.1770641317517851
7434,1.1762722720393215
7435,1.176870519117323
7436,1.1772114520320707
7437,1.1765471291749343
7438,1.1767896971207723
7439,1.176394057123387
7440,1.1768649958515194
7441,1.1763825852007004
7442,1.1762511620614342
7443,1.176322235014014
7444,1.1766746168622488
7445,1.1763598309594587
7446,1.1772275457207986
7447,1.1767239164244734
7448,1.1762959225926766
7449,1.1763832088290485
7450,1.1762766118327834
7451,1.1762367368126225
7452,1.1760811897629084
7453,1.1755762704588288
7454,1.17620826005067
7455,1.1767792370559444
7456,1.1769934475846122
7457,1.17614625284445
7458,1.1770098142904
7459,1.1764906212068633
7460,1.1759967112172245
7461,1.1761467793618738
7462,1.1768625411960525
7463,1.1767889886598133
7464,1.1765014641825369
7465,1.1766564233526338
7466,1.176770601121241
7467,1.1760341856265706
7468,1.1759413531421707
7469,1.1760822943051088
7470,1.1762008363770362
7471,1.1760436398630698
7472,1.176166196390377
7473,1.1761507081087206
7474,1.1760051499426507
7475,1.1766872267313133
7476,1.1761902136963767
7477,1.1766155112588546
7478,1.1770517164576964
7479,1.1766965575710513
7480,1.1759715992320237
7481,1.176128844206906
7482,1.1758437237279853
7483,1.1759766213140608
7484,1.1761290534884108
7485,1.175794030376446
7486,1.1758104662920337
7487,1.1760867216684094
7488,1.1758464822311083
7489,1.1759979303006118
