index,error
25450,1.4035080132538649
25451,2.1168840523820767
25452,1.840855772770713
25453,1.743019904478853
25454,1.714625589865629
25455,1.3936585896841258
25456,1.5445991798092873
25457,1.8029756254950122
25458,2.1541283562221274
25459,1.7386492460764607
25460,1.4818961955899916
25461,1.848105674918161
25462,1.6588534909539727
25463,1.2160778051148073
25464,2.2440701024944603
25465,1.287163414563303
25466,1.4460988444268323
25467,0.9713070760818379
25468,0.7779518675132866
25469,0.7304190254849332
25470,0.7304370254849331
25471,0.7613912850670843
25472,0.7304370254849331
25473,0.7304280254849331
25474,0.7359580599676918
25475,0.7304280254849331
25476,0.9897051529048198
25477,0.7304280254849331
25478,1.1760972559635148
25479,0.8095190714257647
25480,0.7304190254849332
25481,0.7310940254849332
25482,0.7312650254849332
25483,0.7304190254849332
25484,0.7304100254849332
25485,0.7308690254849332
25486,0.7304100254849332
25487,0.7588680254849332
25488,0.7304100254849332
25489,1.437334744284494
25490,1.4311742214038836
25491,1.6104921358331972
25492,1.5796230810425598
25493,1.2924718338813561
25494,1.6134993685784136
25495,1.4904947965455846
25496,1.5436147659778434
25497,1.5986130676381807
25498,1.6776571919113157
25499,1.5137300985349773
25500,1.6136827403588432
25501,1.3437257513022258
25502,1.5246824863277553
25503,1.9606284833455856
25504,1.6691485211172628
25505,1.3327742408914522
25506,1.7946962667320756
25507,1.8217155188114744
25508,1.9158223273567716
25509,1.0853308379867848
25510,1.1781998961485267
25511,0.7654593663346396
25512,0.7468537459026365
25513,0.7305741978987262
25514,0.7303740254849331
25515,0.7569113013470019
25516,0.7303740254849331
25517,0.7305381978987262
25518,0.7374716116918296
25519,0.7303740254849331
25520,0.824316337752684
25521,0.7303740254849331
25522,0.7782313080123034
25523,0.7837592347293076
25524,0.7309140254849331
25525,0.7312200254849331
25526,0.7330830254849332
25527,0.7303740254849331
25528,0.7304910254849332
25529,0.7313640254849332
25530,0.7304910254849332
25531,0.7986838693510577
25532,0.7304818693510577
25533,2.076610251231563
25534,1.6559221164412077
25535,1.46813277814621
25536,1.080132458353281
25537,1.475590701252186
25538,1.5323558211141144
25539,1.1347751280602525
25540,2.0593201976307367
25541,1.8246641875516196
25542,2.22671008201997
25543,1.6794243441195418
25544,2.0739237625400477
25545,1.7049686619340347
25546,1.4197003189619501
25547,1.3279672325405723
25548,1.6880340614934108
25549,1.3473987078673926
25550,1.6058520570177683
25551,1.5133373355918023
25552,1.5887758335291022
25553,1.5701355176371727
25554,1.2419616211805062
25555,1.2995766896402885
25556,0.7627500467878444
25557,0.7304908693510578
25558,0.7304638693510577
25559,0.7716238185883812
25560,0.7304638693510577
25561,0.7304638693510577
25562,0.7337113176269197
25563,0.7304638693510577
25564,0.7781008712739809
25565,0.7304638693510577
25566,1.134479505034518
25567,0.8000932655876067
25568,0.7306798693510577
25569,0.7306978693510577
25570,0.7342438693510577
25571,0.7304638693510577
25572,0.7306438693510577
25573,0.7306258693510578
25574,0.7304638693510577
25575,0.7312198693510578
25576,0.7304640254849332
25577,1.1976337398484618
25578,2.0964387928482786
25579,1.4402031784352518
25580,1.2499563281029553
25581,2.0032856724848482
25582,1.27562138007276
25583,1.296710573359697
25584,1.8010974844105305
25585,2.0879503690581345
25586,1.8215352619983072
25587,1.8930698480146753
25588,2.0624863132614513
25589,1.6370465946304873
25590,1.509039522709398
25591,1.4818821784907077
25592,1.5760474969355875
25593,1.524109133294869
25594,1.3774016094610173
25595,1.88549595169535
25596,1.4682900631485303
25597,1.926476377342624
25598,1.1732377021941973
25599,1.1417461876141972
25600,0.7500541290232584
25601,0.7304730254849331
25602,0.7305000254849331
25603,0.7355173703125193
25604,0.7305000254849331
25605,0.7305000254849331
25606,0.7324430944504503
25607,0.7305000254849331
25608,0.8967545465721589
25609,0.7305000254849331
25610,1.0647461593104004
25611,0.7720083129586246
25612,0.7305900254849331
25613,0.7317960254849332
25614,0.735927025484933
25615,0.7305900254849331
25616,0.7307430254849331
25617,0.7304640254849332
25618,0.7304640254849332
25619,0.8479948693510577
25620,0.7304640254849332
25621,1.9182219472817124
25622,1.6626541337365939
25623,1.8251279706006758
25624,2.3062670598716046
25625,1.9353796255544928
25626,1.908259089100632
25627,1.6936989958753252
25628,2.0105291878692535
25629,2.4090538786042726
25630,2.1564957872953965
25631,2.1214705846868545
25632,1.5351280782481802
25633,2.1467844509975955
25634,1.7789397060830545
25635,2.385930789375297
25636,1.6851118748977032
25637,1.3554528222704638
25638,1.365176401098064
25639,1.6243025301594969
25640,2.0777367300443315
25641,1.8068470775595233
25642,1.2700446491230375
25643,0.77748421001471
25644,0.8002738571940111
25645,0.7304730254849331
25646,0.7304820254849331
25647,0.7478998185883813
25648,0.7304820254849331
25649,0.7304730254849331
25650,0.7373726116918297
25651,0.7304730254849331
25652,0.954648755391634
25653,0.7304817747911381
25654,1.077926440214979
25655,0.7302250906999309
25656,0.7303330906999309
25657,0.7302160906999309
25658,0.7362550906999309
25659,0.7302160906999309
25660,0.7302250906999309
25661,0.7302700906999309
25662,0.7302700906999309
25663,0.8213859345660556
25664,0.7302699345660555
25665,0.7302160906999309
25666,0.736068099774341
25667,0.7302461739553402
25668,0.7302160906999309
25669,0.7302160906999309
25670,0.7302160906999309
25671,0.7302160906999309
25672,0.7302160906999309
25673,0.7302160906999309
25674,0.7302160906999309
25675,0.7302160906999309
25676,0.7302160906999309
25677,0.7310960906999309
25678,0.7302346706311071
25679,0.7302160906999309
25680,0.7302160906999309
25681,0.7302160906999309
25682,0.7302160906999309
25683,0.7302160906999309
25684,0.7302160906999309
25685,0.7302160906999309
25686,0.7302160906999309
25687,0.7302160906999309
25688,1.6700377385268472
25689,1.6123607837467446
25690,1.5444886636445982
25691,1.6635357662682684
25692,1.5740704269522423
25693,2.274683604399642
25694,1.7096704824087277
25695,1.757736123936132
25696,1.9385762381867053
25697,1.503671900139976
25698,1.4791241053392499
25699,1.8257489259513267
25700,1.8096089367295467
25701,2.0294728239985567
25702,1.67711390442539
25703,1.6851886384362604
25704,1.8782172189375193
25705,1.5821105279942522
25706,1.5432551846454876
25707,1.8250404380408036
25708,1.6243726037950719
25709,1.8073765192162385
25710,1.169910579694015
25711,0.7303366191155461
25712,0.7303276191155462
25713,0.7303186191155462
25714,0.7609513614563181
25715,0.7303186191155462
25716,0.7303186191155462
25717,0.7402072924908009
25718,0.7303186191155462
25719,0.7692071545597663
25720,0.7303186191155462
25721,1.2610768830504946
25722,0.777319398935555
25723,0.7303276191155462
25724,0.7310026191155461
25725,0.7334506191155462
25726,0.7303276191155462
25727,0.7306426191155462
25728,0.7314706191155462
25729,0.7303276191155462
25730,0.8035876191155462
25731,0.7303277752494216
25732,1.472736348173478
25733,1.6146226843950182
25734,1.8077139692267328
25735,1.8255586027407962
25736,1.7049634661228945
25737,1.749461203611839
25738,1.7629259263419836
25739,1.9057772431534532
25740,1.5879389824263375
25741,1.2354760700132816
25742,1.5259749338512534
25743,1.3360611150607036
25744,1.4441019350836517
25745,1.75442797758627
25746,0.9652286251964151
25747,1.6771276276125504
25748,1.9941627538017808
25749,1.2292647988032626
25750,1.776300384700602
25751,1.493590015361901
25752,1.3172260486946008
25753,2.036865096070703
25754,1.205762899158122
25755,0.7921951499634299
25756,0.7303367752494216
25757,0.7303367752494216
25758,0.7536716028356284
25759,0.7303367752494216
25760,0.7303457752494216
25761,0.7371510166287318
25762,0.7303457752494216
25763,0.788190483107435
25764,0.7303457752494216
25765,1.1809726934602522
25766,0.7708041256075927
25767,0.7309127752494216
25768,0.7304177752494215
25769,0.7309127752494216
25770,0.7304177752494215
25771,0.7304897752494215
25772,0.7317947752494216
25773,0.7304897752494215
25774,0.7779197752494216
25775,0.7304807752494216
25776,1.383173530860967
25777,2.093911301479895
25778,1.5871331211276345
25779,1.8266174702166174
25780,1.3084116320993346
25781,1.7869490017345853
25782,2.253796602789437
25783,2.1523765660585985
25784,1.2971262515184008
25785,2.0278330108777998
25786,2.24697734832779
25787,1.487543036558645
25788,1.5459022158556825
25789,1.5885408573497177
25790,1.604403078685691
25791,1.6481979411251697
25792,1.7184638850390437
25793,1.5776485174237722
25794,1.7124249424215527
25795,1.3877259536558053
25796,1.9135363114675288
25797,1.3524339608879563
25798,0.9099260514798887
25799,0.777465449854431
25800,0.7304717752494216
25801,0.7304627752494216
25802,0.7486070855942492
25803,0.7304627752494216
25804,0.7304627752494216
25805,0.7349966028356285
25806,0.7304627752494216
25807,0.866732243651048
25808,0.7304627752494216
25809,0.7697033700445427
25810,0.8152400607620716
25811,0.7309577752494216
25812,0.7309667752494216
25813,0.7314707752494216
25814,0.7304627752494216
25815,0.7304357752494216
25816,0.7308767752494216
25817,0.7304357752494216
25818,0.8274286191155462
25819,0.7304357752494216
25820,2.246132585965068
25821,1.911724148617611
25822,1.3590133863435627
25823,1.8532893260010725
25824,1.642604863120125
25825,1.4750647354087643
25826,2.039162991891228
25827,1.5451819893748249
25828,1.6250181090941302
25829,2.0043081515627588
25830,1.5975941629930452
25831,1.7008014310945834
25832,2.021318350458694
25833,1.5556199741995416
25834,1.835897016989521
25835,1.8301234558071908
25836,1.1638338638898906
25837,1.7236500388057363
25838,1.8468164107175655
25839,1.0412708233630876
25840,1.7323005479169944
25841,1.566733428809808
25842,0.8205173552614198
25843,0.7599717727136606
25844,0.7304357752494216
25845,0.7304537752494216
25846,0.7456789821459733
25847,0.7304537752494216
25848,0.7304537752494216
25849,0.7315849821459733
25850,0.7304537752494216
25851,0.914843606681475
25852,0.7304537752494216
25853,1.0623259090748889
25854,0.8106086021344258
25855,0.7309307752494216
25856,0.7318307752494216
25857,0.7356557752494216
25858,0.7304537752494216
25859,0.7304447752494216
25860,0.7320287752494216
25861,0.7304446191155461
25862,0.8423506191155462
25863,0.7304447752494216
25864,1.6100351197473841
25865,1.9630854292801143
25866,1.325807198135093
25867,1.4512526457134394
25868,1.6099782700968615
25869,1.381310372967163
25870,1.405888558696692
25871,1.5268557135753766
25872,1.4025874240939002
25873,0.942434290758924
25874,1.853879650049947
25875,1.2342825219025615
25876,1.5666796344494138
25877,1.5892725125756582
25878,1.5575044534663753
25879,1.980496160933361
25880,1.4239157630554848
25881,2.047455554692014
25882,1.96986971298855
25883,1.64990780059714
25884,1.6178156143500213
25885,1.5983768559484186
25886,1.173071494493449
25887,0.812553938375169
25888,0.7304447752494216
25889,0.7304357752494216
25890,0.7357814649045938
25891,0.7304357752494216
25892,0.7305729476632146
25893,0.7328623614563181
25894,0.7304357752494216
25895,0.9153182800567297
25896,0.7304357752494216
25897,1.2299959759876224
25898,0.7673801505827673
25899,0.7308497752494216
25900,0.7303007752494216
25901,0.7324697752494216
25902,0.7303007752494216
25903,0.7304537752494216
25904,0.7313537752494216
25905,0.7303007752494216
25906,0.8509366191155462
25907,0.7303006191155462
25908,2.42144520579551
25909,1.8033912533268541
25910,2.0033645879747053
25911,1.6417600466843236
25912,1.8995724548164037
25913,2.1120593615188925
25914,1.7334820866751581
25915,2.0250578752387964
25916,1.7616912948899577
25917,1.7694410122887647
25918,1.3015202286986767
25919,1.1046237108692691
25920,1.4922257899457252
25921,1.8214784471254588
25922,1.9407116782813327
25923,1.752544729874069
25924,1.6321798981661528
25925,2.209468341337927
25926,1.3211257366528688
25927,1.2840941520966043
25928,1.2774408716018837
25929,1.6798258033561901
25930,0.9958555698399186
25931,0.817732882585971
25932,0.7303096191155461
25933,0.7302916191155462
25934,0.768532464904594
25935,0.7302916191155462
25936,0.7302826191155461
25937,0.7391951018741668
25938,0.7302826191155461
25939,0.9723622982595707
25940,0.7302826191155461
25941,1.231838819853747
25942,0.7440807942353008
25943,0.7302736191155461
25944,0.7314976191155462
25945,0.7336216191155462
25946,0.7302736191155461
25947,0.7303276191155462
25948,0.7322896191155461
25949,0.7303276191155462
25950,0.8062066191155461
25951,0.7303277752494216
25952,1.6653431601106883
25953,1.1842886602774803
25954,0.971314417065214
25955,1.4908256598463847
25956,1.4625229708660694
25957,1.4898580794356167
25958,1.467847353678718
25959,1.888940304592456
25960,1.669660125068952
25961,1.5247972009269166
25962,1.1068889050270192
25963,2.2625795275689073
25964,1.552716929535734
25965,2.2295804389044496
25966,1.7439553459580233
25967,1.3146174134942172
25968,1.7652727589577715
25969,1.3449410723174182
25970,2.37984213139812
25971,1.5602929394948393
25972,1.3520575482404271
25973,2.1187631257793895
25974,1.1314242951505207
25975,0.767417822117359
25976,0.7303367752494216
25977,0.7303457752494216
25978,0.7415206718011457
25979,0.7303457752494216
25980,0.7303547752494216
25981,0.7311666373183872
25982,0.7303547752494216
25983,0.9290119352291435
25984,0.7303547752494216
25985,1.1791128495941277
25986,0.7410382096638258
25987,0.7303277752494216
25988,0.7309037752494216
25989,0.7336487752494216
25990,0.7303277752494216
25991,0.7302557752494216
25992,0.7311737752494216
25993,0.7302557752494216
25994,0.7639067752494216
25995,0.7302557752494216
25996,1.268750908404711
25997,1.1619859543578575
25998,1.4668632869845295
25999,1.6304309947450304
26000,2.26584988759723
26001,2.0025315985389467
26002,1.6006671631331229
26003,2.074969400499172
26004,1.374929194098074
26005,1.9144675634434958
26006,1.8594150578107709
26007,1.3443794265199775
26008,1.7098088465918364
26009,1.3521416604780305
26010,2.1262293744291787
26011,1.253832922985461
26012,1.6244570858927307
26013,1.4304161238184192
26014,2.3563988829922407
26015,2.160363190245339
26016,1.3236179006989557
26017,1.4006457727491122
26018,1.0933067235167009
26019,0.7725400728967268
26020,0.7302557752494216
26021,0.7302827752494215
26022,0.7445409476632145
26023,0.7302827752494215
26024,0.7302737752494216
26025,0.7327003614563181
26026,0.7302737752494216
26027,0.9977865233589633
26028,0.7302737752494216
26029,1.1521117863973802
26030,0.7935346788773483
26031,0.7304357752494216
26032,0.7311467752494216
26033,0.7345847752494216
26034,0.7302737752494216
26035,0.7306607752494215
26036,0.7306247752494216
26037,0.7302737752494216
26038,0.8001856191155461
26039,0.7302737752494216
26040,1.9837219461009075
26041,1.4764370869507109
26042,1.5924370560752665
26043,1.6486665184178857
26044,1.7258251711193933
26045,1.3297080013504
26046,1.6109821458945937
26047,1.5074243097087703
26048,1.1622837798153944
26049,1.6757798255020744
26050,1.513536535639659
26051,1.8922198656577272
26052,1.816404252993484
26053,2.0557747360784324
26054,1.354622512500452
26055,1.9910896483058713
26056,2.0867845905287545
26057,1.8595447935291471
26058,1.702499519876124
26059,1.3684808978208027
26060,1.5495204572648753
26061,1.4946075409678894
26062,1.3526941326356927
26063,0.7853818248667512
26064,0.7302737752494216
26065,0.7302737752494216
26066,0.7406458097321803
26067,0.7302737752494216
26068,0.7302737752494216
26069,0.7362761545597664
26070,0.7302737752494216
26071,0.7910285865557107
26072,0.7302737752494216
26073,0.9195330614927779
26074,0.7856941152028312
26075,0.7309937752494216
26076,0.7321907752494216
26077,0.7309307752494216
26078,0.7302737752494216
26079,0.7303367752494216
26080,0.7315787752494216
26081,0.7303367752494216
26082,0.7732126191155462
26083,0.7303367752494216
26084,1.7227102583476075
26085,1.6085876810803232
26086,1.3624584429751248
26087,1.7442617179303852
26088,1.361823967369788
26089,2.162787939260592
26090,2.240977154547984
26091,2.150295495420045
26092,1.5155755889044882
26093,1.8575497115232462
26094,1.546642080829709
26095,1.1082271146234834
26096,1.967038983299014
26097,1.4633227103069606
26098,1.7542028514917996
26099,1.3090550024155794
26100,1.2204826334656675
26101,1.6698385400999287
26102,1.4541040821821332
26103,2.132284751737285
26104,1.9940581853114296
26105,1.3409502784216225
26106,0.9529795284457476
26107,0.8157860508007805
26108,0.7304739476632146
26109,0.7303367752494216
26110,0.7465470166287319
26111,0.7303367752494216
26112,0.7303457752494216
26113,0.7309934649045939
26114,0.7303457752494216
26115,1.009854281979653
26116,0.7303457752494216
26117,0.9759150317523975
26118,0.7384316810070144
26119,0.7306427752494216
26120,0.7320377752494216
26121,0.7321997752494216
26122,0.7303457752494216
26123,0.7305977752494216
26124,0.7311557752494215
26125,0.7303457752494216
26126,0.8379766191155462
26127,0.7303456191155462
26128,1.5695288145868864
26129,1.4316170572064744
26130,1.4013046804407083
26131,1.4036462425209608
26132,1.85465971184553
26133,2.01987898947597
26134,1.572775515119135
26135,1.7840400792873758
26136,1.7151780471848954
26137,1.0625538794695153
26138,1.3336888016727733
26139,2.000290735014549
26140,1.5491259034927505
26141,1.7738969528052868
26142,1.7657117267635065
26143,1.5256488385039269
26144,1.6601454162827103
26145,1.382616332139558
26146,1.2218944569062022
26147,1.5078782819877565
26148,1.6653691421468078
26149,2.235661605456573
26150,0.9092851077412318
26151,0.7598936498819489
26152,0.7303456191155462
26153,0.7303186191155462
26154,0.7491197752494215
26155,0.7303186191155462
26156,0.7303096191155461
26157,0.737935722563822
26158,0.7303096191155461
26159,0.9506780386774194
26160,0.7303096191155461
26161,1.1477367863973802
26162,0.7827403782509392
26163,0.7309036191155462
26164,0.7311376191155461
26165,0.7336486191155462
26166,0.7303096191155461
26167,0.7304986191155463
26168,0.7304266191155462
26169,0.7303096191155461
26170,0.7953526191155462
26171,0.7303097752494215
26172,1.9712633171560912
26173,1.3246090138226232
26174,1.9637509427185398
26175,2.3565202689921723
26176,1.6342663787330087
26177,1.6570306948695546
26178,1.339604665442657
26179,1.2031517039484452
26180,1.7546701361489898
26181,1.2991587534029536
26182,1.1363005117793312
26183,2.0977371188270344
26184,1.55254880353606
26185,1.2809447160605396
26186,1.776412488888675
26187,1.316596153884534
26188,1.7029659503059753
26189,1.511444830179062
26190,1.597466991715228
26191,1.7549950617251864
26192,1.5581182933600948
26193,1.9526404466976865
26194,1.089189395023053
26195,0.7623535817396137
26196,0.7304379476632146
26197,0.7303277752494216
26198,0.7439292580080423
26199,0.7303277752494216
26200,0.7303367752494216
26201,0.7332558786976975
26202,0.7303367752494216
26203,0.812656673724069
26204,0.7303367752494216
26205,1.2299389759876225
26206,0.80777634853554
26207,0.7308767752494216
26208,0.7303817752494216
26209,0.7306157752494216
26210,0.7303817752494216
26211,0.7303007752494216
26212,0.7318937752494216
26213,0.7303007752494216
26214,0.7874326191155462
26215,0.7303006191155462
26216,1.7263341724335806
26217,1.3400199142630163
26218,1.9301116773879965
26219,1.7727062817717363
26220,1.7372343728319621
26221,1.7980639375224297
26222,2.3884634637474114
26223,1.349552609166658
26224,1.088218783757942
26225,1.8587548152238293
26226,1.8527904790892202
26227,1.83640233066592
26228,1.8841720332877916
26229,2.360450989130215
26230,1.6805135052057305
26231,1.992297531070963
26232,1.6188434097063484
26233,1.6208708848173072
26234,1.7924840186426036
26235,1.667232409643106
26236,1.2637065882447043
26237,1.9093561689989773
26238,0.7573076662484584
26239,0.741989480275253
26240,0.7302916191155462
26241,0.7302826191155461
26242,0.7644641545597664
26243,0.7302826191155461
26244,0.7302736191155461
26245,0.7398337915293393
26246,0.7302736191155461
26247,0.8202016210384694
26248,0.7302736191155461
26249,0.9877935633507712
26250,0.7924474220496139
26251,0.7305256191155461
26252,0.7308226191155461
26253,0.7342336191155462
26254,0.7302736191155461
26255,0.7301836191155462
26256,0.7313356191155461
26257,0.7301836191155462
26258,0.8368516191155462
26259,0.7301836191155462
26260,0.7301836191155462
26261,0.7362696281899562
26262,0.7302137023709556
26263,0.7301836191155462
26264,0.7301836191155462
26265,0.7301836191155462
26266,0.7301836191155462
26267,0.7301836191155462
26268,0.7301836191155462
26269,0.7301836191155462
26270,0.7301836191155462
26271,0.7301836191155462
26272,0.7312976191155461
26273,0.7302023551805978
26274,0.7301836191155462
26275,0.7301836191155462
26276,0.7301836191155462
26277,0.7301836191155462
26278,0.7301836191155462
26279,0.7301836191155462
26280,0.7301836191155462
26281,0.7301836191155462
26282,0.7301836191155462
26283,1.484640674695046
26284,1.6240722590111443
26285,2.1461711002193042
26286,1.4375200434827198
26287,1.4252511619333648
26288,1.5101983434758393
26289,1.1927129786934494
26290,2.065135157930534
26291,1.7855665945578294
26292,1.9186277731214012
26293,2.449914654212739
26294,1.2763826134640563
26295,1.8405322719977955
26296,1.7976152337465345
26297,1.826838806864072
26298,1.3581620274087758
26299,1.3581395635182916
26300,1.4707187599395846
26301,1.1179815431434648
26302,2.352931250738174
26303,1.71340090683522
26304,1.9518453484107257
26305,0.9018657357444357
26306,0.7853451923219085
26307,0.7303477915293393
26308,0.7301746191155462
26309,0.7479997407666628
26310,0.7301746191155462
26311,0.7301836191155462
26312,0.7368248442149388
26313,0.7301836191155462
26314,0.9750182292940535
26315,0.7301836191155462
26316,0.9864345633507712
26317,0.7409060869988079
26318,0.7306696191155462
26319,0.7312456191155461
26320,0.7308316191155462
26321,0.7301836191155462
26322,0.7302736191155461
26323,0.7322176191155462
26324,0.7302736191155461
26325,0.7862626191155462
26326,0.7302736191155461
26327,0.7301746191155462
26328,0.7363978006037495
26329,0.7302047023709556
26330,0.7301746191155462
26331,0.7301746191155462
26332,0.7301746191155462
26333,0.7301746191155462
26334,0.7301746191155462
26335,0.7301746191155462
26336,0.7301746191155462
26337,0.7301746191155462
26338,0.7301746191155462
26339,0.7312706191155461
26340,0.7301933551805978
26341,0.7301746191155462
26342,0.7301746191155462
26343,0.7301746191155462
26344,0.7301746191155462
26345,0.7301746191155462
26346,0.7301746191155462
26347,0.7301746191155462
26348,0.7301746191155462
26349,0.7301746191155462
26350,1.68668407737091
26351,1.9585004426550432
26352,1.4643263487811065
26353,1.4601976879467378
26354,1.2730534738095276
26355,1.132709477885897
26356,1.5264514370867388
26357,2.186155086169241
26358,1.4963424793067208
26359,1.6212645962316972
26360,1.7454517031839738
26361,2.272375603154969
26362,1.583884543079416
26363,1.42828261096467
26364,1.699006914667332
26365,1.720089001465627
26366,1.4261894721226118
26367,1.3811954022859516
26368,1.3090983455637577
26369,1.5491912246623407
26370,1.3041995679533775
26371,1.7467447120354054
26372,0.9955145498762159
26373,0.788842096020394
26374,0.7302736191155461
26375,0.7302736191155461
26376,0.7582547752494215
26377,0.7302736191155461
26378,0.7302736191155461
26379,0.7371912053224426
26380,0.7302736191155461
26381,0.8843073815820823
26382,0.7302736191155461
26383,1.2740774146488683
26384,0.8182430766502548
26385,0.7302376191155462
26386,0.7308316191155462
26387,0.7318936191155462
26388,0.7302376191155462
26389,0.7302466191155461
26390,0.7316506191155462
26391,0.7302466191155461
26392,0.8269696191155461
26393,0.7302466191155461
26394,1.933066900383985
26395,1.2469627322519425
26396,2.4980335223761805
26397,1.6273730706164915
26398,1.1690903857798642
26399,1.6906327160378045
26400,1.892366282549355
26401,1.7319650638769262
26402,1.7384258012847533
26403,1.3327055145775273
26404,1.7720772356557084
26405,2.030068451086055
26406,1.2296858545069482
26407,1.756664611749661
26408,1.1313126331011876
26409,1.6134291214616643
26410,1.0806916970794815
26411,2.1998906907841302
26412,1.6332000512959568
26413,1.716480549266374
26414,1.9750417874789856
26415,1.7383943866429006
26416,1.03356495067105
26417,0.8088859294236206
26418,0.7303837915293392
26419,0.7302196191155462
26420,0.7491669476632148
26421,0.7302196191155462
26422,0.7302016191155462
26423,0.7409021545597663
26424,0.7302016191155462
26425,0.8232040530344138
26426,0.7302016191155462
26427,1.1599024741296295
26428,0.733516523449198
26429,0.7302826191155461
26430,0.7307776191155462
26431,0.7321096191155462
26432,0.7302826191155461
26433,0.7301746191155462
26434,0.7305616191155462
26435,0.7301746191155462
26436,0.8412436191155462
26437,0.7301746191155462
26438,1.90387315803008
26439,1.4168639527785194
26440,2.3792254220026
26441,1.7966284842787448
26442,1.5645938472301215
26443,1.5608469730811014
26444,1.6767172071697525
26445,1.7942232905203626
26446,1.7391233686011331
26447,1.2845415965553073
26448,1.9599701433162084
26449,2.231906596141928
26450,1.194064791062399
26451,1.3993010906207877
26452,1.4803034976220002
26453,2.537511746594606
26454,2.1397270178023198
26455,1.7123617810260086
26456,1.851020349277096
26457,1.1632776778361797
26458,1.7278102261302888
26459,1.2732910987616475
26460,0.8632679846773694
26461,0.8056303757368187
26462,0.7301836191155462
26463,0.7301746191155462
26464,0.7648576718011456
26465,0.7301746191155462
26466,0.7301836191155462
26467,0.736350170839684
26468,0.7301836191155462
26469,0.8709960712372546
26470,0.7301836191155462
26471,1.061167909074889
26472,0.7372821379609049
26473,0.7306696191155462
26474,0.7313806191155461
26475,0.7362046191155461
26476,0.7301836191155462
26477,0.7303276191155462
26478,0.7313356191155461
26479,0.7301926191155462
26480,0.7544026191155462
26481,0.7301926191155462
26482,1.1859838855916278
26483,1.7059090922200772
26484,1.7055343912620924
26485,1.7936791116804183
26486,1.5674534253526868
26487,1.4364938903797535
26488,1.8204991176174192
26489,1.407352082980931
26490,1.0988513646487372
26491,1.5241715190119975
26492,1.505278800040818
26493,1.5376452219557222
26494,1.9570743454542943
26495,2.258666649915696
26496,1.5646018962663288
26497,1.655348351988443
26498,1.8789431509946675
26499,1.1923580641429452
26500,1.6722682559856503
26501,1.531259263278368
26502,1.52764790062664
26503,1.4703315418931062
26504,0.9126800024780739
26505,0.7924924476714239
26506,0.7301746191155462
26507,0.7301836191155462
26508,0.7428182235252837
26509,0.7301836191155462
26510,0.7303297915293392
26511,0.7300194467017529
26512,0.7300194467017529
26513,0.9082518825435439
26514,0.7300194467017529
26515,1.0799531121255939
26516,0.781094090191907
26517,0.7300464467017529
26518,0.731504446701753
26519,0.7303164467017529
26520,0.7300464467017529
26521,0.7302444467017529
26522,0.7303434467017529
26523,0.7300464467017529
26524,0.831458446701753
26525,0.7300464467017529
26526,0.7300194467017529
26527,0.7360964557761632
26528,0.7300495299571623
26529,0.7300194467017529
26530,0.7300194467017529
26531,0.7300194467017529
26532,0.7300194467017529
26533,0.7300194467017529
26534,0.7300194467017529
26535,0.7300194467017529
26536,0.7300194467017529
26537,0.7300194467017529
26538,0.7311244467017529
26539,0.7300381827668045
26540,0.7300194467017529
26541,0.7300194467017529
26542,0.7300194467017529
26543,0.7300194467017529
26544,0.7300194467017529
26545,0.7300194467017529
26546,0.7300194467017529
26547,0.7300194467017529
26548,0.7300194467017529
26549,1.8593442304226784
26550,1.4060877935515514
26551,1.8571805036673288
26552,1.7576705032771984
26553,1.4635024967125205
26554,1.2946396416948907
26555,1.8455722189225248
26556,1.3081655800490173
26557,1.5778646049898366
26558,1.8809242827682557
26559,2.026323903133584
26560,1.6158372935787848
26561,0.9826970154722544
26562,1.2049528415353699
26563,1.5873486258662246
26564,1.8382314731480394
26565,2.0319494108199385
26566,1.1021791634653508
26567,1.8232939939086914
26568,1.8956063458824244
26569,1.760896122776549
26570,1.6909007195740287
26571,0.7634777404185472
26572,0.7496036843763004
26573,0.730037446701753
26574,0.7300464467017529
26575,0.7477073959390768
26576,0.7300464467017529
26577,0.7300464467017529
26578,0.7431735683528697
26579,0.7300464467017529
26580,0.8196462599309655
26581,0.7300464467017529
26582,0.8990185136144865
26583,0.7670652978936788
26584,0.730145446701753
26585,0.7302444467017529
26586,0.7371744467017529
26587,0.7300464467017529
26588,0.730172446701753
26589,0.7302264467017529
26590,0.7300464467017529
26591,0.8434104467017529
26592,0.7300464467017529
26593,1.3174887937086082
26594,1.6267294158044614
26595,1.6849710139550336
26596,1.5564786240890922
26597,1.723688237589384
26598,1.9682223979505193
26599,1.4007136796491269
26600,1.604269092800617
26601,1.378774507302944
26602,1.5718346778445649
26603,1.4775284588378013
26604,1.6009834818399762
26605,2.185952759944935
26606,1.5133042752814072
26607,2.076756314113319
26608,1.2161736014562565
26609,1.7987681318050042
26610,1.7570135449867774
26611,1.7360162210907788
26612,1.2445739883327112
26613,1.6604211798175657
26614,1.725375839848987
26615,1.1040486472376347
26616,0.7723234671836409
26617,0.730064446701753
26618,0.730064446701753
26619,0.7569662235252836
26620,0.730064446701753
26621,0.7300734467017529
26622,0.7360758260120979
26623,0.7300734467017529
26624,0.93132152143604
26625,0.7300734467017529
26626,0.8777662942838637
26627,0.735333087675029
26628,0.7305054467017529
26629,0.7317114467017529
26630,0.7314324467017529
