index,error
2117,3.206834189443914
2118,3.2093566084020884
2119,3.207891119092137
2120,3.2086623778050276
2121,3.2153929547990634
2122,3.211454842668523
2123,3.2120754296476304
2124,3.2081779181249486
2125,3.2078751642419925
2126,3.20971205956224
2127,3.2107600778283443
2128,3.207470398786957
2129,3.2098728154393754
2130,3.2083854391277606
2131,3.2087653604800375
2132,3.207610738014561
2133,3.206147439848697
2134,3.2082519270175016
2135,3.2057780433235505
2136,3.209594100361566
2137,3.2072865257117
2138,3.2100585275589593
2139,3.211089921727298
2140,3.205803786550777
2141,3.212142621394731
2142,3.2127890431151007
2143,3.21264722635172
2144,3.2100260855282823
2145,3.2116428216465334
2146,3.207719795826286
2147,3.2101967171055503
2148,3.2154522418297207
2149,3.2128935401679044
2150,3.2096752905921817
2151,3.2094608978404784
2152,3.2111499227886897
2153,3.2165246023782013
2154,3.2113234474768895
2155,3.2107927916847396
2156,3.215331205900273
2157,3.210578654864761
2158,3.2112703673914216
2159,3.2114198487991183
2160,3.211668269188632
2161,3.2094265132956314
2162,3.2105561021645164
2163,3.215070203135605
2164,3.2102803624685987
2165,3.214520270178814
2166,3.2140423533798863
2167,3.210826533362199
2168,3.2172440308898445
2169,3.2076512567328024
2170,3.2119936621833496
2171,3.2119074609725082
2172,3.2123769153511543
2173,3.210617909833133
2174,3.2131091703287655
2175,3.213694181794363
2176,3.20796320586786
2177,3.2092673047827027
2178,3.20727373895787
2179,3.2102126938347917
2180,3.215355230402123
2181,3.2095075341388632
2182,3.2089529981078826
2183,3.20926270086273
2184,3.2078640325524264
2185,3.2037547140994063
2186,3.210933862701551
2187,3.2055575461188903
2188,3.2059032368720555
2189,3.210126541944509
2190,3.207070598774398
2191,3.2059383319014856
2192,3.2059944492127617
2193,3.204692979647774
2194,3.2063123481799725
2195,3.2085702242323526
2196,3.2087818593534
2197,3.2057706021447094
2198,3.206949028458083
2199,3.205516945455879
2200,3.2057319790812393
2201,3.2074541408159556
2202,3.20352803367936
2203,3.2052796880512098
2204,3.2047261331564068
2205,3.2052124098669923
2206,3.2079874178702106
2207,3.2068924859751675
2208,3.204725837997186
2209,3.208937435365504
2210,3.2069354734116953
2211,3.2048663992843123
2212,3.207866267617658
2213,3.205702265776724
2214,3.207992575682421
2215,3.207460969790959
2216,3.2053620190627954
2217,3.2045502441627214
2218,3.206179287429099
2219,3.204677786097692
2220,3.2058942834366406
2221,3.2087625458718456
2222,3.2094216527124932
2223,3.209403467335555
2224,3.207167381792672
2225,3.2062935711875817
2226,3.2065064027607617
2227,3.20848195568809
2228,3.205951367863249
2229,3.2058161975294652
2230,3.207110265638029
2231,3.2058487686727664
2232,3.205277875455165
2233,3.2044329706029338
2234,3.205003028357601
2235,3.2042910519306407
2236,3.207490275741944
2237,3.204281449986329
2238,3.2054769802632617
2239,3.208348051971334
2240,3.202758027406756
2241,3.2067900134450924
2242,3.2090227105373765
2243,3.210172882469784
2244,3.204411018053009
2245,3.2069350412748117
2246,3.2080032307577597
2247,3.2042202642613047
2248,3.210129153455879
2249,3.2084549044645296
2250,3.206246171635009
2251,3.2071098266011284
2252,3.2069477225916563
2253,3.213329735165277
2254,3.207794691250678
2255,3.2066497518264745
2256,3.213064088539576
2257,3.206791108772105
2258,3.2066269692528016
2259,3.206280564953375
2260,3.206285578561949
2261,3.207686794332515
2262,3.2088607233588573
2263,3.209708434290541
2264,3.2075505280402
2265,3.209882652311894
2266,3.2093818302388435
2267,3.2048751652733722
2268,3.215142004988473
2269,3.20447590161082
2270,3.206758845960971
2271,3.211463028846814
2272,3.2107271048489117
2273,3.2059433735091982
2274,3.2067553464713505
2275,3.208214318265776
2276,3.2086894191332274
2277,3.2080285488388522
2278,3.2061951306298604
2279,3.208751560077623
2280,3.2104880837727094
2281,3.2047411329631403
2282,3.2063171053604442
2283,3.206595699073495
2284,3.205922936946753
2285,3.2036494642972606
2286,3.2111133251962656
2287,3.2051400537529875
2288,3.2044347826049977
2289,3.2060619798503693
2290,3.205344878038143
2291,3.2049833729532837
2292,3.2065336521309975
2293,3.203455415114645
2294,3.205491159869198
2295,3.205488127495526
2296,3.20647443107449
2297,3.203530044733021
2298,3.205269492437904
2299,3.2034589241453437
2300,3.20389711915596
2301,3.205618000677378
2302,3.2022677257382055
2303,3.2032047075744075
2304,3.202612664796448
2305,3.202672671118365
2306,3.204672120785144
2307,3.2034058319004597
2308,3.2029360114875236
2309,3.208047675186778
2310,3.2053251241032497
2311,3.203151233341363
2312,3.2049910967056356
2313,3.2038241542661217
2314,3.2051120084973785
2315,3.2047192128142283
2316,3.203440970591396
2317,3.2044618658646664
2318,3.2037539192398956
2319,3.202510643042465
2320,3.2038678607650075
2321,3.2044345613062024
2322,3.2058067235376724
2323,3.2059783409386275
2324,3.205608773087321
2325,3.2042883355307987
2326,3.2030793038680843
2327,3.206079188170062
2328,3.2044924850318113
2329,3.2060612113620977
2330,3.2053082182580868
2331,3.204032439783267
2332,3.203468566957242
2333,3.2030514238594865
2334,3.2032171581636857
2335,3.2027937803554334
2336,3.205652351767987
2337,3.2025980611426634
2338,3.2025128026935055
2339,3.2054720171398765
2340,3.2018052129842083
2341,3.202947243145779
2342,3.2056109942458075
2343,3.2058620949403402
2344,3.2012496911793304
2345,3.20340058033746
2346,3.2059518686720883
2347,3.2011936487866377
2348,3.2055816638816905
2349,3.2042248187975124
2350,3.2033608594465455
2351,3.203918031620721
2352,3.2043498193446007
2353,3.207801945388245
2354,3.2048328085817337
2355,3.2032084701992516
2356,3.2091830068864926
2357,3.2036998810497037
2358,3.203188699745719
2359,3.202572986821284
2360,3.202087014016878
2361,3.2065749375432926
2362,3.207247305451562
2363,3.2037174210983244
2364,3.204930175659037
2365,3.206108630343488
2366,3.205728589443805
2367,3.2018775820702863
2368,3.208120852411292
2369,3.2021573786603073
2370,3.203069515645577
2371,3.2080240013531895
2372,3.2073121223183576
2373,3.202906024547066
2374,3.2045908186638155
2375,3.203845505264203
2376,3.2043995256985216
2377,3.205471333018898
2378,3.204806184050117
2379,3.2071658457949317
2380,3.2049936844717646
2381,3.2028075746875357
2382,3.205178201034829
2383,3.20418678988263
2384,3.2040511910080567
2385,3.20286472296136
2386,3.205567412069146
2387,3.204796864930163
2388,3.202728545912299
2389,3.2043597356971487
2390,3.2033513769002617
2391,3.202803031388144
2392,3.2061407372530786
2393,3.203013220149799
2394,3.204423516863095
2395,3.2032378800926558
2396,3.203559202487185
2397,3.201448768664023
2398,3.202968460069135
2399,3.2019814032574505
2400,3.2030107369731358
2401,3.203458103763262
2402,3.200895463453892
2403,3.2014260963390324
2404,3.2012293728877244
2405,3.200964091989306
2406,3.20258073667852
2407,3.201899485172032
2408,3.2012753678859243
2409,3.2045938110541794
2410,3.203633841339138
2411,3.201929629186882
2412,3.203095546703409
2413,3.201999538038893
2414,3.2027689425328187
2415,3.2028513524649007
2416,3.2023004150547045
2417,3.2036605739451813
2418,3.2018767369298553
2419,3.2010439138055116
2420,3.2020489151517513
2421,3.202317914084878
2422,3.203855290574384
2423,3.203726363905722
2424,3.204015458161515
2425,3.2024868567693145
2426,3.2017049905776815
2427,3.2033647320460314
2428,3.203254188749994
2429,3.204309654766061
2430,3.2037961613741777
2431,3.2023591858240295
2432,3.2021605771610133
2433,3.2019361715923185
2434,3.2018371339563014
2435,3.2015869238437826
2436,3.2036315124557158
2437,3.202066230028679
2438,3.201770672329784
2439,3.2026527687753568
2440,3.2018660263712153
2441,3.2008091290818372
2442,3.2029306123275685
2443,3.2029464371036243
2444,3.2008434112397355
2445,3.201561676190476
2446,3.2040877325425265
2447,3.20143092358554
2448,3.202154595757769
2449,3.2022487555048254
2450,3.2018361255837253
2451,3.2021855229757605
2452,3.201204049536771
2453,3.2031437487367516
2454,3.2020866442458686
2455,3.2024762485688125
2456,3.20468315179707
2457,3.201588603888209
2458,3.201674469943245
2459,3.1999982494191137
2460,3.2001322270997203
2461,3.204410013966455
2462,3.202073670029831
2463,3.200616907995551
2464,3.2030864663523415
2465,3.203002560467858
2466,3.2028502073585274
2467,3.2007027816387517
2468,3.2027702793482753
2469,3.2007855312063085
2470,3.201196637199188
2471,3.2031650725623955
2472,3.203427688168774
2473,3.2008407884587546
2474,3.2031209626983985
2475,3.200750234049354
2476,3.2021024025795897
2477,3.2025606148620533
2478,3.202506126259994
2479,3.203643572135628
2480,3.2019995174465397
2481,3.2009777353294315
2482,3.2032466695856767
2483,3.201830786994856
2484,3.203338795367605
2485,3.20194530409144
2486,3.2039368347728874
2487,3.2030351458778847
2488,3.201059491335931
2489,3.2027051878069286
2490,3.201726035074417
2491,3.2010293271359758
2492,3.2045303459494336
2493,3.202318086915205
2494,3.201161193666496
2495,3.2014013279973668
2496,3.201451063181983
2497,3.1998482163616826
2498,3.2012670980321696
2499,3.200530618208365
2500,3.2014853150469618
2501,3.201826234113496
2502,3.200171382303843
2503,3.200097050087769
2504,3.199789653937197
2505,3.199954771483645
2506,3.2019350261937634
2507,3.2006320485476065
2508,3.2001864901175283
2509,3.2007990437012017
2510,3.2017015739183137
2511,3.2009674710278526
2512,3.2008369557116265
2513,3.2005789878875013
2514,3.2007703910410834
2515,3.2012831281583347
2516,3.2013458426002956
2517,3.2025838775756457
2518,3.2006750014909278
2519,3.2001353105127768
2520,3.200363102509856
2521,3.2010624536731047
2522,3.201823902434139
2523,3.202402959501679
2524,3.202046464969275
2525,3.20124090062861
2526,3.2004246188790013
2527,3.201355537641437
2528,3.2015365144346886
2529,3.2021491130387947
2530,3.2018827700888624
2531,3.201077016326926
2532,3.200852267805533
2533,3.2007083475611466
2534,3.200569797887486
2535,3.200695507219373
2536,3.2021656517567223
2537,3.2010655375816524
2538,3.20107685339579
2539,3.200601917875743
2540,3.2016434656812995
2541,3.2010232242161907
2542,3.202289937034619
2543,3.2012487976855173
2544,3.2006440002880026
2545,3.2010878329997974
2546,3.2018541352473733
2547,3.2014461580504623
2548,3.2011634339875843
2549,3.200463613700572
2550,3.201258506180758
2551,3.2000146971331764
2552,3.199721230643073
2553,3.2016021997492565
2554,3.200368582844182
2555,3.2020023044459363
2556,3.2017016645917153
2557,3.200439094329294
2558,3.2003510847503893
2559,3.1991456811393686
2560,3.1989716933320755
2561,3.2022601213814452
2562,3.199460121039573
2563,3.1991073352049266
2564,3.200914684662674
2565,3.2007211430719096
2566,3.200746242314879
2567,3.1997206786667
2568,3.19872781062407
2569,3.199813205653271
2570,3.199690676405691
2571,3.199781746551094
2572,3.200579440884798
2573,3.199131656823207
2574,3.201780186480682
2575,3.1991715040049935
2576,3.200106218573336
2577,3.200382235165344
2578,3.2006865036330288
2579,3.2003550390157995
2580,3.2002448965789565
2581,3.1991508763148797
2582,3.2010683218942537
2583,3.199778127782647
2584,3.2009740800566124
2585,3.2005591457764035
2586,3.201908629304187
2587,3.2007747700386684
2588,3.1998013203282496
2589,3.2010342226719977
2590,3.2001404739043346
2591,3.199594321594469
2592,3.202521206070478
2593,3.2011531476592006
2594,3.1994914937727756
2595,3.199340808224801
2596,3.20054124128235
2597,3.1987596556590936
2598,3.200522458666727
2599,3.199315793596348
2600,3.1999919370835106
2601,3.2000663854438325
2602,3.199486088400089
2603,3.198947521642065
2604,3.199029856218018
2605,3.1993670629210134
2606,3.2016305845546142
2607,3.1994069721478624
2608,3.19929418186772
2609,3.198900577141531
2610,3.2002076440192493
2611,3.200089779625586
2612,3.1993396480102954
2613,3.199321712192206
2614,3.19947315048955
2615,3.200530511634134
2616,3.199881089178903
2617,3.2008524995107894
2618,3.200134892164126
2619,3.19951701873007
2620,3.1991602212890324
2621,3.199845331817007
2622,3.2000621601613872
2623,3.2007137121963427
2624,3.200386413487822
2625,3.2005998868085586
2626,3.199250062885411
2627,3.1995571116682537
2628,3.1996179828507243
2629,3.2007636759235574
2630,3.200275194221158
2631,3.199987279135546
2632,3.1998422336038854
2633,3.1995751965006027
2634,3.1991768433363337
2635,3.199495392251957
2636,3.200291218069337
2637,3.2009010360792294
2638,3.200218999774883
2639,3.1995743901674802
2640,3.200866231279152
2641,3.2006483187275787
2642,3.202107364008595
2643,3.2005682389552064
2644,3.200142630162726
2645,3.2003416986244737
2646,3.1998950223116003
2647,3.2002132291772005
2648,3.200138694139942
2649,3.199727233764498
2650,3.1999995240503303
2651,3.1989831953688515
2652,3.1987006147388826
2653,3.200824106745295
2654,3.199694848760122
2655,3.2006869240049527
2656,3.199406190432712
2657,3.2000152522846674
2658,3.1993196260675285
2659,3.198706098653659
2660,3.198054167241442
2661,3.200208427134121
2662,3.1983956813092083
2663,3.198137385372889
2664,3.1988977103257503
2665,3.19907938645032
2666,3.1989742082480825
2667,3.1987168161310584
2668,3.1979495485524065
2669,3.1989429134141583
2670,3.1987499912496835
2671,3.198397075794496
2672,3.1987938667780202
2673,3.197850421641456
2674,3.200594499450323
2675,3.1982669473347034
2676,3.198318534447446
2677,3.198929943406491
2678,3.1992366459418005
2679,3.19910574674224
2680,3.199133119169836
2681,3.198345363633758
2682,3.1994854621476065
2683,3.198464970182923
2684,3.198790273142328
2685,3.1995534906517014
2686,3.199416362551849
2687,3.1993143659426906
2688,3.198523541439478
2689,3.1998196676228545
2690,3.198624734316776
2691,3.198308033538777
2692,3.2010257769483026
2693,3.2005031861951383
2694,3.198311528442179
2695,3.1983617482466284
2696,3.1995156931351225
2697,3.1981019920652978
2698,3.1993509789688432
2699,3.1982286649908898
2700,3.198924362414453
2701,3.198676653537979
2702,3.198952890407835
2703,3.1980608706213607
2704,3.1982016030681493
2705,3.198810522884326
2706,3.2010176346706594
2707,3.1983961276015807
2708,3.1986288828324323
2709,3.1983762980775055
2710,3.198800094188677
2711,3.1990563555829326
2712,3.198307125859594
2713,3.198292019807809
2714,3.198324010402196
2715,3.199293475082408
2716,3.198609522900544
2717,3.199490495311802
2718,3.199481996641185
2719,3.1987481264590834
2720,3.1982764711755043
2721,3.1990667972760436
2722,3.1989285712939246
2723,3.198957904186228
2724,3.198971161279837
2725,3.1996423296305996
2726,3.198370871281149
2727,3.198208645591632
2728,3.198415501133555
2729,3.199468171733837
2730,3.1991206605577114
2731,3.1991133225570274
2732,3.1989780609852945
2733,3.1988259129082586
2734,3.1987690498141212
2735,3.1986223590022984
2736,3.198768037859578
2737,3.199960163568683
2738,3.1992366840434157
2739,3.198638125312611
2740,3.2000114811528153
2741,3.199948215890158
2742,3.2003227229762254
2743,3.1995097360075606
2744,3.1991460965380645
2745,3.1990440357933645
2746,3.1981977724059227
2747,3.1993357633628747
2748,3.1990352030114395
2749,3.1988651241126114
2750,3.199251106156858
2751,3.1984273653023525
2752,3.1979586192893303
2753,3.2001111003215525
2754,3.199207943579064
2755,3.1989531841183467
2756,3.198684893861299
2757,3.1992726338941173
2758,3.1987711843377173
2759,3.1983469076753215
2760,3.197831527609841
2761,3.198736776217585
2762,3.1977289748835602
2763,3.197567939006249
2764,3.1980150322892333
2765,3.1983290465249405
2766,3.1976472771598816
2767,3.197901250715191
2768,3.1974607080883852
2769,3.198281378474773
2770,3.19793350786475
2771,3.1976459442074106
2772,3.1978434945877545
2773,3.197657926704321
2774,3.1994202574802255
2775,3.197948163268667
2776,3.1975011574334347
2777,3.1978935168973326
2778,3.197553935243476
2779,3.198192981180018
2780,3.198173048630787
2781,3.197391134516371
2782,3.198445844026815
2783,3.1973445518566344
2784,3.1977390681631506
2785,3.198865220424972
2786,3.197676346905598
2787,3.198385891293791
2788,3.197853538956564
2789,3.1997434448990862
2790,3.1975258779979674
2791,3.197408369578114
2792,3.1992360237256587
2793,3.2002016827232618
2794,3.1973198462750734
2795,3.197412142646087
2796,3.1987756027994214
2797,3.1976433268511815
2798,3.1980189178010585
2799,3.1973681803109972
2800,3.197541347054676
2801,3.197694689973888
2802,3.1982703616203265
2803,3.1975034810401697
2804,3.197473095079488
2805,3.1979830953620265
2806,3.1992272066286906
2807,3.197435936116301
2808,3.1978702071899536
2809,3.1976593356647847
2810,3.1978185279376232
2811,3.198317733731999
2812,3.1974084560309235
2813,3.197606904452309
2814,3.197634847497262
2815,3.1980183809139504
2816,3.1974702509177826
2817,3.198358434029452
2818,3.198261356238481
2819,3.1980796320339495
2820,3.1976704800736027
2821,3.1976789367647984
2822,3.1975980516890377
2823,3.1974622496789498
2824,3.198033326906603
2825,3.198067597025954
2826,3.197554228804725
2827,3.197275736278238
2828,3.1975415327067362
2829,3.198072602911818
2830,3.1976676597107714
2831,3.1982497325058414
2832,3.1978819226794553
2833,3.1980347300878162
2834,3.198225957564341
2835,3.1980921839879484
2836,3.1976164575968697
2837,3.198801834955701
2838,3.1983975565208453
2839,3.1978239756536677
2840,3.198649704554801
2841,3.198571138552476
2842,3.1986864436318028
2843,3.1982867588851027
2844,3.1981923651737105
2845,3.1976932668366294
2846,3.1974538264418437
2847,3.19854523627695
2848,3.198063705238937
2849,3.197798041255439
2850,3.1984404517824383
2851,3.1977548456013056
2852,3.197419898246954
2853,3.1990965055859304
2854,3.1983945725969334
2855,3.1976879916361556
2856,3.198014221958685
2857,3.1984107621660653
2858,3.1980786933880943
2859,3.1978800477427063
2860,3.1976074335149107
2861,3.197440015587226
2862,3.197225983679327
2863,3.1971535426507014
2864,3.197442402131068
2865,3.1980592842988704
2866,3.19686666713375
2867,3.1975543109990485
2868,3.1970925410457465
2869,3.197634170315667
2870,3.1974305958556726
2871,3.1968566672087153
2872,3.197302072182252
2873,3.19737059534095
2874,3.19808677087971
2875,3.1976260751627663
2876,3.196839799402072
2877,3.1970299878303274
2878,3.1967321341367816
2879,3.197721818893505
2880,3.197320770962545
2881,3.1969505920313797
2882,3.1976080478719533
2883,3.196535192138434
2884,3.196996722958053
2885,3.1978902586166704
2886,3.196829011311169
2887,3.1971273415051185
2888,3.1968425382495083
2889,3.198611307642703
2890,3.196918929467344
2891,3.1966929700620623
2892,3.1978237863192325
2893,3.198883689391435
2894,3.196611762097456
2895,3.1967795116819477
2896,3.198055926737661
2897,3.1969730918417536
2898,3.1968719114701445
2899,3.196520865577929
2900,3.1970006306738687
2901,3.196727416050579
2902,3.1977182508438258
2903,3.196796194300608
2904,3.1970414371273552
2905,3.1972940627539037
2906,3.197430077062842
2907,3.1968503354243203
2908,3.1972116980884318
2909,3.1969374552379066
2910,3.197030870938752
2911,3.1975834046995484
2912,3.1966971803623583
2913,3.196910398712282
2914,3.1970952353830633
2915,3.1970852014181386
2916,3.1967686878445183
2917,3.1975635618466693
2918,3.19727481978558
2919,3.1970398438629504
2920,3.1970951967181485
2921,3.1969842760731293
2922,3.196984037031747
2923,3.1964854762237818
2924,3.1969158601255967
2925,3.197006740880883
2926,3.1968000760041866
2927,3.196528266150209
2928,3.196745788476176
2929,3.1967975551843884
2930,3.1967563205420313
2931,3.197142066478241
2932,3.197072256815655
2933,3.1974656187157473
2934,3.1976866126836976
2935,3.197437363150118
2936,3.196513133931549
2937,3.1975766288961713
2938,3.1975110757930705
2939,3.1972837363674227
2940,3.1977109955987233
2941,3.197466238102143
2942,3.1973840033625387
2943,3.1973869206694507
2944,3.1973109052654607
2945,3.196970377035843
2946,3.196836723818187
2947,3.1973509986468254
2948,3.197388304550523
2949,3.1969868488998157
2950,3.1973207863512343
2951,3.197210251153637
2952,3.1968893558364595
2953,3.1980655559093676
2954,3.197316191399561
2955,3.1969431119236233
2956,3.1972504737021517
2957,3.1973412367918255
2958,3.197510523015514
2959,3.1973855706562544
2960,3.1972992053634233
2961,3.196686408939681
2962,3.196798425052448
2963,3.1967899607605674
2964,3.197085827932905
2965,3.1976979304415964
2966,3.196785712258121
2967,3.196999038031554
2968,3.1967661604825675
2969,3.1969052404747957
2970,3.1969848772955265
2971,3.196530287173928
2972,3.1971006129554267
2973,3.196856203140113
2974,3.1968052341745326
2975,3.1970411147992355
2976,3.196499942128187
2977,3.1965700100433025
2978,3.196269038996653
2979,3.1972722823655433
2980,3.1966257570546635
2981,3.196652247284714
2982,3.196753526630463
2983,3.1963473159717517
2984,3.196701535430792
2985,3.196867233161573
2986,3.1962409550486726
2987,3.1962075545487156
2988,3.1961039377389056
2989,3.197564784803946
2990,3.1965232414502807
2991,3.196150837827738
2992,3.1968801561037257
2993,3.197461557695363
2994,3.1961792418864334
2995,3.196211400092724
2996,3.197130048099386
2997,3.1963889411253747
2998,3.196304049305656
2999,3.195868256414305
3000,3.1965703606384253
3001,3.1960772310144394
3002,3.197062492471866
3003,3.196297143384018
3004,3.196327630517044
3005,3.1965654222156115
3006,3.1964215918105463
3007,3.1963600641078616
3008,3.1966804770270656
3009,3.1962318182229996
3010,3.196332428732985
3011,3.1965687099308315
3012,3.196337679333811
3013,3.196337205695132
3014,3.196514657277172
3015,3.1962835236097904
3016,3.1961755439525015
3017,3.1966570340987945
3018,3.1966131303508067
3019,3.1961831464505384
3020,3.196470447975023
3021,3.196415127470751
3022,3.1964908851457228
3023,3.1959382028001855
3024,3.19637935230297
3025,3.1962858878702214
3026,3.1959918416920567
3027,3.1960715803446105
3028,3.1961020390289745
3029,3.1957320624374432
3030,3.1961038484394906
3031,3.1962398884431393
3032,3.1964626492019206
3033,3.1967991993169615
3034,3.196795647570244
3035,3.1968804452588833
3036,3.1958399739125825
3037,3.196368745966256
3038,3.1966032268365785
3039,3.196594589497231
3040,3.196644409652413
3041,3.196585881467717
3042,3.1961758662584008
3043,3.1965127073623165
3044,3.1963529504652524
3045,3.196441090103943
3046,3.1961306559144926
3047,3.1962288674535175
3048,3.196719317664061
3049,3.196181348398606
3050,3.1965663498599293
3051,3.19655888200187
3052,3.19643569865776
3053,3.197025769997655
3054,3.196403509698338
3055,3.196388546051484
3056,3.196499220921078
3057,3.1963250528351317
3058,3.19683234869541
3059,3.196804004029644
3060,3.1968770973900638
3061,3.196021854953739
3062,3.196382531410938
3063,3.1964708462791522
3064,3.1966817750165895
3065,3.19673397683012
3066,3.1964308854498062
3067,3.196111690283413
3068,3.196392001880773
3069,3.196331083177003
3070,3.1966628089814333
3071,3.19637075993037
3072,3.196663258164083
3073,3.1963472281898353
3074,3.1957226849383336
3075,3.196354834565329
3076,3.1963342086423885
3077,3.1961511668272022
3078,3.195945056462314
3079,3.196646695648117
3080,3.1961711851420143
3081,3.1963486305837834
3082,3.196204069510697
3083,3.196092772769301
3084,3.1963758996674514
3085,3.195968445136992
3086,3.196084014171518
3087,3.1957212995607636
3088,3.1957657158642414
3089,3.196617951640075
3090,3.196163822968577
3091,3.1957092729806025
3092,3.1962440937384584
3093,3.1961403301552247
3094,3.195790892102777
3095,3.195901847948395
3096,3.196562864133898
3097,3.1958609855865094
3098,3.1959233434053083
3099,3.1954986246249986
3100,3.1962506434355262
3101,3.1954948926180204
3102,3.196193861857215
3103,3.1959345007747815
3104,3.195794853162924
3105,3.1959611068926
3106,3.1958739722785845
3107,3.1958730873701517
3108,3.1959719739127275
3109,3.195770506651593
3110,3.195802830381071
3111,3.1959643315081943
3112,3.1960129631789256
3113,3.195976486817549
3114,3.1961514050190116
3115,3.195667062323305
3116,3.1957471530686314
3117,3.1962550106669694
3118,3.1958301674815712
3119,3.1955708124681985
3120,3.195960614376728
3121,3.195751870931284
3122,3.1960369384435428
3123,3.195499134508224
3124,3.1958029881877277
3125,3.195727304140699
3126,3.1954892064390292
3127,3.195685808235349
3128,3.1956920999788916
3129,3.1951061444914366
3130,3.195497680744896
3131,3.1956469452389618
3132,3.1958335655382353
3133,3.1960858850267906
3134,3.195948242151661
3135,3.1960300721253008
3136,3.1953223183939894
3137,3.195503709249616
3138,3.1956591888646346
3139,3.1956736278549966
3140,3.195748596025169
3141,3.19571506614808
3142,3.195239173849366
3143,3.195736817576826
3144,3.195503412931308
3145,3.1957477949434283
3146,3.195425291145604
3147,3.1954229490144526
3148,3.19577743348176
3149,3.1955622468974294
3150,3.19582341197453
3151,3.1957328083840393
3152,3.195936519131629
3153,3.19618342195171
3154,3.1953997438133106
3155,3.1958827484143475
3156,3.1958271814234545
3157,3.1955950275091256
3158,3.196298073928753
3159,3.1960300369928363
3160,3.1959611061859095
3161,3.1955602474294516
3162,3.1958258442854754
3163,3.1958784337561674
3164,3.19615601430929
3165,3.195804093195809
3166,3.1959958461898434
3167,3.195317165009589
3168,3.1957571559655236
3169,3.1956371909796975
3170,3.1962630283876114
3171,3.195894831972122
3172,3.1959240548499324
3173,3.1958734759904357
3174,3.195194240456096
3175,3.1958079010708604
3176,3.195884776318545
3177,3.195654194209473
3178,3.195521136616983
3179,3.1959599438710464
3180,3.1954788908345657
3181,3.1957578730494753
3182,3.1954107929004225
3183,3.1956905317211928
3184,3.1958126386102785
3185,3.1953686202137175
3186,3.195645714715461
3187,3.195394502143752
3188,3.195434086697661
3189,3.195598249244524
3190,3.1957849752969865
3191,3.195289670330626
3192,3.1953649970523923
3193,3.1953989824873457
3194,3.1954155253663963
3195,3.1956103116149617
3196,3.1958949833754144
3197,3.195363006721662
3198,3.1955309675406838
3199,3.195239208733197
3200,3.1957441323838975
3201,3.1950204594342093
3202,3.1953377083981422
3203,3.195550882413171
3204,3.1953144368308015
3205,3.195453649286276
3206,3.195425848954685
3207,3.195493852323042
3208,3.1954403538812155
3209,3.1954779895221246
3210,3.1953110750232874
3211,3.19533631607504
3212,3.1955197168458724
3213,3.195418447977416
3214,3.1958217734176904
3215,3.1951819354667004
3216,3.195436528728428
3217,3.195800193218859
3218,3.195324692126772
3219,3.195163906013958
3220,3.1955063720933965
3221,3.19532516862951
3222,3.1956030343923385
3223,3.1952094653144405
3224,3.1951829025091643
3225,3.195206425610727
3226,3.195196784228587
3227,3.1953198051481637
3228,3.1952712980280564
3229,3.1947285783760613
3230,3.1950991144870455
3231,3.1951495210560545
3232,3.195398114993629
3233,3.1953471249188654
3234,3.195203370629989
3235,3.1952160789003843
3236,3.194986729932404
3237,3.1950210986480343
3238,3.195012332652989
3239,3.1950400768410816
3240,3.194861792089691
3241,3.195146074845499
3242,3.1946958454035768
3243,3.195239551995961
3244,3.1949204091668575
3245,3.195067949297454
3246,3.194966785744228
3247,3.1947553331345575
3248,3.194985115135547
3249,3.1949555371215697
3250,3.195245193184796
3251,3.1949774486910023
3252,3.1954691389860903
3253,3.1954968965336046
3254,3.1948482297696694
3255,3.1953361676654035
3256,3.195193593517171
3257,3.1950371322384283
3258,3.1957782419204337
3259,3.195430161374566
3260,3.1951638125938695
3261,3.195153241317681
3262,3.195407399120957
3263,3.1952009817999425
3264,3.1955327057924694
3265,3.19525231852304
3266,3.1950920712126436
3267,3.194839406031302
3268,3.195241817999019
3269,3.1950128488872487
3270,3.1955810360149774
3271,3.1953084926550024
3272,3.195059169384967
3273,3.195344513696831
3274,3.194713343995092
3275,3.195330656501767
3276,3.1951758596465925
3277,3.1951004312312827
3278,3.194846837576963
3279,3.1955398827055275
3280,3.194730471996972
3281,3.1952614936839794
3282,3.1949424163431788
3283,3.1952072472419077
3284,3.195336586376526
3285,3.194856023193551
3286,3.1951928719523335
3287,3.1951141025852223
3288,3.195156314575185
3289,3.195045868470653
3290,3.1952993431653196
3291,3.1949512307911467
3292,3.19482290731942
3293,3.1949302011103513
3294,3.1950377719998517
3295,3.195203329140778
3296,3.1954147461038467
3297,3.195018647686483
3298,3.195256496049665
3299,3.1949286668038743
3300,3.1952166505660373
3301,3.1947106186951126
3302,3.1946945937081748
3303,3.195011156471133
3304,3.1948950343139404
3305,3.1949235872358006
3306,3.195132799971969
3307,3.1950623325312604
3308,3.19508979945634
3309,3.1952612172767574
3310,3.1948321200210743
3311,3.1949475852008407
3312,3.195098392106627
3313,3.1949366591678308
3314,3.1952426489323473
3315,3.194767467960011
3316,3.195063050823032
3317,3.19511269970012
3318,3.1950246612875723
3319,3.1948037605716246
3320,3.1949468154182976
3321,3.1948819412247556
3322,3.1951612650385472
3323,3.1948357880721767
3324,3.1947365084636203
3325,3.1948259121185965
3326,3.194905918432944
