index,error
2450,0.9239120740095516
2451,0.9246201185751359
2452,0.9250334542253685
2453,0.9241859978072898
2454,0.924080185006453
2455,0.923823399539059
2456,0.9246191279930516
2457,0.9251855416828221
2458,0.923919195420289
2459,0.9246036166622498
2460,0.9237377519700292
2461,0.9227365611586914
2462,0.9236706631318684
2463,0.9244642118727432
2464,0.9235940843043867
2465,0.9234911004382715
2466,0.9245674617948562
2467,0.9237392069478116
2468,0.9238896584158187
2469,0.9233295089007381
2470,0.92459963233594
2471,0.9233069850845086
2472,0.9236291946750413
2473,0.9231718883119804
2474,0.9235217289878106
2475,0.9230893251897391
2476,0.9247899796031293
2477,0.9234539231755563
2478,0.923342800923283
2479,0.9238374771454066
2480,0.9228459904440875
2481,0.9234853231448736
2482,0.9227861516060542
2483,0.9236134126558525
2484,0.9226263042868034
2485,0.9235758722268003
2486,0.9225488867571972
2487,0.9214089951560376
2488,0.9230486390383188
2489,0.924181731298063
2490,0.9227503145918035
2491,0.9228264472640526
2492,0.9229263512923682
2493,0.9226375020049731
2494,0.9230488434412166
2495,0.9230868978509392
2496,0.9232575016971707
2497,0.9222428481230487
2498,0.9225010423858426
2499,0.9224986328793354
2500,0.9222422720654809
2501,0.922918451909069
2502,0.9220033695174552
2503,0.9220429012669111
2504,0.9220042087832153
2505,0.9219954715671901
2506,0.9223595313262648
2507,0.921764782494517
2508,0.9215915035765566
2509,0.921825743298495
2510,0.9215928038833106
2511,0.922085524556763
2512,0.9223724630673139
2513,0.9215153880261805
2514,0.922237956624604
2515,0.9217745848766327
2516,0.9215743132299667
2517,0.9214083923965211
2518,0.9203847153834575
2519,0.9212863689853305
2520,0.9210748008118008
2521,0.9209604825482844
2522,0.9209892049869737
2523,0.9217215308605972
2524,0.9213454763918815
2525,0.9208296895508371
2526,0.9209319847686491
2527,0.9207938135532181
2528,0.9207925150544944
2529,0.9206334572892579
2530,0.9206645059395968
2531,0.9205798255767644
2532,0.920384943050096
2533,0.9209299671558673
2534,0.920421488421137
2535,0.920806708468891
2536,0.9203635225216087
2537,0.9199174600519067
2538,0.9205836644392986
2539,0.9201617921644824
2540,0.9199376066778435
2541,0.9216921497141976
2542,0.9197746470241569
2543,0.9220365486736006
2544,0.9198485739072146
2545,0.9200619527440058
2546,0.9203799909805404
2547,0.9209428865984902
2548,0.9238764355416954
2549,0.9213552878375236
2550,0.919879833063278
2551,0.9219039424211166
2552,0.9211485726089145
2553,0.919677370423107
2554,0.9219292978310522
2555,0.9196824237021104
2556,0.9197789896494386
2557,0.9207870616886196
2558,0.9195448900955449
2559,0.9221174885616463
2560,0.9194947732070208
2561,0.9201651699284025
2562,0.9220040897142323
2563,0.9213463316620972
2564,0.9201555375337834
2565,0.9193931227433564
2566,0.9183911927366673
2567,0.9209060293025377
2568,0.9214404599459618
2569,0.9196828240907076
2570,0.9193169667607951
2571,0.9206288533402822
2572,0.9202332309986854
2573,0.9204259892825456
2574,0.9192939604882459
2575,0.92170767824395
2576,0.920875687986173
2577,0.9198775907236472
2578,0.9202188014729372
2579,0.9191149238605252
2580,0.9208339405838177
2581,0.9223879725321837
2582,0.9206496001156025
2583,0.9227138635069223
2584,0.9205176298103852
2585,0.9191947047935044
2586,0.9225292144830866
2587,0.9201648942240902
2588,0.919211335245895
2589,0.920775488781908
2590,0.9197859699457936
2591,0.9189606406922739
2592,0.9208172256854837
2593,0.9203868918066717
2594,0.9207621324361663
2595,0.9194834627396796
2596,0.9198743553515467
2597,0.9190226204560816
2598,0.9188369430049642
2599,0.9205349298556775
2600,0.9209024121747481
2601,0.9195603144586952
2602,0.9190081972698737
2603,0.9189986841272826
2604,0.918848382798484
2605,0.9187442170186022
2606,0.9212257096352966
2607,0.9201695671867557
2608,0.919819407925339
2609,0.9206044737727029
2610,0.920083503250748
2611,0.9186803645895029
2612,0.920161307915508
2613,0.9185930913717316
2614,0.9187985933918659
2615,0.9185335680973877
2616,0.9186741413141726
2617,0.9213247563156083
2618,0.9198084124000553
2619,0.9186403154128115
2620,0.9195049259289138
2621,0.9185906184935434
2622,0.9185151448595918
2623,0.918486025785166
2624,0.9208514331309037
2625,0.9193430323915573
2626,0.9190854434996109
2627,0.9184698222004337
2628,0.9197260519726402
2629,0.9184861291924574
2630,0.9184602828059745
2631,0.9185322340165607
2632,0.9183071589382635
2633,0.9174778170431825
2634,0.9185545694708392
2635,0.9181575550034127
2636,0.9190019546321753
2637,0.9181379599938518
2638,0.9181280476828091
2639,0.9180781568686385
2640,0.918402803052157
2641,0.9179936331967661
2642,0.9178617023443651
2643,0.9187463289320007
2644,0.9185991066356451
2645,0.9182559650271571
2646,0.9178239161699229
2647,0.9180665596244453
2648,0.9190941786826237
2649,0.9178011860329109
2650,0.9180118581836
2651,0.9178813331771012
2652,0.9177534591432337
2653,0.917740873825033
2654,0.9177869630136049
2655,0.9177378067911794
2656,0.9176415463918106
2657,0.9175755953415264
2658,0.9175459428220334
2659,0.9176349098193035
2660,0.918091325329601
2661,0.917550128797362
2662,0.9174676115330972
2663,0.9177463763961905
2664,0.9174605989789676
2665,0.9169453179874774
2666,0.9174154446949219
2667,0.9175084172959738
2668,0.9175081528974643
2669,0.9173665930451215
2670,0.9174193652599737
2671,0.9172612895432641
2672,0.9172872930974584
2673,0.9171757610871439
2674,0.9172409541038435
2675,0.9171845459231841
2676,0.9175631120220122
2677,0.9171369513505876
2678,0.9171169995797203
2679,0.9171422570917924
2680,0.917014533168621
2681,0.9169741918878953
2682,0.9169697423603946
2683,0.9182698061653038
2684,0.9167423308400219
2685,0.9159108184412577
2686,0.9180204985995581
2687,0.9177879382546319
2688,0.9167812022815047
2689,0.9167983189642003
2690,0.9168198404397118
2691,0.916685758537205
2692,0.9167711027661526
2693,0.9166568339565816
2694,0.9165607699649255
2695,0.9179372888532347
2696,0.9166856231750818
2697,0.9169201912343543
2698,0.9167020104474615
2699,0.9165720391058386
2700,0.9169258314923537
2701,0.9166189904841546
2702,0.9165854869334858
2703,0.9166510569827873
2704,0.9163700556566536
2705,0.9164330823680029
2706,0.9163318863141308
2707,0.9162843121200434
2708,0.9162969583429557
2709,0.9162344258980502
2710,0.916257459763013
2711,0.9161143513179714
2712,0.916172252007674
2713,0.9161686402479288
2714,0.916196833589789
2715,0.9161493886235568
2716,0.9158564510160313
2717,0.9173803473753858
2718,0.9158287355918481
2719,0.9150527965793436
2720,0.915868033013248
2721,0.9157664918388859
2722,0.9157946970972222
2723,0.916393709755522
2724,0.915688318964905
2725,0.9158195262923159
2726,0.915735974669861
2727,0.9156542951453952
2728,0.9155071025262568
2729,0.915664957344331
2730,0.9156258992783886
2731,0.9155523352560365
2732,0.9154838647297805
2733,0.9154829326361917
2734,0.9153787230930448
2735,0.9153857625372439
2736,0.9166296182684012
2737,0.9152958331860939
2738,0.9153477571258456
2739,0.9152243799498664
2740,0.9152120426882125
2741,0.9175475483387809
2742,0.9162082118691216
2743,0.9151566113260337
2744,0.916132493598062
2745,0.915043297157271
2746,0.914352620178458
2747,0.9151070217392969
2748,0.916209847134327
2749,0.9150318000860368
2750,0.9149340646334099
2751,0.914855626099963
2752,0.9146213407585088
2753,0.9148989827993393
2754,0.9154913971001957
2755,0.9147713607200366
2756,0.9149111049590886
2757,0.9146317092433215
2758,0.9146285955956323
2759,0.914626063961363
2760,0.9145752598403998
2761,0.914658713010036
2762,0.9143853347936113
2763,0.9144351949438495
2764,0.9143406300602971
2765,0.913337192717148
2766,0.9142487864667601
2767,0.9141546239635808
2768,0.9151949992680609
2769,0.9140602473561286
2770,0.9141568496461413
2771,0.9141403567116629
2772,0.9140654758734588
2773,0.9141718338965678
2774,0.9139580489354474
2775,0.9138827368053644
2776,0.9140607859535603
2777,0.9138602939265246
2778,0.913922403724412
2779,0.9137750294946565
2780,0.9138498854152175
2781,0.9138678582267455
2782,0.913589278618068
2783,0.9136214033219867
2784,0.9135810350969764
2785,0.913508850938427
2786,0.9162200754265443
2787,0.9148362928665287
2788,0.9134466737885655
2789,0.9135430320670278
2790,0.9133346510448122
2791,0.9123134584551091
2792,0.9132238360410961
2793,0.9132718695734582
2794,0.9132411256450791
2795,0.9130863518423881
2796,0.9131731357101014
2797,0.9130685891765284
2798,0.9130957058057592
2799,0.9129736140727476
2800,0.9129353087763623
2801,0.9128875681535663
2802,0.9129642345921902
2803,0.9134259681121052
2804,0.9126381607577178
2805,0.9129978962524286
2806,0.9126294684851377
2807,0.9124765083125026
2808,0.9124293559389964
2809,0.9123572060556189
2810,0.9124994434421697
2811,0.9123654732894015
2812,0.9122680240762135
2813,0.9110776299155066
2814,0.912282089951296
2815,0.9127620771651078
2816,0.9123621735273671
2817,0.9119843235448992
2818,0.9120653040325746
2819,0.9120489619574631
2820,0.9120533098058453
2821,0.9119649694886784
2822,0.9117527083524781
2823,0.9136836109772303
2824,0.9118245674487266
2825,0.9132435186376493
2826,0.9121110988157419
2827,0.911641082012295
2828,0.9146093285330308
2829,0.9132106435724082
2830,0.9187633075177539
2831,0.913133551709506
2832,0.9136527228747777
2833,0.9130897119615414
2834,0.9117468656920253
2835,0.9116313306701838
2836,0.9115370972496716
2837,0.9147156140994362
2838,0.9130855205700914
2839,0.9117959982226695
2840,0.9115041155124135
2841,0.9121780353175927
2842,0.9115283075339449
2843,0.9168780756929641
2844,0.9128164414222647
2845,0.9131957966603286
2846,0.9115388247844893
2847,0.9116520983129551
2848,0.9114319239764055
2849,0.9136545817337832
2850,0.9127737593763294
2851,0.9113965088480335
2852,0.9128131521818497
2853,0.9143212664008208
2854,0.9125420458598892
2855,0.9114124994691913
2856,0.911169578391988
2857,0.9118373646736306
2858,0.9110977708563074
2859,0.9109847394130934
2860,0.9166946821664205
2861,0.9109062423442139
2862,0.9099318638028709
2863,0.9109054123780684
2864,0.9111817337519137
2865,0.9117442626845804
2866,0.9132173235487471
2867,0.9123347191840278
2868,0.9123904962401936
2869,0.9108894285012401
2870,0.9112492384867074
2871,0.9107880455574774
2872,0.9106979043698173
2873,0.9106862376335314
2874,0.9108004703791107
2875,0.9106672093752547
2876,0.9106162892646701
2877,0.9120172304588219
2878,0.9105845352474589
2879,0.9105113443947338
2880,0.9103901262635358
2881,0.9103190864684388
2882,0.9101594955898887
2883,0.9119836666919806
2884,0.9127311316832772
2885,0.9116205637431868
2886,0.9107295792037542
2887,0.9108907319709745
2888,0.9102855766910263
2889,0.9115917998811276
2890,0.9115030740616936
2891,0.9110858216928146
2892,0.9120224024927018
2893,0.9106382604700972
2894,0.9109316967002345
2895,0.9110038636929451
2896,0.9104212039646843
2897,0.9102865226527187
2898,0.9102114057476588
2899,0.9102490290881406
2900,0.910230640313242
2901,0.9101067018698176
2902,0.909921984300885
2903,0.9108855138638088
2904,0.9101249804377858
2905,0.9098514834227661
2906,0.909749319943892
2907,0.9106948458721016
2908,0.9108755748777386
2909,0.909864915421402
2910,0.910882360635753
2911,0.9108085741656359
2912,0.9101413214966907
2913,0.9098210514380909
2914,0.909968978947242
2915,0.9096251124878894
2916,0.9137158761892139
2917,0.9099730499932854
2918,0.9098283517646991
2919,0.9097107202474777
2920,0.9114061608364146
2921,0.9108066152223726
2922,0.909655488690611
2923,0.9119839977271094
2924,0.9108092966660449
2925,0.9097967353161556
2926,0.9096920333301758
2927,0.9097522313928832
2928,0.9095879880906661
2929,0.9110563025941966
2930,0.9094757032244394
2931,0.9095450584549828
2932,0.9095729578628564
2933,0.9095669289883931
2934,0.9105084983201022
2935,0.9096383313697936
2936,0.9093762050983486
2937,0.910260069274249
2938,0.9095397149685988
2939,0.9093652517030774
2940,0.910006291031299
2941,0.9100632272410883
2942,0.9093539885172223
2943,0.9095542865168098
2944,0.9091866018283424
2945,0.914289909073862
2946,0.9094111586361521
2947,0.9091787334839445
2948,0.9086815429225878
2949,0.9091056268193259
2950,0.9094231395508895
2951,0.9095349580646631
2952,0.9106442533687744
2953,0.9101916418397098
2954,0.9091967245277243
2955,0.9108754607079084
2956,0.9102017977074137
2957,0.9092341246561271
2958,0.9089829350586734
2959,0.909084433892795
2960,0.9098977322995215
2961,0.9109170516811715
2962,0.9098942475121937
2963,0.9091536336113156
2964,0.9089870230159475
2965,0.9095714629158695
2966,0.9090150446992307
2967,0.9093657135176468
2968,0.9087991655615729
2969,0.910351790094679
2970,0.909775465115219
2971,0.9089050459384223
2972,0.908911878067459
2973,0.9087731475437635
2974,0.9090810259901642
2975,0.9088072751099537
2976,0.9087710535884015
2977,0.9087091555362893
2978,0.9095259547111206
2979,0.9087431456499667
2980,0.9094711718691495
2981,0.9088696595803676
2982,0.9088343622298777
2983,0.908763763707265
2984,0.9090451073520973
2985,0.9087982655539204
2986,0.9085516441447293
2987,0.910714486957276
2988,0.9097347069034998
2989,0.9094929563622407
2990,0.9089627677127905
2991,0.9084439388799707
2992,0.9120714033373055
2993,0.9089969602363308
2994,0.9093776558422926
2995,0.9085395421710221
2996,0.9085331541454938
2997,0.9083878369904465
2998,0.9077359562930069
2999,0.9097891932428317
3000,0.9092011918666791
3001,0.9086076613546203
3002,0.9082629406226498
3003,0.910046727265663
3004,0.9091921120299497
3005,0.9090003372144464
3006,0.9108375156973969
3007,0.9092362136107616
3008,0.9089431163519152
3009,0.908634954212422
3010,0.9102975435003221
3011,0.9090559031927851
3012,0.9092590972949124
3013,0.9082315424751897
3014,0.9082774996784814
3015,0.9087753365710882
3016,0.9104709889541767
3017,0.9091200313372373
3018,0.9090666924385433
3019,0.9082310349311264
3020,0.9082738321308387
3021,0.9083820426431146
3022,0.9081506977382232
3023,0.9085849617890227
3024,0.9080691196611319
3025,0.9099565544310567
3026,0.9088176981932584
3027,0.9082876366464877
3028,0.9080371963789051
3029,0.9081548001736184
3030,0.9082820164065705
3031,0.9088504439634664
3032,0.9085908672504608
3033,0.908408201687889
3034,0.908120832945256
3035,0.9086842407678387
3036,0.9085198776189243
3037,0.9080250112620727
3038,0.9080166880447982
3039,0.9085869391361325
3040,0.9081324621617937
3041,0.9090575237391398
3042,0.9086173661553978
3043,0.9081008641501044
3044,0.908552459285738
3045,0.9088154282281719
3046,0.9080478571086594
3047,0.9078973681820602
3048,0.9087155762293562
3049,0.9078894350156184
3050,0.9080577447363907
3051,0.9084335433329824
3052,0.9078306891567937
3053,0.9082893112308582
3054,0.9077111781830751
3055,0.9080575529966401
3056,0.9078093789046394
3057,0.9078111620272763
3058,0.9085784434053272
3059,0.909056149564822
3060,0.9085347676413431
3061,0.9086252922610222
3062,0.9078940190777259
3063,0.908177534417466
3064,0.9086788574065726
3065,0.9078981113858207
3066,0.9079130684276392
3067,0.9078598124533435
3068,0.9075012462459415
3069,0.9080916051763444
3070,0.9092138385032749
3071,0.9082906117969738
3072,0.9080889971709779
3073,0.9084106356989154
3074,0.9080966097286338
3075,0.908607500485373
3076,0.9083302184783746
3077,0.9076581503885426
3078,0.9076942606843639
3079,0.9075474223571485
3080,0.9080303936897406
3081,0.9097069518248484
3082,0.9082417604589564
3083,0.9081328140732476
3084,0.9081170894634665
3085,0.9078234454168495
3086,0.9076836522201637
3087,0.9075799840349933
3088,0.9075106942747279
3089,0.9079889826746271
3090,0.907558124671281
3091,0.9074816176857703
3092,0.9089288648607226
3093,0.9075334844127027
3094,0.907372843648386
3095,0.9073605561030689
3096,0.9073893940512198
3097,0.9073344024777805
3098,0.9087212008221077
3099,0.9073341592132681
3100,0.9067155598855745
3101,0.9076584985120274
3102,0.9079452850974942
3103,0.9074557014223399
3104,0.908353535194719
3105,0.9080355372543152
3106,0.9077625522404483
3107,0.9084288608974619
3108,0.9078727569304592
3109,0.907435775218265
3110,0.9079567928377119
3111,0.9073713469923408
3112,0.90741212554717
3113,0.9074129887204112
3114,0.9086976368867414
3115,0.9078617391049824
3116,0.9077818484645179
3117,0.9073606020529893
3118,0.9071877811577069
3119,0.907347011749659
3120,0.9076427620053787
3121,0.9084675973851352
3122,0.9077418362060783
3123,0.9072892191425936
3124,0.9074299947114345
3125,0.9080085142726577
3126,0.9077195553666522
3127,0.9078508874872684
3128,0.9074725165143771
3129,0.9072109236538124
3130,0.9071385133814744
3131,0.9070843113745118
3132,0.9071231250334297
3133,0.9071207383948079
3134,0.9070966372160459
3135,0.9070975981880257
3136,0.9076915943580802
3137,0.9071066945521219
3138,0.90738944044641
3139,0.9071147763206617
3140,0.9070719643650821
3141,0.9073163769876
3142,0.9076927026288496
3143,0.907300293228681
3144,0.9084060609733609
3145,0.9075417658759309
3146,0.9069296936197381
3147,0.9069723356192692
3148,0.9070664197028445
3149,0.9073587879812919
3150,0.9075223969157319
3151,0.9068692219051468
3152,0.9071933039107769
3153,0.9067925429401053
3154,0.9074951734469299
3155,0.9068393890764396
3156,0.9074087705536864
3157,0.9068565359288148
3158,0.90682322265249
3159,0.9068994199504294
3160,0.907336765139735
3161,0.906749409758867
3162,0.9072713385318512
3163,0.9075624036281215
3164,0.9069302846237399
3165,0.9068354953330615
3166,0.9077717243192338
3167,0.9072882936902466
3168,0.9068308880434791
3169,0.906909120328039
3170,0.9071596531458156
3171,0.9069360114643026
3172,0.9069669575597044
3173,0.9070259966331485
3174,0.9073382124274536
3175,0.906612978711465
3176,0.9066983929382939
3177,0.9067195053978997
3178,0.9067440407735847
3179,0.9069917178686587
3180,0.9071686506559453
3181,0.9066280564121381
3182,0.9073009562162179
3183,0.9068049819298033
3184,0.906663531465262
3185,0.9067766835796306
3186,0.9074124993712056
3187,0.9071379928475
3188,0.9065632134955044
3189,0.906265848538449
3190,0.906956312909811
3191,0.906518831803668
3192,0.9067036557943461
3193,0.9070771485932375
3194,0.906601678346477
3195,0.9064712284834077
3196,0.907268436184653
3197,0.9069907056177593
3198,0.9070664285482998
3199,0.9065240122739979
3200,0.9067580701418732
3201,0.9072741667104002
3202,0.9069766176058752
3203,0.9065227753636322
3204,0.9064559418740757
3205,0.906826942590835
3206,0.9064200278721343
3207,0.9066402020945116
3208,0.9064281899966626
3209,0.9068466826311983
3210,0.9064404981607627
3211,0.9069299998922175
3212,0.9064160729964426
3213,0.9072516636537094
3214,0.9068893028955399
3215,0.9063304285072646
3216,0.9064990269755846
3217,0.9064711331772797
3218,0.9066080724781145
3219,0.9071313536272165
3220,0.9067631544581982
3221,0.9067351824985261
3222,0.9070338231544447
3223,0.906820443624952
3224,0.906287104661311
3225,0.9070121066589298
3226,0.9067213023195293
3227,0.9062038179180988
3228,0.9065369440609311
3229,0.9064442424557999
3230,0.9064921872984437
3231,0.9063841427685544
3232,0.9062892258331539
3233,0.9064216705429963
3234,0.9067086950049471
3235,0.9063556738419501
3236,0.9063381563666058
3237,0.9061829221795323
3238,0.9057900088962938
3239,0.9066075288264904
3240,0.9062361912740264
3241,0.9061976891371357
3242,0.906308289574689
3243,0.906218853080897
3244,0.9061578293478717
3245,0.9060135805315678
3246,0.906378605118936
3247,0.9060454830023819
3248,0.9059796079189409
3249,0.906402875416094
3250,0.9059476118513728
3251,0.9059513096043049
3252,0.9060889136232978
3253,0.9064006173634115
3254,0.905920401861708
3255,0.9060103912851866
3256,0.9061051777242703
3257,0.9058877401880151
3258,0.9058285874822882
3259,0.9061172531904584
3260,0.9061737901599962
3261,0.9060352391710291
3262,0.9059942578597613
3263,0.9059028291419224
3264,0.9057397089606982
3265,0.9066109996887697
3266,0.9059920699032319
3267,0.9059652927205641
3268,0.9057596641942162
3269,0.9057735998782537
3270,0.9057528220327256
3271,0.9059409189996525
3272,0.905716724629634
3273,0.9053095444150725
3274,0.9064045975085036
3275,0.9065493987801507
3276,0.9062302570001753
3277,0.9056792274522273
3278,0.9055088591561826
3279,0.9062988462568166
3280,0.9058992476330864
3281,0.9060631700806008
3282,0.9056623777978489
3283,0.9058984673829015
3284,0.9056865279022244
3285,0.9058194414083817
3286,0.9054477006247806
3287,0.9057836783624523
3288,0.9058741185024987
3289,0.9054514622788823
3290,0.9055072171300619
3291,0.9054952982565625
3292,0.9075770746452152
3293,0.9060676377095598
3294,0.9054460449605144
3295,0.9055601540725061
3296,0.9052992457149382
3297,0.9048433129224254
3298,0.905237062492636
3299,0.9055306689714768
3300,0.9052167025386635
3301,0.9057093913401569
3302,0.9055544074931907
3303,0.905332496631883
3304,0.9053276528303655
3305,0.905748631315098
3306,0.9052145849829955
3307,0.9052861761202078
3308,0.9050733023757717
3309,0.9051809188481749
3310,0.9051874070810089
3311,0.905532985045182
3312,0.9051787065988955
3313,0.9051930133953756
3314,0.9049932953932627
3315,0.9050379581504222
3316,0.9052642072349784
3317,0.9058368091363951
3318,0.9049967640886772
3319,0.9059527894177384
3320,0.9057746015779368
3321,0.9052226864134805
3322,0.904950588737933
3323,0.9064160937441182
3324,0.9054979525528695
3325,0.9056768100267497
3326,0.9048887130265352
3327,0.9053460087709392
3328,0.9048381521386505
3329,0.9089429517646431
3330,0.9061218164067536
3331,0.9055176696376115
3332,0.9049590374111958
3333,0.9048475280284114
3334,0.9046787335224151
3335,0.9045443280711295
3336,0.9048626781931306
3337,0.9051630192845244
3338,0.9049051468393071
3339,0.9051586635768998
3340,0.9047075831659149
3341,0.9046940720287501
3342,0.905499833342348
3343,0.9050043414321969
3344,0.904853374941009
3345,0.9054714330416849
3346,0.9049296336306746
3347,0.905089146363437
3348,0.9046836849253116
3349,0.9044823616865777
3350,0.9040331722446434
3351,0.904584492241654
3352,0.905433003980682
3353,0.9044723518127443
3354,0.9045044140541472
3355,0.9053369156003302
3356,0.9043682002930367
3357,0.904312344375454
3358,0.9044026322823583
3359,0.9055111525923933
3360,0.9051017619199453
3361,0.9047339830863831
3362,0.9054001277444295
3363,0.9049281644276086
3364,0.9050264047729872
3365,0.9044837637190236
3366,0.904491532457864
3367,0.9044344978401841
3368,0.9046076030916477
3369,0.9042547322114611
3370,0.9048428560456552
3371,0.9042148419466555
3372,0.9041088023855853
3373,0.9042911945120358
3374,0.9041778896503558
3375,0.9042088770828947
3376,0.9041932696375102
3377,0.904441629864551
3378,0.9046467143425287
3379,0.9039922336220956
3380,0.9057343507231685
3381,0.9045615455939138
3382,0.9041813801487962
3383,0.904381624231144
3384,0.9044590749665887
3385,0.9043802454136535
3386,0.9039597208454062
3387,0.9032554053390114
3388,0.9037065799036379
3389,0.903829093295357
3390,0.9041740706958671
3391,0.9044487035134173
3392,0.9037872292755266
3393,0.9039334639233767
3394,0.9036975490740196
3395,0.9037515241173598
3396,0.90387778070481
3397,0.9035734336944805
3398,0.9036227057580591
3399,0.9040614871131598
3400,0.9035104883470603
3401,0.9038200936912106
3402,0.9034706619581254
3403,0.9034813645577254
3404,0.9035053673478592
3405,0.9039823128674643
3406,0.9036106535701323
3407,0.9037303296129047
3408,0.9044172985928924
3409,0.9069349550173637
3410,0.9040232944434277
3411,0.9035090331425739
3412,0.9035340519893279
3413,0.9034487312524688
3414,0.9032214595429282
3415,0.903191805520989
3416,0.9037480364980283
3417,0.9039560611421908
3418,0.9036606215809797
3419,0.9034061858492635
3420,0.9042217703204052
3421,0.9033547610239672
3422,0.9035218131168118
3423,0.9033455601996689
3424,0.9030965779421665
3425,0.9030437551588905
3426,0.9035635097270243
3427,0.9032120305737218
3428,0.9029793818273897
3429,0.9032015647960239
3430,0.9040997409027601
3431,0.9029535290376597
3432,0.9027915707846326
3433,0.903135038596327
3434,0.9029683549947491
3435,0.9031349518665209
3436,0.90298086065174
3437,0.9032984752657461
3438,0.9031464016380575
3439,0.9035210148126614
3440,0.9032627190453965
3441,0.9032976356739618
3442,0.9031558391175052
3443,0.9027957775178507
3444,0.9031227261469311
3445,0.9034005292521121
3446,0.9027060449970525
3447,0.9040083513374175
3448,0.9031605323697638
3449,0.9026311360565652
3450,0.9036803727368661
3451,0.9030809013668147
3452,0.9029633365709591
3453,0.9028830514373889
3454,0.9033616514645337
3455,0.9029998679741538
3456,0.9025637750939898
3457,0.9027139416325851
3458,0.9041910289193855
3459,0.9034898219808745
3460,0.9031026144105523
3461,0.9027322044047885
3462,0.9029198648373995
3463,0.9026186731678986
3464,0.902633188978301
3465,0.902748756409372
3466,0.9031499255858026
3467,0.9045099643450671
3468,0.9033320083260018
3469,0.9025558409068789
3470,0.9051088539682411
3471,0.9029022416468606
3472,0.9028514125543732
3473,0.9030773042975593
3474,0.9030904606384803
3475,0.9027747940620898
3476,0.902797083537093
3477,0.9027585508997019
3478,0.9029550876595114
3479,0.9028416545071154
3480,0.9025413419326356
3481,0.9033236083407699
3482,0.9026857386028978
3483,0.9032139733682674
3484,0.903129899322759
3485,0.9032072537523494
3486,0.9028618680170778
3487,0.9051629871060066
3488,0.9031437111800193
3489,0.9025572431801197
3490,0.9025200890293611
3491,0.9038047273606913
3492,0.9029447291222568
3493,0.9025688898257201
3494,0.9027562971528091
3495,0.9023995717369916
3496,0.903422129429018
3497,0.9030047428262469
3498,0.9023176852287847
3499,0.9022248976790914
3500,0.9027374743688399
3501,0.9025302431808262
3502,0.9027998521282575
3503,0.9030243379757166
3504,0.9029333935579613
3505,0.9025516460939667
3506,0.9022387620387169
3507,0.9026262708429995
3508,0.9023869184440795
3509,0.9035100335153123
3510,0.9025800835509864
3511,0.9029387428293406
3512,0.9030020264256106
3513,0.9025273504027624
3514,0.9024991585709676
3515,0.902434124283834
3516,0.9028167928362136
3517,0.903487247602405
3518,0.9028345260499631
3519,0.9022362976795241
3520,0.9029993771500766
3521,0.9028613065103853
3522,0.9040623642536945
3523,0.9026767063080177
3524,0.9027892660124445
3525,0.9030449465662073
3526,0.902778369844097
3527,0.9025144077512559
3528,0.9023379991555718
3529,0.9023052890441184
3530,0.9025012101672565
3531,0.9023922076083679
3532,0.9022728962355047
3533,0.9043635041404792
3534,0.9027556407625391
3535,0.902234003301114
3536,0.9023157186465379
3537,0.9023770186889055
3538,0.9021094967888934
3539,0.9034756815765798
3540,0.9022411324454888
3541,0.9037747259640623
3542,0.9026851322987977
3543,0.9026193313613269
3544,0.9022941948757238
3545,0.902152657280163
3546,0.9024686085373959
3547,0.9026936729202738
3548,0.9022487272265474
3549,0.9026500235112128
3550,0.9021280875099195
3551,0.9020502247250234
3552,0.9028770072025388
3553,0.9021528273833285
3554,0.9025137712445712
3555,0.902297914727729
3556,0.9020671720625126
3557,0.9021587050322639
3558,0.9022332355082548
3559,0.9042917174132168
3560,0.9024677680810512
3561,0.9019042109541624
3562,0.9030985931897515
3563,0.9022333706318815
3564,0.902512991470706
3565,0.90208673489005
3566,0.9020802084897404
3567,0.9027681452357548
3568,0.9024265256124921
3569,0.9019880444816888
3570,0.9023352151316766
3571,0.9020238887247756
3572,0.9021741144148007
3573,0.901927823705476
3574,0.9018785394016015
3575,0.9028617586470704
3576,0.9019683920272094
3577,0.9019214703475407
3578,0.9020634768142177
3579,0.9021089672802265
3580,0.9024363388242628
3581,0.9019477415512113
3582,0.9019990405543117
3583,0.9023085397658273
3584,0.9023872313362514
3585,0.9025500576096632
3586,0.9020235999605379
3587,0.9019653645063017
3588,0.901853995912278
3589,0.9026483897049282
3590,0.9020452515627816
3591,0.901907208397038
3592,0.9018552996396814
3593,0.9019276444056018
3594,0.9019594426083819
3595,0.9031053210436105
3596,0.9022031399009305
3597,0.9018385595199544
3598,0.9014429390282722
3599,0.9018771937378177
3600,0.9019683105140949
3601,0.9017009293289483
3602,0.9023648554387118
3603,0.9019173123659214
3604,0.9019219136663743
3605,0.9017681496139318
3606,0.9018726781935343
3607,0.9016979652887883
3608,0.9015990939199856
3609,0.9016240296852929
3610,0.9015676788548592
3611,0.9016656656063557
3612,0.9015589089442735
3613,0.9016939869779391
3614,0.9015569636271413
3615,0.9018882160669426
3616,0.9016571582811808
3617,0.9014927687269421
3618,0.9015846224500309
3619,0.9015900109375615
3620,0.9014474582118464
3621,0.9017488388206523
3622,0.9016188497600175
3623,0.9014189891811552
3624,0.9014319038832714
3625,0.9014887429947257
3626,0.9021464216747326
3627,0.9017767968819219
