index,error
8356,0.9843074502068296
8357,0.9844983017133327
8358,0.98397242004995
8359,0.9845401019771081
8360,0.9843650265669359
8361,0.984020278882755
8362,0.9843673120406389
8363,0.9841076085923658
8364,0.9846753704327775
8365,0.9841158812709535
8366,0.9844752419865903
8367,0.9838899416115141
8368,0.9839177549944158
8369,0.9846614190216356
8370,0.9840737779470837
8371,0.9846701218009384
8372,0.9845278443988577
8373,0.9843741486329555
8374,0.9839514666011387
8375,0.9841521445722429
8376,0.9840771496287786
8377,0.9845667714097156
8378,0.9846527845892187
8379,0.9844937240801178
8380,0.9842414498997721
8381,0.9840018907901112
8382,0.9843807230079316
8383,0.9840461612948794
8384,0.9839895415887153
8385,0.9840673590207678
8386,0.983933370243596
8387,0.98409277000849
8388,0.984673697627601
8389,0.9843705826190485
8390,0.9843758972232652
8391,0.9845952393864461
8392,0.9843762998821157
8393,0.9846738212376457
8394,0.9842563778213014
8395,0.9842789855316081
8396,0.9844532118299699
8397,0.9839906092642812
8398,0.9840018999135726
8399,0.983997897855776
8400,0.9842911766061747
8401,0.9838192733274311
8402,0.9841796749452008
8403,0.9840200278943613
8404,0.9842905627769578
8405,0.9840638548253937
8406,0.9842349369538858
8407,0.984354519943506
8408,0.9839422631120225
8409,0.9841106353300713
8410,0.9840650858753381
8411,0.984335963578554
8412,0.9837235515795462
8413,0.9832339477663643
8414,0.9836322617735074
8415,0.9838193332968368
8416,0.9839147406242382
8417,0.9838707903848374
8418,0.983819313582277
8419,0.9840038297392082
8420,0.9836647402252351
8421,0.9836801170191727
8422,0.9845433696847564
8423,0.9839498235230009
8424,0.9839593076247041
8425,0.9836815939051415
8426,0.9841053507233797
8427,0.9839614523082151
8428,0.9835989055581289
8429,0.9840442475212092
8430,0.9839148054793558
8431,0.9838787584928418
8432,0.9835443040109213
8433,0.9840736995513408
8434,0.9837101856526302
8435,0.983842307331594
8436,0.9835398459790229
8437,0.9837223013063601
8438,0.9839498524550031
8439,0.9840832109392537
8440,0.9836337041952804
8441,0.9838099697037508
8442,0.9852022639555086
8443,0.9841117466699533
8444,0.9836844672973598
8445,0.983635000931134
8446,0.9837643725232897
8447,0.9838336475128537
8448,0.9837641818009127
8449,0.9836213999602863
8450,0.9834072800834264
8451,0.9833790860822861
8452,0.9833953223442029
8453,0.9836728506006345
8454,0.9834534157268211
8455,0.9849371104145
8456,0.9839891016533149
8457,0.9834994631432947
8458,0.9837643800544322
8459,0.9836153017771678
8460,0.9837563288482312
8461,0.9835090752393284
8462,0.9837540319395278
8463,0.9836520720570728
8464,0.9838931658741665
8465,0.9837134726093454
8466,0.9835826212624954
8467,0.9837951040844352
8468,0.9834752483635191
8469,0.983358570324896
8470,0.9836328146955865
8471,0.983458507458946
8472,0.9835552592626475
8473,0.9849391327955158
8474,0.983843069048909
8475,0.983408359285437
8476,0.9835728100570648
8477,0.9836914754469147
8478,0.98354061012261
8479,0.9833458233399502
8480,0.9833169902426838
8481,0.9831574016217877
8482,0.9849134370148646
8483,0.9832580716328555
8484,0.9832209592380641
8485,0.9832722681705925
8486,0.9833865517065009
8487,0.9833836344382895
8488,0.9834703725442101
8489,0.9833158075645326
8490,0.9834406367516931
8491,0.9830897430688896
8492,0.9841761291766874
8493,0.983236668951139
8494,0.9832570365241645
8495,0.9835555856199217
8496,0.9831842814687539
8497,0.9835702263508068
8498,0.9830189750617087
8499,0.9824923866092723
8500,0.9832473619997655
8501,0.9831557493751961
8502,0.983197990195496
8503,0.9835087360506569
8504,0.9843285210098024
8505,0.9837149966767387
8506,0.9832298483290729
8507,0.9831968481161814
8508,0.9832020287870683
8509,0.9830227270716987
8510,0.9834027034464444
8511,0.9831955257084906
8512,0.9831946153125168
8513,0.983118840210198
8514,0.9834580573180912
8515,0.9833282003997033
8516,0.9830843873254053
8517,0.9830789127195046
8518,0.983461140714692
8519,0.983094551732916
8520,0.9833899261289459
8521,0.9830358431213849
8522,0.982932569549622
8523,0.9829174657959554
8524,0.9831431661825972
8525,0.9828969931767828
8526,0.9832096942715745
8527,0.9829284001441222
8528,0.9829603525776726
8529,0.9830887508464944
8530,0.9827651367089638
8531,0.9830378512670677
8532,0.9830123799761077
8533,0.9827536418621592
8534,0.9829144171617797
8535,0.9830593616917119
8536,0.9832374718373145
8537,0.983384238062061
8538,0.9830619974597505
8539,0.9827427263125307
8540,0.9831110035822378
8541,0.9826411756887579
8542,0.9829265097070468
8543,0.9833163508247731
8544,0.9827745280165252
8545,0.9828288289973602
8546,0.9830350697545769
8547,0.9831467569043453
8548,0.9827686288173688
8549,0.9830593868403392
8550,0.982554683420857
8551,0.982934487687361
8552,0.9826186815896476
8553,0.9826125906450159
8554,0.9831275586815447
8555,0.9826185115026612
8556,0.9830775631331305
8557,0.9827083565453232
8558,0.9830775759415394
8559,0.9828505620592685
8560,0.9825707064665566
8561,0.9825701741536685
8562,0.9825545354851375
8563,0.9828429378458095
8564,0.9825525695277
8565,0.983062130700351
8566,0.9825909763628484
8567,0.9826753581988704
8568,0.98258618612194
8569,0.9826317826750953
8570,0.9827899853708233
8571,0.9829200605825897
8572,0.9824981088795196
8573,0.9845858942156366
8574,0.9831027810594646
8575,0.9826282377729989
8576,0.9824226614682019
8577,0.9820187585689403
8578,0.9827733761613269
8579,0.9825696536364944
8580,0.9826882447964929
8581,0.9826388535842276
8582,0.9823995540817309
8583,0.9825336557121205
8584,0.9823249037649572
8585,0.9827110211280534
8586,0.9823863294685006
8587,0.982531075404256
8588,0.9822208919281614
8589,0.9827561834769002
8590,0.9823595443664798
8591,0.9826149515367968
8592,0.9823092943278818
8593,0.9825090801197778
8594,0.9826345712912782
8595,0.9824559641731361
8596,0.9822948011039938
8597,0.9821751260577595
8598,0.9825803420469483
8599,0.9825636341178031
8600,0.9827797755677942
8601,0.9826934209805394
8602,0.9824912147886791
8603,0.9822857932674175
8604,0.9822120799697193
8605,0.9821222978805118
8606,0.982607107031171
8607,0.9831269936425435
8608,0.9827159800944476
8609,0.9822212026920152
8610,0.9824283813697121
8611,0.9823270097339509
8612,0.9825126936901657
8613,0.98314770020617
8614,0.9827801498725887
8615,0.982590008411278
8616,0.9824391115676585
8617,0.984313325712384
8618,0.9828110129736765
8619,0.9821933435019913
8620,0.9822334740603929
8621,0.982572198855721
8622,0.9827862234696163
8623,0.9821427972811486
8624,0.9828036013535282
8625,0.9823321694360443
8626,0.9824860438873874
8627,0.9824715607506344
8628,0.9822998675940587
8629,0.9826756876638648
8630,0.9843338354250379
8631,0.9825907038694418
8632,0.9824664421980848
8633,0.9823183021870605
8634,0.9831667662600432
8635,0.9826190004036635
8636,0.9830857899151018
8637,0.9827010631295887
8638,0.9833589868650531
8639,0.9826925550447675
8640,0.9822427589388947
8641,0.9828800098685059
8642,0.9825872668188257
8643,0.9824202697104338
8644,0.9822788396234485
8645,0.9824162789731944
8646,0.9823262953823326
8647,0.9821234645457253
8648,0.9823193779052337
8649,0.9827763141101087
8650,0.9825580069548421
8651,0.9822691508664902
8652,0.982059493500822
8653,0.9824025377141816
8654,0.9821156188139135
8655,0.9820955608053998
8656,0.9821626699156126
8657,0.982071118493264
8658,0.9819362754631288
8659,0.9827178035074264
8660,0.9822895568294894
8661,0.9829301030667918
8662,0.9825400951751173
8663,0.9820648817071276
8664,0.9823020771774814
8665,0.9821405633946171
8666,0.9828197612264145
8667,0.9823673883144516
8668,0.9820447186067677
8669,0.9819376068938181
8670,0.9824169495942112
8671,0.9824191434529358
8672,0.9824653952034236
8673,0.9819704449666001
8674,0.9833828842977436
8675,0.98243274045775
8676,0.9822930261052268
8677,0.9823254631885933
8678,0.9821094849567141
8679,0.9830517123744783
8680,0.9823340363229671
8681,0.9823290140835118
8682,0.9824862871035677
8683,0.9821522258128969
8684,0.9821435267753919
8685,0.9821801568496155
8686,0.9818955552878401
8687,0.9815804919003583
8688,0.9820575477840944
8689,0.9826024810805365
8690,0.9823514348694977
8691,0.9819426401832041
8692,0.9823604756607262
8693,0.9821074924223897
8694,0.9822821907530084
8695,0.9832956861221188
8696,0.9823054139956163
8697,0.9821935267848608
8698,0.9823681682812829
8699,0.9821588317401072
8700,0.9822263968096311
8701,0.9820232632842625
8702,0.9822529915486069
8703,0.9826093871558196
8704,0.9822848521694473
8705,0.9821999648060612
8706,0.9820480567694178
8707,0.9820677640930645
8708,0.9822300457343126
8709,0.981924684495987
8710,0.9818671821636041
8711,0.9822524020325911
8712,0.9817906621409317
8713,0.9824241410980312
8714,0.9821777015199182
8715,0.9819735042282098
8716,0.9817584384475518
8717,0.9817784785555658
8718,0.9818227101385512
8719,0.9819807277335514
8720,0.9819397052057637
8721,0.9823488544444334
8722,0.9823055459496407
8723,0.9822186396397073
8724,0.9818348114462472
8725,0.9820385210004362
8726,0.9819858823305219
8727,0.9817800216570763
8728,0.9819560336412019
8729,0.9819476037916466
8730,0.9822924418221914
8731,0.981675288885326
8732,0.9819764812299456
8733,0.9820526095315627
8734,0.9821313998636177
8735,0.9818211383372373
8736,0.9819577885349633
8737,0.9818019498023456
8738,0.982254734415955
8739,0.9817091586356512
8740,0.9819578254498578
8741,0.9822537194700235
8742,0.9820328463416801
8743,0.9822838121524889
8744,0.9821212350768758
8745,0.9820847773649921
8746,0.9818259438677178
8747,0.9818625517052746
8748,0.9819797548410357
8749,0.9819737074205845
8750,0.9818680579721494
8751,0.9815771021823793
8752,0.9821861821174596
8753,0.9821302603896859
8754,0.9817642602893937
8755,0.9818272282443706
8756,0.9819709307452033
8757,0.9818546915875884
8758,0.9818796426293377
8759,0.9818638382349804
8760,0.9816132526924617
8761,0.9817460972751513
8762,0.9818792234288797
8763,0.98180913467743
8764,0.9817566601567413
8765,0.9816553504330336
8766,0.9817914057316803
8767,0.9820130139201245
8768,0.9821122852234503
8769,0.9816112441107304
8770,0.9816417834555076
8771,0.9817293345423859
8772,0.9816440262284493
8773,0.9820271143284496
8774,0.9816610421445333
8775,0.9817580820426286
8776,0.9815294615092994
8777,0.9812674468690143
8778,0.9819546022282908
8779,0.9815126073598541
8780,0.9816701338099469
8781,0.9816072340144077
8782,0.9814990633946022
8783,0.9817013543406139
8784,0.9816987533582762
8785,0.9815860057780148
8786,0.9814602762907241
8787,0.9818635435349734
8788,0.9815493352271446
8789,0.9818989576972348
8790,0.9814419213333163
8791,0.98146815555726
8792,0.9817786060337783
8793,0.9816601403975287
8794,0.9815797698199429
8795,0.981613933188524
8796,0.9816454423826979
8797,0.9816436657612235
8798,0.9815653707383256
8799,0.9816690010885146
8800,0.9814255598260739
8801,0.9816044246233033
8802,0.9816718376950191
8803,0.9815722106439231
8804,0.9818493111775387
8805,0.981505295571267
8806,0.981428196355445
8807,0.9815698510359266
8808,0.9813191207569344
8809,0.981295225667384
8810,0.9813399008833961
8811,0.9816458656623537
8812,0.9815577834558804
8813,0.9815932365940689
8814,0.9815620870999965
8815,0.9812867916353237
8816,0.9814945232092894
8817,0.9816251117694172
8818,0.9814201835103662
8819,0.981509605703215
8820,0.9817805521925355
8821,0.9812751621618349
8822,0.9815352217558255
8823,0.981238029587479
8824,0.9808554941327972
8825,0.9811938769565564
8826,0.9812064803780168
8827,0.9813016982658481
8828,0.9812152439482351
8829,0.9814269644522333
8830,0.9812837608102205
8831,0.9816832772071938
8832,0.9812175335574337
8833,0.981470235377564
8834,0.9811583863368268
8835,0.9812254085535564
8836,0.9811174005765728
8837,0.9811862963533486
8838,0.9812863472888711
8839,0.9812621191874275
8840,0.9812056509279637
8841,0.9810539788381273
8842,0.9812761529449974
8843,0.9813624198623901
8844,0.9815495779391703
8845,0.9811443819444443
8846,0.9814026067915032
8847,0.9812707082833823
8848,0.9811395514042591
8849,0.9811152109495068
8850,0.9812272535232763
8851,0.9811088835484949
8852,0.9814000670061173
8853,0.9813206607453061
8854,0.9810534370734526
8855,0.9810746178920041
8856,0.98098135830485
8857,0.9812353828142584
8858,0.9810981314269682
8859,0.9809831071029855
8860,0.9810024165574516
8861,0.9810473648267594
8862,0.9810435328971491
8863,0.9812156217380801
8864,0.9809997920119833
8865,0.9809322897482788
8866,0.9809780893740606
8867,0.9808530427148431
8868,0.9806848348843007
8869,0.9810818063640787
8870,0.9811581056428148
8871,0.9810767837732095
8872,0.9810138693994623
8873,0.9810590284244389
8874,0.9812385370174979
8875,0.9808897937206225
8876,0.9810462612361336
8877,0.9806725674409162
8878,0.980304458997358
8879,0.9808429439496745
8880,0.9808660497906173
8881,0.9807730918027578
8882,0.9809764515691709
8883,0.9810317879082315
8884,0.9808075754647517
8885,0.9807957775111089
8886,0.9808267867844622
8887,0.9806716651984333
8888,0.9807652351161597
8889,0.9807724922816176
8890,0.9806593507781026
8891,0.980870392274283
8892,0.9810789053324129
8893,0.9809936989234699
8894,0.980691831811947
8895,0.9809772816500197
8896,0.980751844968909
8897,0.9806364111383082
8898,0.9806692198984296
8899,0.9805809748771229
8900,0.98087791980758
8901,0.9807954420866869
8902,0.9806724049057638
8903,0.9805026902845225
8904,0.9808246816229517
8905,0.9806683891881124
8906,0.9806188755747032
8907,0.9810350524612548
8908,0.9807862121739915
8909,0.9805853553167327
8910,0.9805704366470385
8911,0.9805926772229859
8912,0.9806396501192456
8913,0.9805171155036989
8914,0.9804044528062699
8915,0.9804182635052279
8916,0.9804191933987396
8917,0.9803487365880251
8918,0.9804053743245755
8919,0.9807137139248338
8920,0.9805392128094301
8921,0.9803504063019504
8922,0.9804898417078378
8923,0.9803673266035084
8924,0.9804459550813976
8925,0.9805191492249364
8926,0.9805748912350603
8927,0.9807281068815047
8928,0.9806498712200035
8929,0.9803771394843759
8930,0.980411918822417
8931,0.9803854745725056
8932,0.9802779777783464
8933,0.9798286933604681
8934,0.9802867107544164
8935,0.9804532286697776
8936,0.9803953510272625
8937,0.9807046550987777
8938,0.980434741546863
8939,0.9803246157761022
8940,0.980201278929631
8941,0.9802416097082425
8942,0.9803765029424906
8943,0.9800853641929462
8944,0.9800757762792819
8945,0.9801647076066587
8946,0.9803269328607354
8947,0.9804171968539025
8948,0.9800345659498184
8949,0.980204749702779
8950,0.9804255064019509
8951,0.9802200721167308
8952,0.9801439175007045
8953,0.9799982498283119
8954,0.9801375205864731
8955,0.9801500971936394
8956,0.9803724053509294
8957,0.9800645293641759
8958,0.980119390419213
8959,0.9800872311377835
8960,0.9801438299153359
8961,0.9799526390155133
8962,0.980103119430402
8963,0.9800048290158929
8964,0.9799538896576628
8965,0.9802859309817403
8966,0.9801525768228585
8967,0.9805333596707675
8968,0.9800573247074589
8969,0.9801968418888685
8970,0.9799392219193875
8971,0.979773847212359
8972,0.9799248826728366
8973,0.9798194141024581
8974,0.9798550728367351
8975,0.9797755274946098
8976,0.9801021904545849
8977,0.9798550224657395
8978,0.9797319941470937
8979,0.9795297729339849
8980,0.9797864484728589
8981,0.9798801779962772
8982,0.9797449057297194
8983,0.9796514439818739
8984,0.9799184052545413
8985,0.979647068115958
8986,0.9797540630959858
8987,0.9803990772691837
8988,0.9799048810383246
8989,0.9796369105121077
8990,0.9796371556169583
8991,0.9797347859045625
8992,0.9799040083745458
8993,0.9796992888057943
8994,0.9798376614050465
8995,0.9799368446509976
8996,0.979623918117252
8997,0.9795172947693724
8998,0.9794306794772063
8999,0.9799003080935471
9000,0.979732732256474
9001,0.9795962361835316
9002,0.9796021801842854
9003,0.9801046503400266
9004,0.9797690833630519
9005,0.9796070827355466
9006,0.9795362965054607
9007,0.9796689975920744
9008,0.9798712352800474
9009,0.9795129742902768
9010,0.9794473266008428
9011,0.9793571543959649
9012,0.9788706982341828
9013,0.9795824669084024
9014,0.9794246764262572
9015,0.9793909897852306
9016,0.9793682134343589
9017,0.9800422943667884
9018,0.9795639664798069
9019,0.9796040679680518
9020,0.9793932738207047
9021,0.9793602975531488
9022,0.9800213529869436
9023,0.9794778526164104
9024,0.9794805197730843
9025,0.9793150046446912
9026,0.9794625000475974
9027,0.979437908490624
9028,0.979449732048229
9029,0.9793656086293514
9030,0.9797352884275828
9031,0.9796624985286309
9032,0.9794551004716147
9033,0.9792094923684682
9034,0.9791684052926543
9035,0.9793250525455193
9036,0.9792182374527036
9037,0.9794448615338599
9038,0.9794271820976712
9039,0.9789932545352298
9040,0.9797892167035702
9041,0.9793354392114694
9042,0.9793199244601738
9043,0.9791324949011919
9044,0.9795995382359376
9045,0.9792834542209025
9046,0.9793274177154278
9047,0.9791634191317673
9048,0.9791742705696831
9049,0.9792829720807761
9050,0.9793439593153448
9051,0.9791437950135667
9052,0.9793921908367558
9053,0.9791044678000309
9054,0.9791677489647939
9055,0.9793274364613931
9056,0.979784913651579
9057,0.9790113933942649
9058,0.9794826387520527
9059,0.9789263188690763
9060,0.9791475114727504
9061,0.9790781776116063
9062,0.9788254896391013
9063,0.9784264602904094
9064,0.9791893204645004
9065,0.9789867972329849
9066,0.9789029351105119
9067,0.9793862805369645
9068,0.9789198956231953
9069,0.9792194567781685
9070,0.9788055198974888
9071,0.9790212310317811
9072,0.9791441780884073
9073,0.9788941406734296
9074,0.9787958051076937
9075,0.9789807796564238
9076,0.9786652096797843
9077,0.978836818852937
9078,0.9791420767204416
9079,0.9790477352836925
9080,0.9787068499314956
9081,0.9788309983496918
9082,0.9787457792419892
9083,0.9788952127050528
9084,0.9788712300771529
9085,0.9786500222942116
9086,0.9788225342092044
9087,0.9788100836343933
9088,0.9790364233897276
9089,0.9789361387777339
9090,0.9788349851755782
9091,0.9788790399774471
9092,0.9787665651670221
9093,0.9789370397772186
9094,0.9789175501803392
9095,0.9788451758486223
9096,0.9787708992557713
9097,0.9791586433704129
9098,0.9789916945479842
9099,0.9786032020494275
9100,0.9785281221610767
9101,0.9789060473762861
9102,0.9785479525893528
9103,0.9790041775554655
9104,0.9785735096928697
9105,0.9788773211429344
9106,0.9785336001818481
9107,0.9788826015544506
9108,0.9787074135533591
9109,0.9788797859166134
9110,0.978803419689724
9111,0.9784971955185582
9112,0.9785297095023513
9113,0.9782905507845373
9114,0.9779131570539833
9115,0.9785899718092499
9116,0.9785399491449636
9117,0.9785800407659332
9118,0.9785274292284016
9119,0.9783898714083257
9120,0.9786193677741326
9121,0.9783944494771978
9122,0.9784441271104022
9123,0.9786070685437362
9124,0.9784804579622095
9125,0.9789192553437065
9126,0.978582648746362
9127,0.9784151346980815
9128,0.9782520142474658
9129,0.9784469417691426
9130,0.9781974436057077
9131,0.9781236350708324
9132,0.9782131441373935
9133,0.9785129334439902
9134,0.9787492867186927
9135,0.9784317830817634
9136,0.9783447797966403
9137,0.9787715327687732
9138,0.9782597245571807
9139,0.9784628122557664
9140,0.9781546362078831
9141,0.9783043562811181
9142,0.9785240650866307
9143,0.978366533975886
9144,0.978267394724878
9145,0.9782193586197141
9146,0.9787176275091916
9147,0.978265014538852
9148,0.9784794202277806
9149,0.9781412528370029
9150,0.978433992442715
9151,0.9780941637681554
9152,0.9783913520850729
9153,0.9784457129474207
9154,0.9783145765722171
9155,0.9781297463163384
9156,0.9781129013208775
9157,0.9785954901281325
9158,0.9780320712205828
9159,0.9780418305161631
9160,0.9779615784124913
9161,0.9780314971954567
9162,0.9779590752933741
9163,0.9779204466116209
9164,0.9779050769476701
9165,0.9773525011854549
9166,0.9781027729930402
9167,0.9779954826728834
9168,0.978322265692841
9169,0.9778313624142934
9170,0.9778832780915854
9171,0.9783298804260959
9172,0.9777136661267902
9173,0.9784242490479023
9174,0.9780129540677189
9175,0.9776907543936206
9176,0.9778558490304897
9177,0.9777974463550952
9178,0.9780759954505264
9179,0.9779969982671779
9180,0.9777470560951331
9181,0.9784501591009822
9182,0.977894607572972
9183,0.9781346627621414
9184,0.9777815078347036
9185,0.9778216103301269
9186,0.9780201277384415
9187,0.9777125565990883
9188,0.9777433037080552
9189,0.9776826508727691
9190,0.9777351678779374
9191,0.9775973061763704
9192,0.9777430191199745
9193,0.9776863379257336
9194,0.977710799387386
9195,0.9778470765595413
9196,0.9779117590715405
9197,0.9778697900498127
9198,0.9783441171648595
9199,0.9777185429064694
9200,0.9779300465409597
9201,0.9774969131996738
9202,0.9778553547835472
9203,0.977683162877458
9204,0.9774242670610758
9205,0.9782082032019543
9206,0.9774242515020477
9207,0.9773467851993362
9208,0.9770347097465005
9209,0.9775758928956461
9210,0.9774206225381848
9211,0.9773526503604848
9212,0.9774047895479987
9213,0.9780531079135176
9214,0.9783138886907176
9215,0.9777877381874576
9216,0.9775162531351448
9217,0.9781456330147384
9218,0.9774320010629834
9219,0.9774672082163602
9220,0.9775740551453549
9221,0.9773336000408983
9222,0.9772554361475658
9223,0.9773953764298126
9224,0.977333775034605
9225,0.9780757149016596
9226,0.9772314302965129
9227,0.9773456630357993
9228,0.9782650835620175
9229,0.9779423471291935
9230,0.9773194142699019
9231,0.9776822249653052
9232,0.9773408077195148
9233,0.9772031900063223
9234,0.9771778333949389
9235,0.9772683295616733
9236,0.9771660756649708
9237,0.9774583668352724
9238,0.9776096799955595
9239,0.9775084154067879
9240,0.9771794780109413
9241,0.9773071432030909
9242,0.9770568112139921
9243,0.9771453794123763
9244,0.9771696405122677
9245,0.9771529796748145
9246,0.9772378637850799
9247,0.9770153691534446
9248,0.9766309474883889
9249,0.9773945955621586
9250,0.9770628983418568
9251,0.9774335045135645
9252,0.977200957047254
9253,0.9769917889116285
9254,0.9772504208657405
9255,0.976958180159709
9256,0.977272958229456
9257,0.9770363773711058
9258,0.9770248324562749
9259,0.97728179465184
9260,0.9770645799805986
9261,0.9768728506364697
9262,0.9770095839227834
9263,0.9771945312276913
9264,0.9773613404438546
9265,0.9767353808773087
9266,0.9767566888799731
9267,0.9768448043360005
9268,0.976775136935762
9269,0.9769353829135198
9270,0.9769336030737912
9271,0.976681061887549
9272,0.9767449181511829
9273,0.9767572579794912
9274,0.9771751922805009
9275,0.9766454169504877
9276,0.9768054956128631
9277,0.9764355016729731
9278,0.9763484496233644
9279,0.9775397405259532
9280,0.9769382563429165
9281,0.9764992173971077
9282,0.9768496446059761
9283,0.976723411557618
9284,0.9772017689240502
9285,0.9767317720514739
9286,0.9768919617067868
9287,0.9765152907002714
9288,0.9767228991566782
9289,0.9769235890639973
9290,0.9771917879773844
9291,0.9766392072440406
9292,0.9770457730558746
9293,0.9765940079844422
9294,0.9765971812352188
9295,0.976508518281543
9296,0.9766977284232213
9297,0.9765938015190513
9298,0.9770476779664762
9299,0.9765690760171447
9300,0.9766542602169987
9301,0.9765692947796276
9302,0.9767622222448733
9303,0.9765536318173695
9304,0.9764291858213976
9305,0.976440717660969
9306,0.9765031328433127
9307,0.9768390836466726
9308,0.9766876036247454
9309,0.9764856494881768
9310,0.9765249532943927
9311,0.976722487857819
9312,0.9764989694819253
9313,0.9764850112766187
9314,0.9765932042875576
9315,0.9767921562322427
9316,0.9763670392108333
9317,0.9764655395544044
9318,0.9766827421105464
9319,0.9763283555000544
9320,0.9759778175763194
9321,0.9762532678340754
9322,0.9763531509411841
9323,0.9763747873659242
9324,0.9762953536119257
9325,0.9761596568046996
9326,0.9772153065767675
9327,0.9768827536596035
9328,0.9764320667914844
9329,0.9762891587168494
9330,0.9761501726363297
9331,0.9766093911642509
9332,0.9770945367477321
9333,0.9767185728586227
9334,0.9762461216244441
9335,0.9762595254815116
9336,0.9761439713322276
9337,0.976239556154183
9338,0.9759898096768878
9339,0.976305837726335
9340,0.9762663912511451
9341,0.9761785894456593
9342,0.9763755562599962
9343,0.9763946014496361
9344,0.9766965644360327
9345,0.976190259603474
9346,0.9761080826197404
9347,0.9764068456830807
9348,0.9761260143340287
9349,0.976324273347695
9350,0.9761617601094182
9351,0.9765219143779651
9352,0.9761470578569064
9353,0.9760314727616466
9354,0.9761118881762252
9355,0.975970230124198
9356,0.976087586984035
9357,0.9760367188858201
9358,0.9758341011909986
9359,0.9779545126789939
9360,0.9762152017125312
9361,0.9761162203410703
9362,0.9761271866104841
9363,0.9763688189722202
9364,0.9761984108282019
9365,0.9759843926993588
9366,0.9760031442551301
9367,0.9760962873731289
9368,0.976267737118287
9369,0.9759116143460942
9370,0.9762590421667787
9371,0.975945319404498
9372,0.9758284053444584
9373,0.975525774754433
9374,0.9762622272593575
9375,0.9763709974315089
9376,0.9758509892729985
9377,0.9757787751765479
9378,0.9764045956771131
9379,0.9759213750284402
9380,0.9758665851806219
9381,0.9759467985965616
9382,0.9757604580777457
9383,0.9758594891369243
9384,0.9758836437227361
9385,0.9756995636043988
9386,0.9757142472242942
9387,0.9758443909849643
9388,0.9756177885107751
9389,0.9758147490732549
9390,0.9758317941338267
9391,0.9757490185827957
9392,0.976341046863748
9393,0.9756591078733261
9394,0.9760244645595407
9395,0.9758212291211186
9396,0.9759857078946506
9397,0.9756063516775451
9398,0.9758613343659016
9399,0.9760071738746946
9400,0.9759364287393281
9401,0.976141741413215
9402,0.9760685602631163
9403,0.9758257163028047
9404,0.9756605824907671
9405,0.9769287900279939
9406,0.9761771224954118
9407,0.9756778372173295
9408,0.9759597378228823
9409,0.9757724969434095
9410,0.9764438094949182
9411,0.9761847606595282
9412,0.9757085117819387
9413,0.9759602491558451
9414,0.9757389429255426
9415,0.9758189356466226
9416,0.9757181708562369
9417,0.9756365181008901
9418,0.9756456843895727
9419,0.9757162116427336
9420,0.9756670363387179
9421,0.9760409533017785
9422,0.9755624736581766
9423,0.9757775716012737
9424,0.9755093338019977
9425,0.9768202756660066
9426,0.9756195544363793
9427,0.975495787206287
9428,0.9760154141693382
9429,0.9757353547021543
9430,0.9755972489240141
9431,0.9755803336631496
9432,0.9756599461466939
9433,0.9757223468646817
9434,0.9759438691230676
9435,0.9759714789768077
9436,0.9755273728310638
9437,0.9755327244057803
9438,0.9755559363174611
9439,0.9754593590148339
9440,0.975468155164023
9441,0.9755960668915079
9442,0.9758038432134106
9443,0.9755632914799367
9444,0.9757875168527587
9445,0.9753851992962164
9446,0.9754092866946624
9447,0.9757830760205896
9448,0.9757949074314941
9449,0.9795032213124293
9450,0.9758569011948477
9451,0.9754296098965163
9452,0.9757198070811689
9453,0.9752594995937631
9454,0.9757252801597668
9455,0.976354333485371
9456,0.9756930368899865
9457,0.9753747694154352
9458,0.9754484206694102
9459,0.9757037065386921
9460,0.9758782851854985
9461,0.9754613130473931
9462,0.9755450959148024
9463,0.975817398982551
9464,0.9754842042668397
9465,0.9754679410172574
9466,0.9756264890695356
9467,0.9762245044634321
9468,0.9756749589237109
9469,0.9757055865828262
9470,0.9755926546477387
9471,0.9756232715287291
9472,0.975398717503695
9473,0.9765529320391387
9474,0.9757983261158073
9475,0.9754440002091338
9476,0.9763577287630861
9477,0.9757300328061371
9478,0.9753478934100492
9479,0.9755565854956588
9480,0.9754203034906853
9481,0.9753241014767542
9482,0.9760755123392266
9483,0.9756789640315414
9484,0.9757319612159592
9485,0.9754828950068994
9486,0.9756744557727066
9487,0.9753886281988509
9488,0.9756335505079743
9489,0.9754558035844715
9490,0.9758681890020593
9491,0.9755876934810265
9492,0.9753902109097704
9493,0.9753037269361897
9494,0.9752497372323904
9495,0.9761214909526525
9496,0.9752385000279006
9497,0.9750219505799376
9498,0.9753406495488328
9499,0.9752177696728734
9500,0.9754516968292878
9501,0.975718973069339
9502,0.975305597586737
9503,0.9753840225082249
9504,0.975563141806574
9505,0.9757031284973832
9506,0.9753537089096231
9507,0.9754993542700517
9508,0.975305187049503
9509,0.9752684708238163
9510,0.9755016091697659
9511,0.9755125811710289
9512,0.975607427502899
9513,0.9752970969326303
9514,0.9751094743730884
9515,0.9751680245341867
9516,0.9756172564967558
9517,0.9751528974137978
9518,0.9755415024563708
9519,0.9752225431597611
9520,0.9754330923870302
9521,0.9753485901261051
9522,0.9751606777690868
9523,0.9751580251279829
9524,0.9757198046940431
9525,0.975584866262047
9526,0.9753452010783736
9527,0.9751830355273441
9528,0.9754072207640563
9529,0.9751890309565878
9530,0.9750153003762718
