index,error
4668,0.7875689943993841
4669,0.7875746361904288
4670,0.7875668412893363
4671,0.7875656361904289
4672,0.7875656361904289
4673,0.787572483080381
4674,0.7875656361904289
4675,0.787572483080381
4676,0.7875656361904289
4677,0.7875677893004768
4678,0.7875656361904289
4679,0.7875746361904288
4680,0.7875656361904289
4681,0.7875689943993841
4682,0.7875746361904288
4683,0.7875656361904289
4684,0.7875656361904289
4685,0.7875689943993841
4686,0.7875656361904289
4687,0.7875734310915214
4688,0.7875689943993841
4689,0.7875746361904288
4690,0.7875656361904289
4691,0.787572483080381
4692,0.7875689943993841
4693,0.7875746361904288
4694,0.7875746361904288
4695,0.7875656361904289
4696,0.7875656361904289
4697,0.7875656361904289
4698,0.7875746361904288
4699,0.7875758412893362
4700,0.7875746361904288
4701,0.7875746361904288
4702,0.7875656361904289
4703,0.7875689943993841
4704,0.7875746361904288
4705,0.7875621475094319
4706,0.7875656361904289
4707,0.7875689943993841
4708,0.7875689943993841
4709,0.7875746361904288
4710,0.7875746361904288
4711,0.7875656361904289
4712,0.7875656361904289
4713,0.7875734310915214
4714,0.7875656361904289
4715,0.7875677893004768
4716,0.7875656361904289
4717,0.7875767893004767
4718,0.7875746361904288
4719,0.7875668412893363
4720,0.7875668412893363
4721,0.7875677893004768
4722,0.7875656361904289
4723,0.7875767893004767
4724,0.7875689943993841
4725,0.7875656361904289
4726,0.7875656361904289
4727,0.7875767893004767
4728,0.7875746361904288
4729,0.7875699424105246
4730,0.7875677893004768
4731,0.7875767893004767
4732,0.7875689943993841
4733,0.7875734310915214
4734,0.7875689943993841
4735,0.7875656361904289
4736,0.7875677893004768
4737,0.7875689943993841
4738,0.7875699424105246
4739,0.7875656361904289
4740,0.7875689943993841
4741,0.7875656361904289
4742,0.7875746361904288
4743,0.7875746361904288
4744,0.7875689943993841
4745,0.7875677893004768
4746,0.7875746361904288
4747,0.7875656361904289
4748,0.7875656361904289
4749,0.7875677893004768
4750,0.7875689943993841
4751,0.7875656361904289
4752,0.7875689943993841
4753,0.7875656361904289
4754,0.7875677893004768
4755,0.7875746361904288
4756,0.7875656361904289
4757,0.7875677893004768
4758,0.7875689943993841
4759,0.7875668412893363
4760,0.7875656361904289
4761,0.787572483080381
4762,0.7875746361904288
4763,0.7875689943993841
4764,0.7875689943993841
4765,0.7875677893004768
4766,0.7875668412893363
4767,0.7875656361904289
4768,0.7875689943993841
4769,0.7875746361904288
4770,0.7875668412893363
4771,0.7875677893004768
4772,0.7875689943993841
4773,0.7875746361904288
4774,0.7875656361904289
4775,0.7875746361904288
4776,0.7875689943993841
4777,0.7875656361904289
4778,0.7875689943993841
4779,0.7875746361904288
4780,0.7875656361904289
4781,0.7875656361904289
4782,0.7875746361904288
4783,0.7875689943993841
4784,0.7875656361904289
4785,0.7875689943993841
4786,0.7875656361904289
4787,0.7875677893004768
4788,0.7875656361904289
4789,0.7875656361904289
4790,0.7875656361904289
4791,0.787572483080381
4792,0.7875689943993841
4793,0.7875746361904288
4794,0.7875689943993841
4795,0.7875656361904289
4796,0.7875677893004768
4797,0.7875656361904289
4798,0.7875746361904288
4799,0.7875668412893363
4800,0.7875746361904288
4801,0.7875656361904289
4802,0.7875656361904289
4803,0.7875689943993841
4804,0.7875656361904289
4805,0.7875599943993841
4806,0.7875689943993841
4807,0.7875599943993841
4808,0.7875599943993841
4809,0.7875746361904288
4810,0.7875656361904289
4811,0.7875656361904289
4812,0.7875689943993841
4813,0.7875734310915214
4814,0.7875689943993841
4815,0.7875677893004768
4816,0.7875656361904289
4817,0.7875677893004768
4818,0.7875746361904288
4819,0.7875599943993841
4820,0.7875668412893363
4821,0.7875677893004768
4822,0.7875677893004768
4823,0.7875767893004767
4824,0.7875689943993841
4825,0.7875656361904289
4826,0.7875656361904289
4827,0.7875677893004768
4828,0.7875746361904288
4829,0.7875699424105246
4830,0.7875677893004768
4831,0.7875677893004768
4832,0.7875689943993841
4833,0.7875734310915214
4834,0.7875689943993841
4835,0.7875677893004768
4836,0.7875677893004768
4837,0.7875689943993841
4838,0.7875677893004768
4839,0.7875689943993841
4840,0.7875689943993841
4841,0.7875656361904289
4842,0.7875746361904288
4843,0.7875746361904288
4844,0.7875689943993841
4845,0.7875677893004768
4846,0.7875746361904288
4847,0.7875689943993841
4848,0.7875689943993841
4849,0.7875677893004768
4850,0.7875689943993841
4851,0.7875689943993841
4852,0.7875599943993841
4853,0.7875689943993841
4854,0.7875677893004768
4855,0.7875689943993841
4856,0.7875689943993841
4857,0.787571147509432
4858,0.7875689943993841
4859,0.7875668412893363
4860,0.7875689943993841
4861,0.7875668412893363
4862,0.7875656361904289
4863,0.7875689943993841
4864,0.7875689943993841
4865,0.7875677893004768
4866,0.7875689943993841
4867,0.7875689943993841
4868,0.7875689943993841
4869,0.7875656361904289
4870,0.7875689943993841
4871,0.787571147509432
4872,0.7875689943993841
4873,0.7875689943993841
4874,0.7875656361904289
4875,0.7875656361904289
4876,0.7875689943993841
4877,0.7875689943993841
4878,0.7875689943993841
4879,0.7875767893004767
4880,0.7875689943993841
4881,0.787571147509432
4882,0.7875746361904288
4883,0.7875689943993841
4884,0.7875656361904289
4885,0.7875689943993841
4886,0.7875689943993841
4887,0.7875677893004768
4888,0.7875656361904289
4889,0.7875656361904289
4890,0.7875677893004768
4891,0.7875668412893363
4892,0.7875677893004768
4893,0.7875746361904288
4894,0.7875689943993841
4895,0.7875689943993841
4896,0.787571147509432
4897,0.7875689943993841
4898,0.7875677893004768
4899,0.7875689943993841
4900,0.7875656361904289
4901,0.7875689943993841
4902,0.7875689943993841
4903,0.7875689943993841
4904,0.7875689943993841
4905,0.7875633526083393
4906,0.7875689943993841
4907,0.7875599943993841
4908,0.7875599943993841
4909,0.7875656361904289
4910,0.7875689943993841
4911,0.7875689943993841
4912,0.7875689943993841
4913,0.7875699424105246
4914,0.7875689943993841
4915,0.787571147509432
4916,0.7875656361904289
4917,0.7875656361904289
4918,0.7875689943993841
4919,0.7875599943993841
4920,0.7875668412893363
4921,0.7875677893004768
4922,0.787571147509432
4923,0.7875677893004768
4924,0.7875689943993841
4925,0.7875656361904289
4926,0.7875689943993841
4927,0.7875677893004768
4928,0.7875677893004768
4929,0.7875699424105246
4930,0.7875621475094319
4931,0.7875677893004768
4932,0.7875689943993841
4933,0.7875767893004767
4934,0.7875656361904289
4935,0.7875689943993841
4936,0.7875677893004768
4937,0.7875689943993841
4938,0.787571147509432
4939,0.7875621475094319
4940,0.7875689943993841
4941,0.7875656361904289
4942,0.7875746361904288
4943,0.7875656361904289
4944,0.7875689943993841
4945,0.7875621475094319
4946,0.7875656361904289
4947,0.7875689943993841
4948,0.7875599943993841
4949,0.7875677893004768
4950,0.7875689943993841
4951,0.7875689943993841
4952,0.7875621475094319
4953,0.7875689943993841
4954,0.7875689943993841
4955,0.7875599943993841
4956,0.7875689943993841
4957,0.7875621475094319
4958,0.7875689943993841
4959,0.7875599943993841
4960,0.7875689943993841
4961,0.7875689943993841
4962,0.7875689943993841
4963,0.7875599943993841
4964,0.7875689943993841
4965,0.7875621475094319
4966,0.7875689943993841
4967,0.7875689943993841
4968,0.7875599943993841
4969,0.7875656361904289
4970,0.7875578412893363
4971,0.7875599943993841
4972,0.7875689943993841
4973,0.7875689943993841
4974,0.7875689943993841
4975,0.7875689943993841
4976,0.7875689943993841
4977,0.7875689943993841
4978,0.7875689943993841
4979,0.7875746361904288
4980,0.7875689943993841
4981,0.7875599943993841
4982,0.7875746361904288
4983,0.7875689943993841
4984,0.7875689943993841
4985,0.7875689943993841
4986,0.7875689943993841
4987,0.7875677893004768
4988,0.7875689943993841
4989,0.7875689943993841
4990,0.7875689943993841
4991,0.7875578412893363
4992,0.7875677893004768
4993,0.7875668412893363
4994,0.7875578412893363
4995,0.7875689943993841
4996,0.7875689943993841
4997,0.7875689943993841
4998,0.7875677893004768
4999,0.7875689943993841
5000,0.7875689943993841
5001,0.7875689943993841
5002,0.7875689943993841
5003,0.7875689943993841
5004,0.7875689943993841
5005,0.7875611994982915
5006,0.7875689943993841
5007,0.7875599943993841
5008,0.7875599943993841
5009,0.7875689943993841
5010,0.7875599943993841
5011,0.7875599943993841
5012,0.7875689943993841
5013,0.7875677893004768
5014,0.7875689943993841
5015,0.7875689943993841
5016,0.7875689943993841
5017,0.7875656361904289
5018,0.7875689943993841
5019,0.7875599943993841
5020,0.7875599943993841
5021,0.7875689943993841
5022,0.7875599943993841
5023,0.7875689943993841
5024,0.7875689943993841
5025,0.7875689943993841
5026,0.7875689943993841
5027,0.7875689943993841
5028,0.7875689943993841
5029,0.7875609424105245
5030,0.7875599943993841
5031,0.7875689943993841
5032,0.7875689943993841
5033,0.7875656361904289
5034,0.7875656361904289
5035,0.7875689943993841
5036,0.7875689943993841
5037,0.7875689943993841
5038,0.7875599943993841
5039,0.7875599943993841
5040,0.7875689943993841
5041,0.7875689943993841
5042,0.7875746361904288
5043,0.7875689943993841
5044,0.7875599943993841
5045,0.7875599943993841
5046,0.7875689943993841
5047,0.7875689943993841
5048,0.7875599943993841
5049,0.7875689943993841
5050,0.7875689943993841
5051,0.7875689943993841
5052,0.7875599943993841
5053,0.7875689943993841
5054,0.7875689943993841
5055,0.7875599943993841
5056,0.7875689943993841
5057,0.7875621475094319
5058,0.7875689943993841
5059,0.7875599943993841
5060,0.7875689943993841
5061,0.7875599943993841
5062,0.7875689943993841
5063,0.7875599943993841
5064,0.7875689943993841
5065,0.7875621475094319
5066,0.7875599943993841
5067,0.7875689943993841
5068,0.7875599943993841
5069,0.7875656361904289
5070,0.7875578412893363
5071,0.7875599943993841
5072,0.7875689943993841
5073,0.7875599943993841
5074,0.7875689943993841
5075,0.7875689943993841
5076,0.7875689943993841
5077,0.7875689943993841
5078,0.7875689943993841
5079,0.7875746361904288
5080,0.7875689943993841
5081,0.7875599943993841
5082,0.7875746361904288
5083,0.7875689943993841
5084,0.7875689943993841
5085,0.7875689943993841
5086,0.7875668412893363
5087,0.7875689943993841
5088,0.7875689943993841
5089,0.7875689943993841
5090,0.7875668412893363
5091,0.7875578412893363
5092,0.7875677893004768
5093,0.7875668412893363
5094,0.7875578412893363
5095,0.7875689943993841
5096,0.7875689943993841
5097,0.7875689943993841
5098,0.7875689943993841
5099,0.7875668412893363
5100,0.7875599943993841
5101,0.7875689943993841
5102,0.7875689943993841
5103,0.7875689943993841
5104,0.7875689943993841
5105,0.7875611994982915
5106,0.7875668412893363
5107,0.7875599943993841
5108,0.7875599943993841
5109,0.7875689943993841
5110,0.7875599943993841
5111,0.7875599943993841
5112,0.7875689943993841
5113,0.7875621475094319
5114,0.7875689943993841
5115,0.7875689943993841
5116,0.7875668412893363
5117,0.7875689943993841
5118,0.7875668412893363
5119,0.7875578412893363
5120,0.7875599943993841
5121,0.7875689943993841
5122,0.7875599943993841
5123,0.7875689943993841
5124,0.7875689943993841
5125,0.7875689943993841
5126,0.7875656361904289
5127,0.7875689943993841
5128,0.7875689943993841
5129,0.7875587893004767
5130,0.7875578412893363
5131,0.7875689943993841
5132,0.7875689943993841
5133,0.7875689943993841
5134,0.7875689943993841
5135,0.7875689943993841
5136,0.7875689943993841
5137,0.7875689943993841
5138,0.7875599943993841
5139,0.7875599943993841
5140,0.7875689943993841
5141,0.7875689943993841
5142,0.7875668412893363
5143,0.7875689943993841
5144,0.7875599943993841
5145,0.7875599943993841
5146,0.7875668412893363
5147,0.7875689943993841
5148,0.7875599943993841
5149,0.7875689943993841
5150,0.7875689943993841
5151,0.7875689943993841
5152,0.7875599943993841
5153,0.7875689943993841
5154,0.7875689943993841
5155,0.7875599943993841
5156,0.7875689943993841
5157,0.7875599943993841
5158,0.7875689943993841
5159,0.7875599943993841
5160,0.7875689943993841
5161,0.7875599943993841
5162,0.7875689943993841
5163,0.7875599943993841
5164,0.7875689943993841
5165,0.7875599943993841
5166,0.7875599943993841
5167,0.7875689943993841
5168,0.7875599943993841
5169,0.7875689943993841
5170,0.7875578412893363
5171,0.7875599943993841
5172,0.7875689943993841
5173,0.7875599943993841
5174,0.7875689943993841
5175,0.7875689943993841
5176,0.7875689943993841
5177,0.7875689943993841
5178,0.7875689943993841
5179,0.7875746361904288
5180,0.7875668412893363
5181,0.7875578412893363
5182,0.7875746361904288
5183,0.7875689943993841
5184,0.7875668412893363
5185,0.7875689943993841
5186,0.7875689943993841
5187,0.7875689943993841
5188,0.7875689943993841
5189,0.7875689943993841
5190,0.7875668412893363
5191,0.7875611994982915
5192,0.7875677893004768
5193,0.7875578412893363
5194,0.7875578412893363
5195,0.7875668412893363
5196,0.7875689943993841
5197,0.7875689943993841
5198,0.7875689943993841
5199,0.7875668412893363
5200,0.7875578412893363
5201,0.7875689943993841
5202,0.7875689943993841
5203,0.7875668412893363
5204,0.7875689943993841
5205,0.7875578412893363
5206,0.7875668412893363
5207,0.7875578412893363
5208,0.7875599943993841
5209,0.7875668412893363
5210,0.7875599943993841
5211,0.7875599943993841
5212,0.7875668412893363
5213,0.7875599943993841
5214,0.7875689943993841
5215,0.7875689943993841
5216,0.7875668412893363
5217,0.7875668412893363
5218,0.7875578412893363
5219,0.7875578412893363
5220,0.7875599943993841
5221,0.7875668412893363
5222,0.7875599943993841
5223,0.7875689943993841
5224,0.7875689943993841
5225,0.7875689943993841
5226,0.7875656361904289
5227,0.7875689943993841
5228,0.7875689943993841
5229,0.7875621475094319
5230,0.7875611994982915
5231,0.7875689943993841
5232,0.7875689943993841
5233,0.7875689943993841
5234,0.7875689943993841
5235,0.7875689943993841
5236,0.7875689943993841
5237,0.7875689943993841
5238,0.7875599943993841
5239,0.7875599943993841
5240,0.7875689943993841
5241,0.7875689943993841
5242,0.7875668412893363
5243,0.7875599943993841
5244,0.7875599943993841
5245,0.7875578412893363
5246,0.7875689943993841
5247,0.7875689943993841
5248,0.7875599943993841
5249,0.7875668412893363
5250,0.7875668412893363
5251,0.7875689943993841
5252,0.7875599943993841
5253,0.7875689943993841
5254,0.7875689943993841
5255,0.7875599943993841
5256,0.7875668412893363
5257,0.7875599943993841
5258,0.7875689943993841
5259,0.7875599943993841
5260,0.7875689943993841
5261,0.7875599943993841
5262,0.7875689943993841
5263,0.7875599943993841
5264,0.7875689943993841
5265,0.7875599943993841
5266,0.7875578412893363
5267,0.7875668412893363
5268,0.7875599943993841
5269,0.7875689943993841
5270,0.7875578412893363
5271,0.7875578412893363
5272,0.7875689943993841
5273,0.7875599943993841
5274,0.7875689943993841
5275,0.7875689943993841
5276,0.7875668412893363
5277,0.7875689943993841
5278,0.7875689943993841
5279,0.7875656361904289
5280,0.7875668412893363
5281,0.7875578412893363
5282,0.7875746361904288
5283,0.7875689943993841
5284,0.7875668412893363
5285,0.7875689943993841
5286,0.7875689943993841
5287,0.7875656361904289
5288,0.7875689943993841
5289,0.7875689943993841
5290,0.7875668412893363
5291,0.7875578412893363
5292,0.7875677893004768
5293,0.7875578412893363
5294,0.7875578412893363
5295,0.7875689943993841
5296,0.7875689943993841
5297,0.7875689943993841
5298,0.7875689943993841
5299,0.7875668412893363
5300,0.7875578412893363
5301,0.7875689943993841
5302,0.7875689943993841
5303,0.7875668412893363
5304,0.7875668412893363
5305,0.7875578412893363
5306,0.7875689943993841
5307,0.7875668412893363
5308,0.7875599943993841
5309,0.7875689943993841
5310,0.7875599943993841
5311,0.7875599943993841
5312,0.7875668412893363
5313,0.7875633526083393
5314,0.7875689943993841
5315,0.7875689943993841
5316,0.7875689943993841
5317,0.7875668412893363
5318,0.7875578412893363
5319,0.7875578412893363
5320,0.7875599943993841
5321,0.7875689943993841
5322,0.7875599943993841
5323,0.7875689943993841
5324,0.7875689943993841
5325,0.7875689943993841
5326,0.7875656361904289
5327,0.7875689943993841
5328,0.7875689943993841
5329,0.7875599943993841
5330,0.7875611994982915
5331,0.7875689943993841
5332,0.7875689943993841
5333,0.7875668412893363
5334,0.7875689943993841
5335,0.7875689943993841
5336,0.7875689943993841
5337,0.7875689943993841
5338,0.7875599943993841
5339,0.7875599943993841
5340,0.7875689943993841
5341,0.7875689943993841
5342,0.7875668412893363
5343,0.7875599943993841
5344,0.7875599943993841
5345,0.7875578412893363
5346,0.7875689943993841
5347,0.7875689943993841
5348,0.7875689943993841
5349,0.7875689943993841
5350,0.7875668412893363
5351,0.7875689943993841
5352,0.7875689943993841
5353,0.7875689943993841
5354,0.7875689943993841
5355,0.7875599943993841
5356,0.7875668412893363
5357,0.7875599943993841
5358,0.7875689943993841
5359,0.7875578412893363
5360,0.7875689943993841
5361,0.7875599943993841
5362,0.7875689943993841
5363,0.7875599943993841
5364,0.7875689943993841
5365,0.7875599943993841
5366,0.7875578412893363
5367,0.7875668412893363
5368,0.7875599943993841
5369,0.7875668412893363
5370,0.7875578412893363
5371,0.7875578412893363
5372,0.7875689943993841
5373,0.7875578412893363
5374,0.7875689943993841
5375,0.7875689943993841
5376,0.7875668412893363
5377,0.7875689943993841
5378,0.7875689943993841
5379,0.7875689943993841
5380,0.7875668412893363
5381,0.7875578412893363
5382,0.7875689943993841
5383,0.7875689943993841
5384,0.7875668412893363
5385,0.7875689943993841
5386,0.7875689943993841
5387,0.7875656361904289
5388,0.7875689943993841
5389,0.7875689943993841
5390,0.7875689943993841
5391,0.7875578412893363
5392,0.7875677893004768
5393,0.7875578412893363
5394,0.7875578412893363
5395,0.7875689943993841
5396,0.7875689943993841
5397,0.7875689943993841
5398,0.7875689943993841
5399,0.7875668412893363
5400,0.7875578412893363
5401,0.7875689943993841
5402,0.7875689943993841
5403,0.7875668412893363
5404,0.7875689943993841
5405,0.7875578412893363
5406,0.7875689943993841
5407,0.7875668412893363
5408,0.7875599943993841
5409,0.7875689943993841
5410,0.7875599943993841
5411,0.7875599943993841
5412,0.7875689943993841
5413,0.7875611994982915
5414,0.7875689943993841
5415,0.787571147509432
5416,0.7875689943993841
5417,0.7875689943993841
5418,0.7875578412893363
5419,0.7875578412893363
5420,0.7875578412893363
5421,0.7875689943993841
5422,0.7875599943993841
5423,0.7875689943993841
5424,0.7875689943993841
5425,0.7875689943993841
5426,0.7875689943993841
5427,0.7875689943993841
5428,0.7875689943993841
5429,0.7875578412893363
5430,0.7875611994982915
5431,0.7875689943993841
5432,0.7875689943993841
5433,0.7875668412893363
5434,0.7875689943993841
5435,0.7875689943993841
5436,0.7875689943993841
5437,0.7875689943993841
5438,0.7875599943993841
5439,0.7875599943993841
5440,0.7875689943993841
5441,0.7875689943993841
5442,0.7875668412893363
5443,0.7875599943993841
5444,0.7875599943993841
5445,0.7875578412893363
5446,0.7875689943993841
5447,0.7875689943993841
5448,0.7875689943993841
5449,0.7875689943993841
5450,0.7875668412893363
5451,0.7875668412893363
5452,0.7875599943993841
5453,0.7875689943993841
5454,0.7875689943993841
5455,0.7875689943993841
5456,0.7875668412893363
5457,0.7875599943993841
5458,0.7875689943993841
5459,0.7875578412893363
5460,0.7875689943993841
5461,0.7875599943993841
5462,0.7875689943993841
5463,0.7875599943993841
5464,0.7875689943993841
5465,0.7875599943993841
5466,0.7875578412893363
5467,0.7875689943993841
5468,0.7875599943993841
5469,0.7875668412893363
5470,0.7875578412893363
5471,0.7875578412893363
5472,0.7875689943993841
5473,0.7875578412893363
5474,0.7875689943993841
5475,0.7875689943993841
5476,0.7875668412893363
5477,0.7875689943993841
5478,0.7875689943993841
5479,0.7875689943993841
5480,0.7875689943993841
5481,0.7875578412893363
5482,0.7875668412893363
5483,0.7875689943993841
5484,0.7875689943993841
5485,0.7875689943993841
5486,0.7875689943993841
5487,0.7875689943993841
5488,0.7875668412893363
5489,0.7875689943993841
5490,0.7875689943993841
5491,0.7875668412893363
5492,0.7875677893004768
5493,0.7875578412893363
5494,0.7875578412893363
5495,0.7875689943993841
5496,0.7875689943993841
5497,0.7875689943993841
5498,0.7875689943993841
5499,0.7875668412893363
5500,0.7875578412893363
5501,0.7875689943993841
5502,0.7875689943993841
5503,0.7875668412893363
5504,0.7875689943993841
5505,0.7875578412893363
5506,0.7875689943993841
5507,0.7875578412893363
5508,0.7875599943993841
5509,0.7875689943993841
5510,0.7875599943993841
5511,0.7875599943993841
5512,0.7875689943993841
5513,0.7875633526083393
5514,0.7875689943993841
5515,0.7875677893004768
5516,0.7875689943993841
5517,0.7875689943993841
5518,0.7875578412893363
5519,0.7875578412893363
5520,0.7875578412893363
5521,0.7875689943993841
5522,0.7875599943993841
5523,0.7875689943993841
5524,0.7875668412893363
5525,0.7875689943993841
5526,0.7875689943993841
5527,0.7875689943993841
5528,0.7875689943993841
5529,0.7875578412893363
5530,0.7875578412893363
5531,0.7875689943993841
5532,0.7875689943993841
5533,0.7875689943993841
5534,0.7875689943993841
5535,0.7875689943993841
5536,0.7875689943993841
5537,0.7875689943993841
5538,0.7875599943993841
5539,0.7875599943993841
5540,0.7875689943993841
5541,0.7875689943993841
5542,0.7875668412893363
5543,0.7875599943993841
5544,0.7875689943993841
5545,0.7875578412893363
5546,0.7875689943993841
5547,0.7875689943993841
5548,0.7875689943993841
5549,0.7875689943993841
5550,0.7875668412893363
5551,0.7875689943993841
5552,0.7875599943993841
5553,0.7875689943993841
5554,0.7875689943993841
5555,0.7875689943993841
5556,0.7875668412893363
5557,0.7875599943993841
5558,0.7875689943993841
5559,0.7875578412893363
5560,0.7875689943993841
5561,0.7875599943993841
5562,0.7875668412893363
5563,0.7875599943993841
5564,0.7875689943993841
5565,0.7875599943993841
5566,0.7875578412893363
5567,0.7875689943993841
5568,0.7875599943993841
5569,0.7875689943993841
5570,0.7875578412893363
5571,0.7875578412893363
5572,0.7875689943993841
5573,0.7875578412893363
5574,0.7875689943993841
5575,0.7875689943993841
5576,0.7875689943993841
5577,0.7875689943993841
5578,0.7875689943993841
5579,0.7875689943993841
5580,0.7875689943993841
5581,0.7875578412893363
5582,0.7875578412893363
5583,0.7875689943993841
5584,0.7875689943993841
5585,0.7875689943993841
5586,0.7875689943993841
5587,0.7875689943993841
5588,0.7875689943993841
5589,0.7875689943993841
5590,0.7875689943993841
5591,0.7875668412893363
5592,0.7875689943993841
5593,0.7875578412893363
5594,0.7875578412893363
5595,0.7875689943993841
5596,0.7875689943993841
5597,0.7875689943993841
5598,0.7875689943993841
5599,0.7875668412893363
5600,0.7875578412893363
5601,0.7875689943993841
5602,0.7875689943993841
5603,0.7875668412893363
5604,0.7875689943993841
5605,0.7875578412893363
5606,0.7875689943993841
5607,0.7875578412893363
5608,0.7875599943993841
5609,0.7875689943993841
5610,0.7875599943993841
5611,0.7875599943993841
5612,0.7875689943993841
5613,0.7875599943993841
5614,0.7875689943993841
5615,0.7875677893004768
5616,0.7875689943993841
5617,0.7875689943993841
5618,0.7875578412893363
5619,0.7875578412893363
5620,0.7875578412893363
5621,0.7875689943993841
5622,0.7875599943993841
5623,0.7875689943993841
5624,0.7875668412893363
5625,0.7875689943993841
5626,0.7875689943993841
5627,0.7875689943993841
5628,0.7875689943993841
5629,0.7875578412893363
5630,0.7875599943993841
5631,0.7875689943993841
5632,0.7875689943993841
5633,0.7875689943993841
5634,0.7875656361904289
5635,0.7875689943993841
5636,0.7875689943993841
5637,0.7875689943993841
5638,0.7875599943993841
5639,0.7875599943993841
5640,0.7875689943993841
5641,0.7875689943993841
5642,0.7875668412893363
5643,0.7875578412893363
5644,0.7875689943993841
5645,0.7875578412893363
5646,0.7875689943993841
5647,0.7875689943993841
5648,0.7875599943993841
5649,0.7875689943993841
5650,0.7875668412893363
5651,0.7875689943993841
5652,0.7875599943993841
5653,0.7875689943993841
5654,0.7875689943993841
5655,0.7875689943993841
5656,0.7875689943993841
5657,0.7875599943993841
5658,0.7875689943993841
5659,0.7875578412893363
5660,0.7875689943993841
5661,0.7875599943993841
5662,0.7875689943993841
5663,0.7875599943993841
5664,0.7875689943993841
5665,0.7875599943993841
5666,0.7875578412893363
5667,0.7875689943993841
5668,0.7875599943993841
5669,0.7875689943993841
5670,0.7875578412893363
5671,0.7875578412893363
5672,0.7875689943993841
5673,0.7875578412893363
5674,0.7875689943993841
5675,0.7875689943993841
5676,0.7875689943993841
5677,0.7875689943993841
5678,0.7875689943993841
5679,0.7875689943993841
5680,0.7875689943993841
5681,0.7875578412893363
5682,0.7875578412893363
5683,0.7875689943993841
5684,0.7875689943993841
5685,0.7875689943993841
5686,0.7875689943993841
5687,0.7875689943993841
5688,0.7875689943993841
5689,0.7875689943993841
5690,0.7875689943993841
5691,0.7875668412893363
5692,0.7875689943993841
5693,0.7875578412893363
5694,0.7875578412893363
5695,0.7875689943993841
5696,0.7875689943993841
5697,0.7875689943993841
5698,0.7875689943993841
5699,0.7875668412893363
5700,0.7875578412893363
5701,0.7875689943993841
5702,0.7875689943993841
5703,0.7875668412893363
5704,0.7875689943993841
5705,0.7875578412893363
5706,0.7875689943993841
5707,0.7875578412893363
5708,0.7875599943993841
5709,0.7875689943993841
5710,0.7875599943993841
5711,0.7875599943993841
5712,0.7875689943993841
5713,0.7875599943993841
5714,0.7875689943993841
5715,0.7875689943993841
5716,0.7875689943993841
5717,0.7875689943993841
5718,0.7875578412893363
5719,0.7875578412893363
5720,0.7875578412893363
5721,0.7875689943993841
5722,0.7875599943993841
5723,0.7875689943993841
5724,0.7875668412893363
5725,0.7875689943993841
5726,0.7875689943993841
5727,0.7875689943993841
5728,0.7875689943993841
5729,0.7875578412893363
5730,0.7875599943993841
5731,0.7875656361904289
5732,0.7875689943993841
5733,0.7875689943993841
5734,0.7875656361904289
5735,0.7875689943993841
5736,0.7875689943993841
5737,0.7875689943993841
5738,0.7875599943993841
5739,0.7875599943993841
5740,0.7875689943993841
5741,0.7875689943993841
5742,0.7875668412893363
5743,0.7875578412893363
5744,0.7875599943993841
5745,0.7875578412893363
5746,0.7875689943993841
5747,0.7875689943993841
5748,0.7875599943993841
5749,0.7875689943993841
5750,0.7875668412893363
5751,0.7875689943993841
5752,0.7875599943993841
5753,0.7875689943993841
5754,0.7875656361904289
5755,0.7875599943993841
5756,0.7875689943993841
5757,0.7875599943993841
5758,0.7875689943993841
5759,0.7875578412893363
5760,0.7875689943993841
5761,0.7875599943993841
5762,0.7875689943993841
5763,0.7875599943993841
5764,0.7875689943993841
5765,0.7875599943993841
5766,0.7875578412893363
5767,0.7875689943993841
5768,0.7875599943993841
5769,0.7875656361904289
5770,0.7875578412893363
5771,0.7875578412893363
5772,0.7875689943993841
5773,0.7875578412893363
5774,0.7875689943993841
5775,0.7875689943993841
5776,0.7875689943993841
5777,0.7875689943993841
5778,0.7875689943993841
5779,0.7875689943993841
5780,0.7875689943993841
5781,0.7875578412893363
5782,0.7875578412893363
5783,0.7875689943993841
5784,0.7875689943993841
5785,0.7875689943993841
5786,0.7875689943993841
5787,0.7875689943993841
5788,0.7875689943993841
5789,0.7875689943993841
5790,0.7875689943993841
5791,0.7875578412893363
5792,0.7875689943993841
5793,0.7875578412893363
5794,0.7875578412893363
5795,0.7875689943993841
5796,0.7875689943993841
5797,0.7875689943993841
5798,0.7875689943993841
5799,0.7875668412893363
5800,0.7875578412893363
5801,0.7875689943993841
5802,0.7875689943993841
5803,0.7875668412893363
5804,0.7875689943993841
5805,0.7875578412893363
5806,0.7875689943993841
5807,0.7875578412893363
5808,0.7875599943993841
5809,0.7875689943993841
5810,0.7875599943993841
5811,0.7875599943993841
5812,0.7875689943993841
5813,0.7875599943993841
5814,0.7875689943993841
5815,0.7875689943993841
5816,0.7875689943993841
5817,0.7875689943993841
5818,0.7875578412893363
5819,0.7875578412893363
5820,0.7875578412893363
5821,0.7875689943993841
5822,0.7875599943993841
5823,0.7875689943993841
5824,0.7875668412893363
5825,0.7875689943993841
5826,0.7875689943993841
5827,0.7875656361904289
5828,0.7875689943993841
5829,0.7875599943993841
5830,0.7875578412893363
5831,0.7875689943993841
5832,0.7875689943993841
5833,0.7875689943993841
5834,0.7875656361904289
