index,error
2531,1.027154985041546
2532,1.0252160911927541
2533,1.025206839415299
2534,1.0251721374903453
2535,1.0257284924698382
2536,1.0268806913505253
2537,1.0244017578861695
2538,1.0254632798025862
2539,1.0247067836314507
2540,1.0249537478574788
2541,1.0251795305171336
2542,1.02531663808
2543,1.0254433142145722
2544,1.0243206160782077
2545,1.0252044473281285
2546,1.0245709541554668
2547,1.025417937386949
2548,1.0269719042390264
2549,1.025649779552376
2550,1.0266486797677186
2551,1.024878291970059
2552,1.024863209003862
2553,1.025945308378437
2554,1.02764298162442
2555,1.0249939203430227
2556,1.0244737141142555
2557,1.0277990932338672
2558,1.0254345087395467
2559,1.0256899031515578
2560,1.0250065279704437
2561,1.0243350424770115
2562,1.02432158515855
2563,1.0240246876442687
2564,1.0255168364435852
2565,1.0247892593619963
2566,1.0250388889645983
2567,1.0244765582804356
2568,1.0250846454148417
2569,1.025500623847511
2570,1.0244752059266538
2571,1.0247124723312109
2572,1.0248007746282437
2573,1.0249939713363587
2574,1.0247957272298727
2575,1.0249612295085828
2576,1.02442270770021
2577,1.0248057723423731
2578,1.025031832184657
2579,1.0241500292217016
2580,1.0243988023916188
2581,1.0245840451992718
2582,1.0245764305456477
2583,1.0247231164589903
2584,1.0241578258550024
2585,1.0249675790998787
2586,1.0248848611823977
2587,1.0247242732372
2588,1.0249175352931899
2589,1.0246647561838602
2590,1.0245041547050577
2591,1.0251838262106072
2592,1.0243675458994566
2593,1.0242905428780618
2594,1.0247342717429333
2595,1.0257500217832762
2596,1.0243965511070994
2597,1.0245171188980202
2598,1.0250219580317106
2599,1.0248263005169385
2600,1.0243184766528755
2601,1.0243434152188167
2602,1.024478818512162
2603,1.0268205126476424
2604,1.024417381909478
2605,1.0254103435063096
2606,1.0253825934122023
2607,1.0247180710315895
2608,1.02490014948976
2609,1.024228209731836
2610,1.0245064848103032
2611,1.024621517945129
2612,1.024686547753928
2613,1.024358277326928
2614,1.024991258946509
2615,1.0248648340904896
2616,1.0250323725284818
2617,1.0237817662408608
2618,1.0253261000162894
2619,1.024556116992844
2620,1.0239149036583388
2621,1.024136295936811
2622,1.024754449288385
2623,1.025028649638513
2624,1.0269762853952813
2625,1.026206717137384
2626,1.0239376950152084
2627,1.0239414183888789
2628,1.024412756327421
2629,1.025440637862509
2630,1.0252773178352688
2631,1.0260766219670086
2632,1.0242794187778754
2633,1.0241223089228886
2634,1.024408497814294
2635,1.0248046933654682
2636,1.0254088320249795
2637,1.0236267390990643
2638,1.024506697424262
2639,1.0236512397195694
2640,1.0241800915769022
2641,1.0238699639302822
2642,1.0245053701066105
2643,1.024609168395496
2644,1.0236515908578678
2645,1.0238367234851242
2646,1.0239788069128626
2647,1.0237385026539547
2648,1.0265318095406706
2649,1.0250592488157821
2650,1.0259698892423939
2651,1.0240146504155563
2652,1.0238042049375917
2653,1.0245491993984999
2654,1.0256064494347612
2655,1.024412107949433
2656,1.0239119762451463
2657,1.0271086591427647
2658,1.0246093684256379
2659,1.0242906868146509
2660,1.02411966551975
2661,1.0236192595760674
2662,1.0234870145222406
2663,1.022999961692221
2664,1.0244959367053568
2665,1.0233205943594208
2666,1.0243504617626378
2667,1.0231103164520687
2668,1.0241917837784762
2669,1.024203677929966
2670,1.0233823407984803
2671,1.023567134504947
2672,1.0243379575371705
2673,1.0240922496849565
2674,1.0234494024001546
2675,1.0239859360304433
2676,1.0232947897639881
2677,1.0241641905416612
2678,1.0244259314130155
2679,1.0233197880371434
2680,1.0228067395521285
2681,1.0235899362669143
2682,1.0228234433566792
2683,1.0239467791740917
2684,1.0230149699903
2685,1.0243576700866197
2686,1.0235793631641337
2687,1.023832659097084
2688,1.0234111324588415
2689,1.0233472823166172
2690,1.0232847234189408
2691,1.0241038566310428
2692,1.023434009653584
2693,1.0235052090937753
2694,1.024020436315102
2695,1.0249635577451126
2696,1.023191806735814
2697,1.0234388571083708
2698,1.0241569181598078
2699,1.0235073433817719
2700,1.0234472346476025
2701,1.023621296790068
2702,1.0234734875729234
2703,1.0248849881374482
2704,1.023456984144076
2705,1.023549364761081
2706,1.0240459193592972
2707,1.0238288131617943
2708,1.0235513103489633
2709,1.0232691463332602
2710,1.023791835328641
2711,1.023889516676955
2712,1.0240410421529864
2713,1.0235222649310853
2714,1.024180290849708
2715,1.0242902622750185
2716,1.024063987389802
2717,1.023115055283943
2718,1.0242359618618604
2719,1.023701507721276
2720,1.0231182105941214
2721,1.0235226036425513
2722,1.0238540051448601
2723,1.0239332156647167
2724,1.025343257474865
2725,1.0249727852707804
2726,1.0230651979609056
2727,1.023141076160127
2728,1.0235665708537658
2729,1.0244473986284284
2730,1.0240841263827574
2731,1.0248884858455372
2732,1.023458585964304
2733,1.0231763345330869
2734,1.023518233475742
2735,1.023896905443469
2736,1.0246020605523396
2737,1.0230450987507733
2738,1.023706033243126
2739,1.023015621572112
2740,1.023381436684633
2741,1.0229486266101468
2742,1.0235603435004523
2743,1.0236033069449668
2744,1.023047613211988
2745,1.0227426293114914
2746,1.0237151270773974
2747,1.0226168397460689
2748,1.0250105109350227
2749,1.0243972407448052
2750,1.0240159953435732
2751,1.0229540095558494
2752,1.0226829825459807
2753,1.0236399562170155
2754,1.0246554037474191
2755,1.0231591686967147
2756,1.0233762312265897
2757,1.0257084756086505
2758,1.0240560641718834
2759,1.0230714467172175
2760,1.023227642577695
2761,1.0226642872834104
2762,1.0223303413511837
2763,1.0223178971992644
2764,1.024012207912389
2765,1.0227730177808194
2766,1.023743199656902
2767,1.022133242167178
2768,1.022982734953671
2769,1.0230501285321816
2770,1.0225910763430244
2771,1.022730521617008
2772,1.023110200370049
2773,1.0231363285137336
2774,1.0222785103810859
2775,1.0228593619345263
2776,1.0225238163226875
2777,1.0231043217443478
2778,1.0230226119821844
2779,1.0229818381079605
2780,1.0216972900039223
2781,1.0226629680799764
2782,1.02170028195573
2783,1.0229317768716588
2784,1.0220132756739457
2785,1.0230450135906255
2786,1.0224533758109935
2787,1.0229537983572707
2788,1.0223739951134767
2789,1.0225140490822826
2790,1.0222244426177944
2791,1.022846465848893
2792,1.022934397332915
2793,1.0228680092194236
2794,1.0235238886113442
2795,1.0242535662713819
2796,1.022381005223059
2797,1.022716023324221
2798,1.0232498466899798
2799,1.0224964037107724
2800,1.0224895474885565
2801,1.0225938991536634
2802,1.02251989671281
2803,1.0230935840207083
2804,1.0222352584057117
2805,1.0221641907045986
2806,1.022875298166429
2807,1.0226728258464788
2808,1.022477673464639
2809,1.0222563465684156
2810,1.022658876497208
2811,1.0229086362582958
2812,1.0232889759111594
2813,1.0226954428820514
2814,1.0226835195574593
2815,1.0229945255397919
2816,1.022855071631362
2817,1.0223693780004706
2818,1.0232550447819246
2819,1.022602740025414
2820,1.0223428965046844
2821,1.0229193296115204
2822,1.0230175293872812
2823,1.0227035543400602
2824,1.0234761301915758
2825,1.0235889384841108
2826,1.0223408098706308
2827,1.0224820622381392
2828,1.0227546666788139
2829,1.023037325536875
2830,1.0231391777545535
2831,1.0232617438620264
2832,1.0224035856429285
2833,1.0224186588380184
2834,1.0227206244223033
2835,1.0227060258505474
2836,1.023221324344958
2837,1.0227128876014038
2838,1.022572667643142
2839,1.0222671449449139
2840,1.0226950366459677
2841,1.022319300697657
2842,1.022536732364427
2843,1.022553736554951
2844,1.022543791397223
2845,1.0220494859949203
2846,1.0230435889225407
2847,1.021714376295919
2848,1.0238302298661224
2849,1.0235634819525674
2850,1.022449026515594
2851,1.022122705184624
2852,1.0218159370906643
2853,1.0227547759112965
2854,1.0236109950683123
2855,1.0222351096710025
2856,1.0226068119354368
2857,1.0242569537954578
2858,1.0234124004668566
2859,1.0222740709436047
2860,1.0224474418474065
2861,1.0220195837731925
2862,1.0214733669614338
2863,1.0217970539096024
2864,1.0229082645406553
2865,1.0220962375956244
2866,1.0232193951863326
2867,1.021681193843149
2868,1.0217382593699682
2869,1.0222347803953997
2870,1.0221931343463597
2871,1.022048701954103
2872,1.0223927484825972
2873,1.022138379119635
2874,1.0213445501357088
2875,1.0217235636899167
2876,1.021604793508537
2877,1.0223928357169751
2878,1.0220217164749126
2879,1.0224281516668978
2880,1.0212364437377541
2881,1.021941723955863
2882,1.0208503972089884
2883,1.0222650720121127
2884,1.021323445923312
2885,1.0216148313024411
2886,1.0213867173600857
2887,1.021695200130964
2888,1.0215537176904652
2889,1.0216695019406852
2890,1.0212602596386822
2891,1.0214954395376834
2892,1.0218598081240473
2893,1.0224286340340014
2894,1.0224967604039925
2895,1.022478540173863
2896,1.021330126269696
2897,1.0221652305868372
2898,1.0221155189943936
2899,1.0214379218619458
2900,1.0215376216554197
2901,1.0217743500574048
2902,1.021286635718944
2903,1.021754655072157
2904,1.021258527213042
2905,1.0212021715241495
2906,1.0217033597807432
2907,1.0218477332059894
2908,1.0213700308053695
2909,1.021466610645018
2910,1.0217981327224586
2911,1.0218076256899042
2912,1.0226165660149027
2913,1.0220204587832553
2914,1.0212900751260112
2915,1.0219141201682718
2916,1.0221081536752328
2917,1.0213614739456536
2918,1.0221735697797996
2919,1.0214894550413107
2920,1.0214338020398372
2921,1.022109006439355
2922,1.0222815945631962
2923,1.0216593142778176
2924,1.021921775409123
2925,1.022392749834069
2926,1.021666168207047
2927,1.0217115919873794
2928,1.022193626299511
2929,1.022015339662215
2930,1.021721127474978
2931,1.0220414765579644
2932,1.0214354969256114
2933,1.021525984123546
2934,1.0221400792666244
2935,1.0215224175374593
2936,1.0223047784752766
2937,1.0221127333524518
2938,1.021682962733035
2939,1.021478183567242
2940,1.0216900409274472
2941,1.0217841030315404
2942,1.021852189139054
2943,1.0212757928503908
2944,1.0219598722098875
2945,1.0213084034615665
2946,1.0222470512644752
2947,1.0209221314294359
2948,1.0221360879780699
2949,1.0226253463415738
2950,1.0211049628043218
2951,1.0214976941837552
2952,1.0210165453315359
2953,1.0218309582329028
2954,1.0225431982078401
2955,1.021271792538482
2956,1.0218954100110857
2957,1.0222464600919192
2958,1.022186652279248
2959,1.0212155541173191
2960,1.0218299479013089
2961,1.021309830722044
2962,1.0208664263794542
2963,1.0211719020549361
2964,1.021501482697341
2965,1.0214689960205463
2966,1.0223302679810629
2967,1.0211840498674984
2968,1.0209301808387812
2969,1.0213680770449054
2970,1.0214123890203157
2971,1.0211853013751628
2972,1.0217520859886051
2973,1.021212503955808
2974,1.0208362627651213
2975,1.0211274772244305
2976,1.0209622980510065
2977,1.0218959188617658
2978,1.0211247861093207
2979,1.0216353014769033
2980,1.020618358259038
2981,1.0214105029597844
2982,1.0205070362208342
2983,1.021222474817715
2984,1.0208091103897505
2985,1.0204093665002443
2986,1.0204626540631467
2987,1.0206721531928942
2988,1.0209530399862152
2989,1.0208736172037738
2990,1.0206111317517
2991,1.0204505563919688
2992,1.0209391529879133
2993,1.0215280025753386
2994,1.0215287631662655
2995,1.0208639517519755
2996,1.0204465656635575
2997,1.0211978491737779
2998,1.0210089087609466
2999,1.020573430354881
3000,1.0206280271957202
3001,1.0214432088592593
3002,1.020585479301138
3003,1.0206128435130486
3004,1.020490450891555
3005,1.0205681554583634
3006,1.0207549352564125
3007,1.0211875089077609
3008,1.0204699077847037
3009,1.0206746690569184
3010,1.020882182106819
3011,1.0207587877464706
3012,1.0221137059533336
3013,1.0213280821852937
3014,1.020622561930199
3015,1.0211932407579576
3016,1.0211301973922844
3017,1.0205554658150309
3018,1.0209206628127254
3019,1.0210177131646434
3020,1.0205748239917485
3021,1.0212021055898624
3022,1.0214340303149123
3023,1.020807340229816
3024,1.02084445485299
3025,1.0211510469588905
3026,1.021259992035001
3027,1.021037709403717
3028,1.0216107073495484
3029,1.0212859720744765
3030,1.0205919135027313
3031,1.0212674649448266
3032,1.0206722491188438
3033,1.020915293608814
3034,1.0212659945860876
3035,1.020541788379157
3036,1.0211753862958795
3037,1.021301196720823
3038,1.021069931998956
3039,1.0208772240822037
3040,1.0209462638117124
3041,1.0213640415662717
3042,1.0210780305605878
3043,1.0207308867220652
3044,1.0212548369507275
3045,1.0207677020319428
3046,1.0214895822858585
3047,1.0203911682415803
3048,1.0210055589258724
3049,1.0216303016505788
3050,1.020286045419675
3051,1.0210149575979952
3052,1.0203698742377976
3053,1.0209397780074438
3054,1.021458288417562
3055,1.0206231760605247
3056,1.0209712918413816
3057,1.0205912704061244
3058,1.021099930020298
3059,1.02049042271177
3060,1.021313763075209
3061,1.0206609744435429
3062,1.0204297729715643
3063,1.020575201903498
3064,1.020657137173937
3065,1.0211333972882626
3066,1.0209361146066056
3067,1.0207692083083206
3068,1.020510786360403
3069,1.021001918855263
3070,1.0206783233469068
3071,1.0206122098592612
3072,1.021497036649769
3073,1.0207423106340734
3074,1.0204898118216872
3075,1.0204480049478777
3076,1.020655192927462
3077,1.0212888904862978
3078,1.0205001897241603
3079,1.020984839346816
3080,1.0203914630491924
3081,1.0206587025331548
3082,1.0202822091708583
3083,1.0206796446549338
3084,1.0203888463981667
3085,1.0198438464480832
3086,1.019890308050487
3087,1.0200202221138084
3088,1.0203058581288014
3089,1.020218888663213
3090,1.019905780376047
3091,1.0196127782487667
3092,1.0200576333494111
3093,1.0209953845595552
3094,1.020275834903704
3095,1.0197106061070356
3096,1.0198415667947285
3097,1.020744882261154
3098,1.0202388894744105
3099,1.0197387359595877
3100,1.0199747935884373
3101,1.0210532332074833
3102,1.0202843761917229
3103,1.0199226515323827
3104,1.0200601287703936
3105,1.0202436228330671
3106,1.0199664682127931
3107,1.0202126860535754
3108,1.0199169879658962
3109,1.0203102607107761
3110,1.0202442609871916
3111,1.020085520578095
3112,1.0216620797807834
3113,1.0205588458184809
3114,1.0199418759479721
3115,1.0204914384501926
3116,1.020418975700046
3117,1.0198580050830814
3118,1.0200969571423393
3119,1.0206657416666358
3120,1.0199214537711367
3121,1.0204202894248333
3122,1.020862132446719
3123,1.0203105613048087
3124,1.019964920368531
3125,1.0201378814018012
3126,1.0205056749686932
3127,1.0204278563506959
3128,1.0206812411502424
3129,1.0208186641503654
3130,1.0196912554665856
3131,1.0202029139387072
3132,1.0201481242469843
3133,1.0202176854041234
3134,1.0205034653229668
3135,1.0196711092034714
3136,1.0200727341985916
3137,1.0208465378144496
3138,1.020405808586168
3139,1.0204112171502036
3140,1.0203925060971213
3141,1.020858120400958
3142,1.0204278987855264
3143,1.0202928392881752
3144,1.020605198557953
3145,1.0201157841791877
3146,1.0212688655749882
3147,1.0198826076426253
3148,1.0201452158889963
3149,1.0206261540762638
3150,1.0197871388359983
3151,1.0204942692494081
3152,1.0198626047072383
3153,1.0203950436200584
3154,1.0202616171354983
3155,1.0200154100325634
3156,1.0203212736051799
3157,1.0197215017412455
3158,1.0200790009166243
3159,1.019874974075987
3160,1.0206936974041732
3161,1.020317028144148
3162,1.01983706151247
3163,1.0202256581552747
3164,1.0201942604598782
3165,1.020575062519065
3166,1.019773656198158
3167,1.020343063324498
3168,1.0200202437509407
3169,1.020342904758529
3170,1.019879148870759
3171,1.0198741846049866
3172,1.0209567790444651
3173,1.0201098413282426
3174,1.0200590149674236
3175,1.0200548604673518
3176,1.020202371683861
3177,1.0204399979104755
3178,1.0199459863425158
3179,1.0205538240656098
3180,1.0202377747506095
3181,1.0199449432980132
3182,1.0199524972751621
3183,1.020202974626579
3184,1.0200364737294945
3185,1.0194025740096726
3186,1.0194959228634675
3187,1.019475484473948
3188,1.0200673249050949
3189,1.0194342955750775
3190,1.0194973302110433
3191,1.0191876159550564
3192,1.019367139305
3193,1.0202867749265518
3194,1.0192790785045
3195,1.0189804362966388
3196,1.0192867817901585
3197,1.0197119359421176
3198,1.0193949617092923
3199,1.0192902830315216
3200,1.019602962383922
3201,1.020456311399155
3202,1.0196881704869258
3203,1.0194000037008253
3204,1.019327090653249
3205,1.0198607763226335
3206,1.0195278367005958
3207,1.0195054865343098
3208,1.0194042629213984
3209,1.0198838305084135
3210,1.0194228830888679
3211,1.0195388630048807
3212,1.0202150062573512
3213,1.0197708270849541
3214,1.0192922656606649
3215,1.0195296715299684
3216,1.0194321614560815
3217,1.0194678249649451
3218,1.0195342384368054
3219,1.0197918342378438
3220,1.0196611864538478
3221,1.0195461778098387
3222,1.0197553701389201
3223,1.019605863826726
3224,1.019511630002965
3225,1.0195786235814093
3226,1.0200582163874028
3227,1.0195852988633578
3228,1.0196607182558597
3229,1.0201330860571172
3230,1.0191761100102155
3231,1.0192970652812894
3232,1.0193964692137214
3233,1.0192713391626937
3234,1.0196636613256316
3235,1.0191077990090613
3236,1.0192260869805347
3237,1.0197728232183612
3238,1.0198584676413047
3239,1.0200035255662585
3240,1.0194704525909764
3241,1.0199871918663495
3242,1.0197867959962563
3243,1.0200998025501549
3244,1.01988980570419
3245,1.019309007376657
3246,1.020578476059999
3247,1.0195245643058033
3248,1.0193735582548173
3249,1.0196099784696486
3250,1.019283376164568
3251,1.0197099239795326
3252,1.019421672281613
3253,1.0196052886922056
3254,1.019404602331114
3255,1.0192932180000889
3256,1.0197961883145474
3257,1.019096226670853
3258,1.0193349206305558
3259,1.0195665030809797
3260,1.0200198686820774
3261,1.019995519765274
3262,1.019502153466547
3263,1.0194618463608998
3264,1.0196877386760117
3265,1.0199791482271423
3266,1.0191720673137292
3267,1.0195901860014969
3268,1.0196519085828768
3269,1.0196349150059574
3270,1.019414640950847
3271,1.0194963067580132
3272,1.0202804719454037
3273,1.0195001017628735
3274,1.019534131437995
3275,1.0196002525847725
3276,1.0196631408219077
3277,1.019942487102444
3278,1.0194512005173229
3279,1.0202560642941907
3280,1.0198389039827571
3281,1.0196357509403868
3282,1.0198488243537431
3283,1.019731378456171
3284,1.0198558663568449
3285,1.0191090768250226
3286,1.019169702766583
3287,1.0191190613571337
3288,1.019765421957037
3289,1.0188895385699066
3290,1.0190919880192162
3291,1.0189720044815744
3292,1.0187230289740894
3293,1.019689005457747
3294,1.0185329411409254
3295,1.0185274862893026
3296,1.0187254404568065
3297,1.019143062831561
3298,1.018787879242606
3299,1.018914622916712
3300,1.0189847108337118
3301,1.0198450427769872
3302,1.0192051321453903
3303,1.0191166807155656
3304,1.018785575126779
3305,1.0191762887682299
3306,1.019199871161492
3307,1.0188738631764562
3308,1.0190789475362403
3309,1.01953989016583
3310,1.0187919617221168
3311,1.0188765168135179
3312,1.018751194115123
3313,1.0190583621530702
3314,1.0187946865982387
3315,1.019038282447636
3316,1.0189080180609689
3317,1.0191424829487659
3318,1.0192322440086772
3319,1.019165399905087
3320,1.0195281912205996
3321,1.018730473461314
3322,1.0190849449473798
3323,1.0191129841342428
3324,1.018915751105753
3325,1.0191559367881733
3326,1.0192901397691023
3327,1.01874346093657
3328,1.0190844468942328
3329,1.0190312035264117
3330,1.018844057489973
3331,1.018669715031953
3332,1.018994122668805
3333,1.0185757364117454
3334,1.0188529011874286
3335,1.0187448257770413
3336,1.018466673826313
3337,1.0193100754771756
3338,1.0195561125431145
3339,1.0195619028450298
3340,1.0188718364994318
3341,1.0194043395651073
3342,1.0195590284530953
3343,1.0196398327093001
3344,1.0191823374048767
3345,1.0186075720297614
3346,1.0201937582379772
3347,1.0189003827309628
3348,1.0186431381879462
3349,1.0189248075582122
3350,1.0189547630680458
3351,1.0189454379590193
3352,1.019070779439563
3353,1.018958128937911
3354,1.0186849677645704
3355,1.0187214697689102
3356,1.0193351883634247
3357,1.0185694521478947
3358,1.0188968855539349
3359,1.0190459011541213
3360,1.0193637170722705
3361,1.0198142964941368
3362,1.0188965685114146
3363,1.0191523826867293
3364,1.019168312068357
3365,1.019220022354994
3366,1.0184666514699756
3367,1.0187699543167117
3368,1.019097727825475
3369,1.0187683944788852
3370,1.0188637321313907
3371,1.01894961577929
3372,1.0193758489544829
3373,1.0188480860894367
3374,1.018899504091202
3375,1.0190034878732963
3376,1.019271571243915
3377,1.0194608284318254
3378,1.0187710966049424
3379,1.0196216681874792
3380,1.0193297978845164
3381,1.0191515166768583
3382,1.0194728866624763
3383,1.0190605359615976
3384,1.019204006232739
3385,1.0188594480245865
3386,1.0189491711995813
3387,1.0186526271649923
3388,1.0195406667669806
3389,1.0185532197917497
3390,1.0186080986172923
3391,1.0186979466505723
3392,1.018347101429057
3393,1.019154609667122
3394,1.0181538673970152
3395,1.0181963995474055
3396,1.0184668757441877
3397,1.0187727273685285
3398,1.018364019303738
3399,1.0186418889420739
3400,1.0184592122243072
3401,1.019210254953571
3402,1.0189065516588856
3403,1.0188459741229268
3404,1.0184846276740518
3405,1.018454181696338
3406,1.0186003418165501
3407,1.0182386338480907
3408,1.018647735121336
3409,1.0191796407572313
3410,1.0182245048436736
3411,1.0184197415393237
3412,1.017747652031738
3413,1.0182185796447516
3414,1.0182324608312492
3415,1.0183832645582462
3416,1.017914797247479
3417,1.018695352715579
3418,1.0189063758698749
3419,1.018227749263056
3420,1.018911373243617
3421,1.0181719502684177
3422,1.0184879055797462
3423,1.0182864284889788
3424,1.0183876726971832
3425,1.0183550341779446
3426,1.0182664424411043
3427,1.0181878736849317
3428,1.0184518696029794
3429,1.0179131252486067
3430,1.0181664957729137
3431,1.0179193998445317
3432,1.0182507251357513
3433,1.0181908339084123
3434,1.0184159613692918
3435,1.0181842312704652
3436,1.0180733998628302
3437,1.018357342682501
3438,1.0185344172354933
3439,1.0188690993313527
3440,1.0184531985835776
3441,1.0189463623967787
3442,1.0189147039940218
3443,1.019239026673099
3444,1.0184146724246612
3445,1.0178849067324913
3446,1.0194368855862204
3447,1.0181423182958407
3448,1.018356894698909
3449,1.0179613381582284
3450,1.0184997168023555
3451,1.0180568081016463
3452,1.0182362342812041
3453,1.0182363877883915
3454,1.018034938273062
3455,1.0183968085640962
3456,1.018893817381946
3457,1.0182197842422136
3458,1.0181176081212755
3459,1.0186150122946185
3460,1.018578953492537
3461,1.0192135891095275
3462,1.018553057529588
3463,1.0183948828182503
3464,1.0184339047817674
3465,1.018718932980051
3466,1.0181787643946327
3467,1.0181925923306216
3468,1.0183539196906717
3469,1.017913055739445
3470,1.018525733219733
3471,1.018315847910262
3472,1.0188969295778614
3473,1.0183092694195353
3474,1.0183773824675284
3475,1.0184314648246908
3476,1.0186739254400194
3477,1.0186427039214485
3478,1.0182441922407668
3479,1.0188108177541613
3480,1.0184796518899648
3481,1.018213577968304
3482,1.0185218533073739
3483,1.0186146557527265
3484,1.0182723525048574
3485,1.0183513637675579
3486,1.0186524758436268
3487,1.018092729960862
3488,1.0186166167240611
3489,1.0180542436694173
3490,1.0180571569530557
3491,1.0183638284670953
3492,1.018159954698247
3493,1.0185519217256063
3494,1.0178918835950408
3495,1.0178950669320967
3496,1.018041639379587
3497,1.0184734851151935
3498,1.0179728840217845
3499,1.0184482806051813
3500,1.0179768356262735
3501,1.0186479320463295
3502,1.0186333426504046
3503,1.0183514243267078
3504,1.0182853132269534
3505,1.0179684166416556
3506,1.0180676807814826
3507,1.0177620056222552
3508,1.01820945744115
3509,1.0186722392716914
3510,1.0179141262221527
3511,1.018130201829559
3512,1.0172469537760394
3513,1.0174572645115756
3514,1.0178160126962614
3515,1.017931981020943
3516,1.0174055536672026
3517,1.0184503268167564
3518,1.0184819888674144
3519,1.017669024958796
3520,1.0179461742363627
3521,1.0175903273751916
3522,1.0183525746494295
3523,1.0178726326810583
3524,1.0178623745206605
3525,1.0179153214829704
3526,1.0177081560487742
3527,1.0176654019865414
3528,1.0177163746307212
3529,1.017257598173362
3530,1.0175656235504453
3531,1.0172518368070251
3532,1.0177920001576872
3533,1.0176480398017387
3534,1.018012094034508
3535,1.0177916816849768
3536,1.0177349456349738
3537,1.0175219280597674
3538,1.0174595881092174
3539,1.0179554959082253
3540,1.0180260762236797
3541,1.0178721691781356
3542,1.0185376630245104
3543,1.0181859059281897
3544,1.017844936909824
3545,1.0173630054888991
3546,1.018256601573143
3547,1.0176045573130241
3548,1.0176278650759911
3549,1.0172946632484172
3550,1.018050175176191
3551,1.0175043043832912
3552,1.0177746323968138
3553,1.0176720311845904
3554,1.0176566992033818
3555,1.0182564656495536
3556,1.0184561392023994
3557,1.017663152905359
3558,1.0173621774287287
3559,1.0183269083113857
3560,1.0177927187833236
3561,1.01810884990953
3562,1.0179008310319537
3563,1.0179086578001162
3564,1.018004642711638
3565,1.0179532125868997
3566,1.0177420254772978
3567,1.017597955968732
3568,1.0175720385805485
3569,1.0174469531455292
3570,1.017843350887884
3571,1.017487880460573
3572,1.0179389207046046
3573,1.0178740251413918
3574,1.017909315906355
3575,1.0179372248757743
3576,1.0179511482442851
3577,1.0176609014981453
3578,1.017576298782127
3579,1.018133347160138
3580,1.017496688731945
3581,1.0174957024219178
3582,1.017773918132018
3583,1.0179386399032087
3584,1.0176744952826304
3585,1.0175589473607458
3586,1.0182452242015245
3587,1.0177691252188092
3588,1.0179883318938183
3589,1.0174691430415068
3590,1.0175388264373995
3591,1.0177466385354288
3592,1.0178018217876066
3593,1.0177568356811342
3594,1.0176955157351133
3595,1.0177199363396174
3596,1.0176959274501287
3597,1.0182678779068253
3598,1.0176658134699645
3599,1.01802107622395
3600,1.017409052765333
3601,1.0182807954052997
3602,1.0178733115473593
3603,1.0179123736360287
3604,1.0180479041198327
3605,1.017387305973922
3606,1.0175111241333632
3607,1.0172898034597904
3608,1.017552955573042
3609,1.0179600490192464
3610,1.01766390843461
3611,1.017907160674356
3612,1.0169967459046034
3613,1.0170929636062855
3614,1.0172669495415934
3615,1.0174976142217715
3616,1.0171605123473204
3617,1.0180028574897608
3618,1.0179250798796495
3619,1.0172996501713913
3620,1.0174613047133274
3621,1.0171479818752287
3622,1.018024302029654
3623,1.0172356647023229
3624,1.0171978037996676
3625,1.0173120917679546
3626,1.017306183507982
3627,1.0172395947287254
3628,1.0170104213866464
3629,1.0168192071764581
3630,1.016927160645198
3631,1.0167437959067291
3632,1.0174429983459892
3633,1.0170791514856656
3634,1.0176575598835513
3635,1.0172582454064907
3636,1.0173652346541946
3637,1.017071660464569
3638,1.0167565759124355
3639,1.0169442205788288
3640,1.0177167695850335
3641,1.0167128931366025
3642,1.0177737817997043
3643,1.0171910849875294
3644,1.0171042987680123
3645,1.0170041668970535
3646,1.0176247642149598
3647,1.0170916349389865
3648,1.01704832295942
3649,1.016726865867602
3650,1.0172696701732655
3651,1.0169279607935904
3652,1.0173567699055397
3653,1.0174080162109953
3654,1.0170058594462035
3655,1.0179291363628127
3656,1.0180277245083926
3657,1.0172562161532261
3658,1.0169886755783712
3659,1.017415213708216
3660,1.0171305840935994
3661,1.0173965222736143
3662,1.01710253512066
3663,1.0172058320809725
3664,1.0175370780585133
3665,1.0175571470352023
3666,1.017002740041081
3667,1.0169986748083695
3668,1.016992176409791
3669,1.0168045242498969
3670,1.0172985695030172
3671,1.016879940104931
3672,1.0172387897344122
3673,1.017111974980668
3674,1.0172355141967044
3675,1.017209010676473
3676,1.0172102305034134
3677,1.0170909248313609
3678,1.0171288956476663
3679,1.0175324356075741
3680,1.0169216995704708
3681,1.0168575267273716
3682,1.0172725991896676
3683,1.0171560587983381
3684,1.017077665169114
3685,1.0169019648947555
3686,1.0180146437632032
3687,1.0175007248831245
3688,1.0176011147540296
3689,1.0169314758670298
3690,1.0169667766294574
3691,1.0174194691745109
3692,1.0171916045977039
3693,1.016938052932589
3694,1.0175011826571343
3695,1.0175463417399626
3696,1.0173687010259749
3697,1.0177282449965563
3698,1.0173518061952316
3699,1.0177389071064145
3700,1.017018345691659
3701,1.0175590911424715
3702,1.0171165949345262
3703,1.017673008459317
3704,1.0176562697452247
3705,1.0170180614764432
3706,1.0172051174444376
3707,1.0168979439980141
3708,1.0169381302399798
3709,1.0175400183171954
3710,1.0171584525770223
3711,1.0174330395553588
3712,1.01684710084783
3713,1.0168736270702816
3714,1.0168222873825625
3715,1.0172456912106926
3716,1.0168799313208188
3717,1.0172581912490375
3718,1.0171691809922347
3719,1.016980910539439
3720,1.0169556515894305
