index,error
5045,0.7266146136105645
5046,0.7266146136105645
5047,0.7266326136105645
5048,0.7266146136105645
5049,0.7266236136105644
5050,0.7266146136105645
5051,0.7266146136105645
5052,0.7266236136105644
5053,0.7266326136105645
5054,0.7266146136105645
5055,0.7266146136105645
5056,0.7266146136105645
5057,0.7266146136105645
5058,0.7266146136105645
5059,0.7266146136105645
5060,0.7266146136105645
5061,0.7266146136105645
5062,0.7266146136105645
5063,0.7266326136105645
5064,0.7266326136105645
5065,0.7266146136105645
5066,0.7266146136105645
5067,0.7266416136105645
5068,0.7266146136105645
5069,0.7266146136105645
5070,0.7266236136105644
5071,0.7266146136105645
5072,0.7266236136105644
5073,0.7266146136105645
5074,0.7266146136105645
5075,0.7266146136105645
5076,0.7267496136105644
5077,0.7266146136105645
5078,0.7266146136105645
5079,0.7266146136105645
5080,0.7266866136105644
5081,0.7266146136105645
5082,0.7266326136105645
5083,0.7266146136105645
5084,0.7266146136105645
5085,0.7266146136105645
5086,0.7266146136105645
5087,0.7266236136105644
5088,0.7266236136105644
5089,0.7266236136105644
5090,0.7266146136105645
5091,0.7266146136105645
5092,0.7266146136105645
5093,0.7266146136105645
5094,0.7266146136105645
5095,0.7266146136105645
5096,0.7266596136105644
5097,0.7266146136105645
5098,0.7266596136105644
5099,0.7266146136105645
5100,0.7266146136105645
5101,0.7266236136105644
5102,0.7266146136105645
5103,0.7266146136105645
5104,0.7266146136105645
5105,0.7266326136105645
5106,0.7266146136105645
5107,0.7266146136105645
5108,0.7266146136105645
5109,0.7266146136105645
5110,0.7266146136105645
5111,0.7266146136105645
5112,0.7266686136105645
5113,0.7266146136105645
5114,0.7266146136105645
5115,0.7266146136105645
5116,0.7266146136105645
5117,0.7266146136105645
5118,0.7266776136105645
5119,0.7266146136105645
5120,0.7266236136105644
5121,0.7266776136105645
5122,0.7266146136105645
5123,0.7266146136105645
5124,0.7266326136105645
5125,0.7266236136105644
5126,0.7266146136105645
5127,0.7266146136105645
5128,0.7266146136105645
5129,0.7266236136105644
5130,0.7266236136105644
5131,0.7266146136105645
5132,0.7266146136105645
5133,0.7266146136105645
5134,0.7266146136105645
5135,0.7266146136105645
5136,0.7266146136105645
5137,0.7266146136105645
5138,0.7266146136105645
5139,0.7267046136105645
5140,0.7266146136105645
5141,0.7266146136105645
5142,0.7266236136105644
5143,0.7266956136105645
5144,0.7266146136105645
5145,0.7266146136105645
5146,0.7266146136105645
5147,0.7266236136105644
5148,0.7266146136105645
5149,0.7266236136105644
5150,0.7266326136105645
5151,0.7266146136105645
5152,0.7266326136105645
5153,0.7266326136105645
5154,0.7266146136105645
5155,0.7266236136105644
5156,0.7266236136105644
5157,0.7266146136105645
5158,0.7266146136105645
5159,0.7266146136105645
5160,0.7266146136105645
5161,0.7266146136105645
5162,0.7266146136105645
5163,0.7266236136105644
5164,0.7266236136105644
5165,0.7266146136105645
5166,0.7266236136105644
5167,0.7266326136105645
5168,0.7266146136105645
5169,0.7266146136105645
5170,0.7266236136105644
5171,0.7266146136105645
5172,0.7266236136105644
5173,0.7266236136105644
5174,0.7266146136105645
5175,0.7266146136105645
5176,0.7267586136105644
5177,0.7266146136105645
5178,0.7266146136105645
5179,0.7266146136105645
5180,0.7266866136105644
5181,0.7266146136105645
5182,0.7266236136105644
5183,0.7266146136105645
5184,0.7266146136105645
5185,0.7266146136105645
5186,0.7266146136105645
5187,0.7266146136105645
5188,0.7266326136105645
5189,0.7266146136105645
5190,0.7266146136105645
5191,0.7266146136105645
5192,0.7266236136105644
5193,0.7266146136105645
5194,0.7266236136105644
5195,0.7266146136105645
5196,0.7266686136105645
5197,0.7266146136105645
5198,0.7266506136105644
5199,0.7266146136105645
5200,0.7266146136105645
5201,0.7266416136105645
5202,0.7266146136105645
5203,0.7266146136105645
5204,0.7266146136105645
5205,0.7266146136105645
5206,0.7266146136105645
5207,0.7266146136105645
5208,0.7266146136105645
5209,0.7266326136105645
5210,0.7266146136105645
5211,0.7266146136105645
5212,0.7266866136105644
5213,0.7266236136105644
5214,0.7266146136105645
5215,0.7266146136105645
5216,0.7266146136105645
5217,0.7266236136105644
5218,0.7266776136105645
5219,0.7266146136105645
5220,0.7266146136105645
5221,0.7266416136105645
5222,0.7266146136105645
5223,0.7266326136105645
5224,0.7266866136105644
5225,0.7266236136105644
5226,0.7266146136105645
5227,0.7266236136105644
5228,0.7266146136105645
5229,0.7266326136105645
5230,0.7266146136105645
5231,0.7266146136105645
5232,0.7266146136105645
5233,0.7266146136105645
5234,0.7266146136105645
5235,0.7266146136105645
5236,0.7266146136105645
5237,0.7266146136105645
5238,0.7266146136105645
5239,0.7266596136105644
5240,0.7266146136105645
5241,0.7266146136105645
5242,0.7266326136105645
5243,0.7267406136105645
5244,0.7266146136105645
5245,0.7266146136105645
5246,0.7266146136105645
5247,0.7266326136105645
5248,0.7266146136105645
5249,0.7266236136105644
5250,0.7266326136105645
5251,0.7266146136105645
5252,0.7266596136105644
5253,0.7266326136105645
5254,0.7266146136105645
5255,0.7266146136105645
5256,0.7266506136105644
5257,0.7266146136105645
5258,0.7266146136105645
5259,0.7266146136105645
5260,0.7266146136105645
5261,0.7266146136105645
5262,0.7266146136105645
5263,0.7266146136105645
5264,0.7266326136105645
5265,0.7266146136105645
5266,0.7266236136105644
5267,0.7266146136105645
5268,0.7266146136105645
5269,0.7266146136105645
5270,0.7266236136105644
5271,0.7266146136105645
5272,0.7266146136105645
5273,0.7266146136105645
5274,0.7266146136105645
5275,0.7266146136105645
5276,0.7266956136105645
5277,0.7266146136105645
5278,0.7266146136105645
5279,0.7266146136105645
5280,0.7266506136105644
5281,0.7266146136105645
5282,0.7266236136105644
5283,0.7266146136105645
5284,0.7266146136105645
5285,0.7266146136105645
5286,0.7266146136105645
5287,0.7266326136105645
5288,0.7266236136105644
5289,0.7266146136105645
5290,0.7266146136105645
5291,0.7266146136105645
5292,0.7266146136105645
5293,0.7266146136105645
5294,0.7266236136105644
5295,0.7266146136105645
5296,0.7266686136105645
5297,0.7266236136105644
5298,0.7266326136105645
5299,0.7266146136105645
5300,0.7266146136105645
5301,0.7266506136105644
5302,0.7266146136105645
5303,0.7266146136105645
5304,0.7266146136105645
5305,0.7266326136105645
5306,0.7266146136105645
5307,0.7266236136105644
5308,0.7266146136105645
5309,0.7266236136105644
5310,0.7266236136105644
5311,0.7266146136105645
5312,0.7266416136105645
5313,0.7266236136105644
5314,0.7266146136105645
5315,0.7266236136105644
5316,0.7266146136105645
5317,0.7266326136105645
5318,0.7266236136105644
5319,0.7266146136105645
5320,0.7266146136105645
5321,0.7266326136105645
5322,0.7266146136105645
5323,0.7266326136105645
5324,0.7266866136105644
5325,0.7266236136105644
5326,0.7266146136105645
5327,0.7266146136105645
5328,0.7266146136105645
5329,0.7266146136105645
5330,0.7266236136105644
5331,0.7266146136105645
5332,0.7266146136105645
5333,0.7266146136105645
5334,0.7266146136105645
5335,0.7266146136105645
5336,0.7266146136105645
5337,0.7266146136105645
5338,0.7266146136105645
5339,0.7266146136105645
5340,0.7266146136105645
5341,0.7266146136105645
5342,0.7266146136105645
5343,0.7266326136105645
5344,0.7266146136105645
5345,0.7266146136105645
5346,0.7266146136105645
5347,0.7266416136105645
5348,0.7266146136105645
5349,0.7266236136105644
5350,0.7266326136105645
5351,0.7266146136105645
5352,0.7266326136105645
5353,0.7266236136105644
5354,0.7266146136105645
5355,0.7266236136105644
5356,0.7266146136105645
5357,0.7266146136105645
5358,0.7266146136105645
5359,0.7266146136105645
5360,0.7266146136105645
5361,0.7266146136105645
5362,0.7266146136105645
5363,0.7266236136105644
5364,0.7266236136105644
5365,0.7266146136105645
5366,0.7266146136105645
5367,0.7266326136105645
5368,0.7266146136105645
5369,0.7266146136105645
5370,0.7266146136105645
5371,0.7266146136105645
5372,0.7266146136105645
5373,0.7266146136105645
5374,0.7266146136105645
5375,0.7266146136105645
5376,0.7266956136105645
5377,0.7266146136105645
5378,0.7266146136105645
5379,0.7266146136105645
5380,0.7266236136105644
5381,0.7266146136105645
5382,0.7266236136105644
5383,0.7266146136105645
5384,0.7266146136105645
5385,0.7266146136105645
5386,0.7266146136105645
5387,0.7266416136105645
5388,0.7266236136105644
5389,0.7266146136105645
5390,0.7266146136105645
5391,0.7266146136105645
5392,0.7266146136105645
5393,0.7266146136105645
5394,0.7266146136105645
5395,0.7266236136105644
5396,0.7266146136105645
5397,0.7266146136105645
5398,0.7266236136105644
5399,0.7266146136105645
5400,0.7266146136105645
5401,0.7266326136105645
5402,0.7266146136105645
5403,0.7266146136105645
5404,0.7266146136105645
5405,0.7266326136105645
5406,0.7266146136105645
5407,0.7266146136105645
5408,0.7266146136105645
5409,0.7266236136105644
5410,0.7266236136105644
5411,0.7266146136105645
5412,0.7267586136105644
5413,0.7266236136105644
5414,0.7266146136105645
5415,0.7266146136105645
5416,0.7266146136105645
5417,0.7266146136105645
5418,0.7266596136105644
5419,0.7266146136105645
5420,0.7266146136105645
5421,0.7266326136105645
5422,0.7266146136105645
5423,0.7266146136105645
5424,0.7266416136105645
5425,0.7266236136105644
5426,0.7266146136105645
5427,0.7266236136105644
5428,0.7266146136105645
5429,0.7266236136105644
5430,0.7266236136105644
5431,0.7266146136105645
5432,0.7266146136105645
5433,0.7266146136105645
5434,0.7266146136105645
5435,0.7266146136105645
5436,0.7266146136105645
5437,0.7266146136105645
5438,0.7266146136105645
5439,0.7266146136105645
5440,0.7266146136105645
5441,0.7266146136105645
5442,0.7266236136105644
5443,0.7266866136105644
5444,0.7266146136105645
5445,0.7266146136105645
5446,0.7266146136105645
5447,0.7266506136105644
5448,0.7266146136105645
5449,0.7266236136105644
5450,0.7266326136105645
5451,0.7266146136105645
5452,0.7266236136105644
5453,0.7266146136105645
5454,0.7266146136105645
5455,0.7266236136105644
5456,0.7267136136105644
5457,0.7266146136105645
5458,0.7266146136105645
5459,0.7266146136105645
5460,0.7266146136105645
5461,0.7266146136105645
5462,0.7266146136105645
5463,0.7266236136105644
5464,0.7266506136105644
5465,0.7266146136105645
5466,0.7266236136105644
5467,0.7266416136105645
5468,0.7266236136105644
5469,0.7266146136105645
5470,0.7266236136105644
5471,0.7266146136105645
5472,0.7266146136105645
5473,0.7266146136105645
5474,0.7266146136105645
5475,0.7266146136105645
5476,0.7267406136105645
5477,0.7266146136105645
5478,0.7266146136105645
5479,0.7266146136105645
5480,0.7266506136105644
5481,0.7266146136105645
5482,0.7266146136105645
5483,0.7266146136105645
5484,0.7266146136105645
5485,0.7266146136105645
5486,0.7266146136105645
5487,0.7266326136105645
5488,0.7266146136105645
5489,0.7266146136105645
5490,0.7266146136105645
5491,0.7266146136105645
5492,0.7266236136105644
5493,0.7266146136105645
5494,0.7266146136105645
5495,0.7266146136105645
5496,0.7266686136105645
5497,0.7266326136105645
5498,0.7266236136105644
5499,0.7266146136105645
5500,0.7266146136105645
5501,0.7266326136105645
5502,0.7266146136105645
5503,0.7266146136105645
5504,0.7266146136105645
5505,0.7266146136105645
5506,0.7266146136105645
5507,0.7266146136105645
5508,0.7266146136105645
5509,0.7266146136105645
5510,0.7266236136105644
5511,0.7266146136105645
5512,0.7266596136105644
5513,0.7266236136105644
5514,0.7266146136105645
5515,0.7266146136105645
5516,0.7266146136105645
5517,0.7266146136105645
5518,0.7267136136105644
5519,0.7266146136105645
5520,0.7266146136105645
5521,0.7266326136105645
5522,0.7266146136105645
5523,0.7266326136105645
5524,0.7267226136105644
5525,0.7266236136105644
5526,0.7266146136105645
5527,0.7266146136105645
5528,0.7266146136105645
5529,0.7266326136105645
5530,0.7266236136105644
5531,0.7266146136105645
5532,0.7266146136105645
5533,0.7266146136105645
5534,0.7266146136105645
5535,0.7266146136105645
5536,0.7266146136105645
5537,0.7266146136105645
5538,0.7266146136105645
5539,0.7266326136105645
5540,0.7266146136105645
5541,0.7266146136105645
5542,0.7266326136105645
5543,0.7267136136105644
5544,0.7266146136105645
5545,0.7266146136105645
5546,0.7266146136105645
5547,0.7266596136105644
5548,0.7266146136105645
5549,0.7266236136105644
5550,0.7266326136105645
5551,0.7266146136105645
5552,0.7266236136105644
5553,0.7266146136105645
5554,0.7266146136105645
5555,0.7266236136105644
5556,0.7266866136105644
5557,0.7266146136105645
5558,0.7266146136105645
5559,0.7266146136105645
5560,0.7266146136105645
5561,0.7266146136105645
5562,0.7266146136105645
5563,0.7266146136105645
5564,0.7266776136105645
5565,0.7266146136105645
5566,0.7266236136105644
5567,0.7266236136105644
5568,0.7266236136105644
5569,0.7266146136105645
5570,0.7266146136105645
5571,0.7266146136105645
5572,0.7266146136105645
5573,0.7266146136105645
5574,0.7266146136105645
5575,0.7266146136105645
5576,0.7266596136105644
5577,0.7266146136105645
5578,0.7266146136105645
5579,0.7266146136105645
5580,0.7266596136105644
5581,0.7266146136105645
5582,0.7266146136105645
5583,0.7266146136105645
5584,0.7266146136105645
5585,0.7266236136105644
5586,0.7266146136105645
5587,0.7266146136105645
5588,0.7266146136105645
5589,0.7266146136105645
5590,0.7266146136105645
5591,0.7266146136105645
5592,0.7266326136105645
5593,0.7266146136105645
5594,0.7266236136105644
5595,0.7266146136105645
5596,0.7266236136105644
5597,0.7266236136105644
5598,0.7266236136105644
5599,0.7266146136105645
5600,0.7266146136105645
5601,0.7266506136105644
5602,0.7266146136105645
5603,0.7266146136105645
5604,0.7266146136105645
5605,0.7266416136105645
5606,0.7266146136105645
5607,0.7266146136105645
5608,0.7266146136105645
5609,0.7266146136105645
5610,0.7266236136105644
5611,0.7266146136105645
5612,0.7266506136105644
5613,0.7266146136105645
5614,0.7266146136105645
5615,0.7266236136105644
5616,0.7266146136105645
5617,0.7266146136105645
5618,0.7267496136105644
5619,0.7266146136105645
5620,0.7266236136105644
5621,0.7266326136105645
5622,0.7266146136105645
5623,0.7266326136105645
5624,0.7267406136105645
5625,0.7266236136105644
5626,0.7266146136105645
5627,0.7266326136105645
5628,0.7266146136105645
5629,0.7266326136105645
5630,0.7266146136105645
5631,0.7266146136105645
5632,0.7266146136105645
5633,0.7266146136105645
5634,0.7266146136105645
5635,0.7266146136105645
5636,0.7266146136105645
5637,0.7266146136105645
5638,0.7266146136105645
5639,0.7266236136105644
5640,0.7266146136105645
5641,0.7266146136105645
5642,0.7266326136105645
5643,0.7267316136105644
5644,0.7266146136105645
5645,0.7266146136105645
5646,0.7266146136105645
5647,0.7266506136105644
5648,0.7266146136105645
5649,0.7266146136105645
5650,0.7266236136105644
5651,0.7266146136105645
5652,0.7266416136105645
5653,0.7266326136105645
5654,0.7266146136105645
5655,0.7266146136105645
5656,0.7266596136105644
5657,0.7266146136105645
5658,0.7266146136105645
5659,0.7266146136105645
5660,0.7266146136105645
5661,0.7266146136105645
5662,0.7266146136105645
5663,0.7266236136105644
5664,0.7266596136105644
5665,0.7266146136105645
5666,0.7266146136105645
5667,0.7266236136105644
5668,0.7266146136105645
5669,0.7266146136105645
5670,0.7266236136105644
5671,0.7266146136105645
5672,0.7266146136105645
5673,0.7266146136105645
5674,0.7266146136105645
5675,0.7266146136105645
5676,0.7266326136105645
5677,0.7266146136105645
5678,0.7266146136105645
5679,0.7266146136105645
5680,0.7266416136105645
5681,0.7266146136105645
5682,0.7266146136105645
5683,0.7266146136105645
5684,0.7266146136105645
5685,0.7266236136105644
5686,0.7266146136105645
5687,0.7266146136105645
5688,0.7266236136105644
5689,0.7266326136105645
5690,0.7266146136105645
5691,0.7266146136105645
5692,0.7266326136105645
5693,0.7266236136105644
5694,0.7266236136105644
5695,0.7266146136105645
5696,0.7266776136105645
5697,0.7266146136105645
5698,0.7266146136105645
5699,0.7266146136105645
5700,0.7266146136105645
5701,0.7266236136105644
5702,0.7266146136105645
5703,0.7266146136105645
5704,0.7266146136105645
5705,0.7266326136105645
5706,0.7266146136105645
5707,0.7266146136105645
5708,0.7266146136105645
5709,0.7266326136105645
5710,0.7266236136105644
5711,0.7266146136105645
5712,0.7266866136105644
5713,0.7266146136105645
5714,0.7266146136105645
5715,0.7266236136105644
5716,0.7266146136105645
5717,0.7266146136105645
5718,0.7266956136105645
5719,0.7266146136105645
5720,0.7266236136105644
5721,0.7266596136105644
5722,0.7266146136105645
5723,0.7266236136105644
5724,0.7266686136105645
5725,0.7266146136105645
5726,0.7266146136105645
5727,0.7266326136105645
5728,0.7266146136105645
5729,0.7266236136105644
5730,0.7266236136105644
5731,0.7266146136105645
5732,0.7266146136105645
5733,0.7266146136105645
5734,0.7266146136105645
5735,0.7266146136105645
5736,0.7266146136105645
5737,0.7266146136105645
5738,0.7266146136105645
5739,0.7266326136105645
5740,0.7266146136105645
5741,0.7266146136105645
5742,0.7266236136105644
5743,0.7266326136105645
5744,0.7266146136105645
5745,0.7266146136105645
5746,0.7266146136105645
5747,0.7266506136105644
5748,0.7266146136105645
5749,0.7266146136105645
5750,0.7266146136105645
5751,0.7266146136105645
5752,0.7266596136105644
5753,0.7266236136105644
5754,0.7266146136105645
5755,0.7266146136105645
5756,0.7266596136105644
5757,0.7266146136105645
5758,0.7266146136105645
5759,0.7266146136105645
5760,0.7266146136105645
5761,0.7266146136105645
5762,0.7266146136105645
5763,0.7266146136105645
5764,0.7266416136105645
5765,0.7266146136105645
5766,0.7266236136105644
5767,0.7266326136105645
5768,0.7266146136105645
5769,0.7266146136105645
5770,0.7266236136105644
5771,0.7266146136105645
5772,0.7266146136105645
5773,0.7266146136105645
5774,0.7266146136105645
5775,0.7266146136105645
5776,0.7266596136105644
5777,0.7266146136105645
5778,0.7266146136105645
5779,0.7266146136105645
5780,0.7266506136105644
5781,0.7266146136105645
5782,0.7266236136105644
5783,0.7266146136105645
5784,0.7266146136105645
5785,0.7266236136105644
5786,0.7266146136105645
5787,0.7266146136105645
5788,0.7266326136105645
5789,0.7266236136105644
5790,0.7266146136105645
5791,0.7266146136105645
5792,0.7266416136105645
5793,0.7266146136105645
5794,0.7266236136105644
5795,0.7266146136105645
5796,0.7267046136105645
5797,0.7266236136105644
5798,0.7266236136105644
5799,0.7266146136105645
5800,0.7266146136105645
5801,0.7266326136105645
5802,0.7266146136105645
5803,0.7266146136105645
5804,0.7266146136105645
5805,0.7266146136105645
5806,0.7266146136105645
5807,0.7266146136105645
5808,0.7266146136105645
5809,0.7266236136105644
5810,0.7266146136105645
5811,0.7266146136105645
5812,0.7266776136105645
5813,0.7266146136105645
5814,0.7266146136105645
5815,0.7266146136105645
5816,0.7266146136105645
5817,0.7266236136105644
5818,0.7266506136105644
5819,0.7266146136105645
5820,0.7266146136105645
5821,0.7266506136105644
5822,0.7266146136105645
5823,0.7266236136105644
5824,0.7266416136105645
5825,0.7266326136105645
5826,0.7266146136105645
5827,0.7266146136105645
5828,0.7266146136105645
5829,0.7266146136105645
5830,0.7266146136105645
5831,0.7266146136105645
5832,0.7266146136105645
5833,0.7266146136105645
5834,0.7266146136105645
5835,0.7266146136105645
5836,0.7266146136105645
5837,0.7266146136105645
5838,0.7266146136105645
5839,0.7266236136105644
5840,0.7266146136105645
5841,0.7266146136105645
5842,0.7266416136105645
5843,0.7266776136105645
5844,0.7266146136105645
5845,0.7266236136105644
5846,0.7266146136105645
5847,0.7266236136105644
5848,0.7266146136105645
5849,0.7266236136105644
5850,0.7266146136105645
5851,0.7266146136105645
5852,0.7266416136105645
5853,0.7266236136105644
5854,0.7266146136105645
5855,0.7266236136105644
5856,0.7266236136105644
5857,0.7266146136105645
5858,0.7266146136105645
5859,0.7266146136105645
5860,0.7266146136105645
5861,0.7266146136105645
5862,0.7266146136105645
5863,0.7266236136105644
5864,0.7266326136105645
5865,0.7266146136105645
5866,0.7266506136105644
5867,0.7266506136105644
5868,0.7266236136105644
5869,0.7266146136105645
5870,0.7266146136105645
5871,0.7266146136105645
5872,0.7266146136105645
5873,0.7266146136105645
5874,0.7266146136105645
5875,0.7266146136105645
5876,0.7266956136105645
5877,0.7266146136105645
5878,0.7266146136105645
5879,0.7266146136105645
5880,0.7267136136105644
5881,0.7266146136105645
5882,0.7266236136105644
5883,0.7266146136105645
5884,0.7266146136105645
5885,0.7266236136105644
5886,0.7266146136105645
5887,0.7266326136105645
5888,0.7266236136105644
5889,0.7266146136105645
5890,0.7266146136105645
5891,0.7266146136105645
5892,0.7266416136105645
5893,0.7266146136105645
5894,0.7266146136105645
5895,0.7266146136105645
5896,0.7266506136105644
5897,0.7266146136105645
5898,0.7266326136105645
5899,0.7266146136105645
5900,0.7266146136105645
5901,0.7266236136105644
5902,0.7266146136105645
5903,0.7266146136105645
5904,0.7266146136105645
5905,0.7266236136105644
5906,0.7266146136105645
5907,0.7266146136105645
5908,0.7266146136105645
5909,0.7266326136105645
5910,0.7266146136105645
5911,0.7266146136105645
5912,0.7266776136105645
5913,0.7266146136105645
5914,0.7266146136105645
5915,0.7266146136105645
5916,0.7266146136105645
5917,0.7266326136105645
5918,0.7266956136105645
5919,0.7266236136105644
5920,0.7266146136105645
5921,0.7266416136105645
5922,0.7266146136105645
5923,0.7266146136105645
5924,0.7266506136105644
5925,0.7266236136105644
5926,0.7266146136105645
5927,0.7266146136105645
5928,0.7266146136105645
5929,0.7266236136105644
5930,0.7266146136105645
5931,0.7266146136105645
5932,0.7266146136105645
5933,0.7266146136105645
5934,0.7266146136105645
5935,0.7266146136105645
5936,0.7266146136105645
5937,0.7266146136105645
5938,0.7266146136105645
5939,0.7266326136105645
5940,0.7266146136105645
5941,0.7266146136105645
5942,0.7266596136105644
5943,0.7267136136105644
5944,0.7266146136105645
5945,0.7266236136105644
5946,0.7266146136105645
5947,0.7266146136105645
5948,0.7266146136105645
5949,0.7266236136105644
5950,0.7266236136105644
5951,0.7266146136105645
5952,0.7266416136105645
5953,0.7266146136105645
5954,0.7266146136105645
5955,0.7266236136105644
5956,0.7266416136105645
5957,0.7266146136105645
5958,0.7266146136105645
5959,0.7266146136105645
5960,0.7266146136105645
5961,0.7266146136105645
5962,0.7266146136105645
5963,0.7266326136105645
5964,0.7266416136105645
5965,0.7266146136105645
5966,0.7266416136105645
5967,0.7266416136105645
5968,0.7266236136105644
5969,0.7266146136105645
5970,0.7266236136105644
5971,0.7266146136105645
5972,0.7266146136105645
5973,0.7266236136105644
5974,0.7266146136105645
5975,0.7266146136105645
5976,0.7267766136105644
5977,0.7266146136105645
5978,0.7266146136105645
5979,0.7266146136105645
5980,0.7266506136105644
5981,0.7266146136105645
5982,0.7266236136105644
5983,0.7266146136105645
5984,0.7266146136105645
5985,0.7266236136105644
5986,0.7266146136105645
5987,0.7266326136105645
5988,0.7266146136105645
5989,0.7266146136105645
5990,0.7266146136105645
5991,0.7266146136105645
5992,0.7266236136105644
5993,0.7266236136105644
5994,0.7266146136105645
5995,0.7266146136105645
5996,0.7266506136105644
5997,0.7266146136105645
5998,0.7266236136105644
5999,0.7266146136105645
6000,0.7266146136105645
6001,0.7266326136105645
6002,0.7266146136105645
6003,0.7266146136105645
6004,0.7266146136105645
6005,0.7266326136105645
6006,0.7266146136105645
6007,0.7266146136105645
6008,0.7266146136105645
6009,0.7266236136105644
6010,0.7266236136105644
6011,0.7266146136105645
6012,0.7266326136105645
6013,0.7266236136105644
6014,0.7266146136105645
6015,0.7266146136105645
6016,0.7266146136105645
6017,0.7266326136105645
6018,0.7267046136105645
6019,0.7266146136105645
6020,0.7266146136105645
6021,0.7266236136105644
6022,0.7266146136105645
6023,0.7266146136105645
6024,0.7266596136105644
6025,0.7266236136105644
6026,0.7266146136105645
6027,0.7266236136105644
6028,0.7266146136105645
6029,0.7266236136105644
6030,0.7266146136105645
6031,0.7266146136105645
6032,0.7266146136105645
6033,0.7266146136105645
6034,0.7266146136105645
6035,0.7266146136105645
6036,0.7266146136105645
6037,0.7266146136105645
6038,0.7266146136105645
6039,0.7266326136105645
6040,0.7266146136105645
6041,0.7266146136105645
6042,0.7266326136105645
6043,0.7266776136105645
6044,0.7266146136105645
6045,0.7266146136105645
6046,0.7266146136105645
6047,0.7266236136105644
6048,0.7266146136105645
6049,0.7266236136105644
6050,0.7266236136105644
6051,0.7266146136105645
6052,0.7266146136105645
6053,0.7266146136105645
6054,0.7266146136105645
6055,0.7266236136105644
6056,0.7266596136105644
6057,0.7266146136105645
6058,0.7266146136105645
6059,0.7266146136105645
6060,0.7266146136105645
6061,0.7266146136105645
6062,0.7266146136105645
6063,0.7266326136105645
6064,0.7266506136105644
6065,0.7266146136105645
6066,0.7266326136105645
6067,0.7266236136105644
6068,0.7266146136105645
6069,0.7266146136105645
6070,0.7266236136105644
6071,0.7266146136105645
6072,0.7266146136105645
6073,0.7266236136105644
6074,0.7266146136105645
6075,0.7266146136105645
6076,0.7267496136105644
6077,0.7266146136105645
6078,0.7266146136105645
6079,0.7266146136105645
6080,0.7266326136105645
6081,0.7266146136105645
6082,0.7266236136105644
6083,0.7266146136105645
6084,0.7266146136105645
6085,0.7266146136105645
6086,0.7266146136105645
6087,0.7266146136105645
6088,0.7266236136105644
6089,0.7266146136105645
6090,0.7266146136105645
6091,0.7266146136105645
6092,0.7266146136105645
6093,0.7266146136105645
6094,0.7266146136105645
6095,0.7266236136105644
6096,0.7266596136105644
6097,0.7266236136105644
6098,0.7266416136105645
6099,0.7266146136105645
6100,0.7266146136105645
6101,0.7266326136105645
6102,0.7266146136105645
6103,0.7266146136105645
6104,0.7266146136105645
6105,0.7266236136105644
6106,0.7266146136105645
6107,0.7266146136105645
6108,0.7266146136105645
6109,0.7266146136105645
6110,0.7266236136105644
6111,0.7266146136105645
6112,0.7266776136105645
6113,0.7266236136105644
6114,0.7266146136105645
6115,0.7266146136105645
6116,0.7266146136105645
6117,0.7266236136105644
6118,0.7266686136105645
6119,0.7266236136105644
6120,0.7266146136105645
6121,0.7266326136105645
6122,0.7266146136105645
6123,0.7266236136105644
6124,0.7266686136105645
6125,0.7266236136105644
6126,0.7266146136105645
6127,0.7266146136105645
6128,0.7266146136105645
6129,0.7266146136105645
6130,0.7266146136105645
6131,0.7266146136105645
6132,0.7266146136105645
6133,0.7266146136105645
6134,0.7266146136105645
6135,0.7266146136105645
6136,0.7266146136105645
6137,0.7266146136105645
6138,0.7266146136105645
6139,0.7266416136105645
6140,0.7266146136105645
6141,0.7266146136105645
6142,0.7266326136105645
6143,0.7266956136105645
6144,0.7266146136105645
6145,0.7266146136105645
6146,0.7266146136105645
6147,0.7266236136105644
6148,0.7266146136105645
6149,0.7266146136105645
6150,0.7266146136105645
6151,0.7266146136105645
6152,0.7266326136105645
6153,0.7266146136105645
6154,0.7266146136105645
6155,0.7266236136105644
6156,0.7267046136105645
6157,0.7266146136105645
6158,0.7266146136105645
6159,0.7266146136105645
6160,0.7266146136105645
6161,0.7266146136105645
6162,0.7266146136105645
6163,0.7266146136105645
6164,0.7266236136105644
6165,0.7266146136105645
6166,0.7266146136105645
6167,0.7266236136105644
6168,0.7266236136105644
6169,0.7266146136105645
6170,0.7266236136105644
6171,0.7266146136105645
6172,0.7266146136105645
6173,0.7266146136105645
6174,0.7266146136105645
6175,0.7266146136105645
6176,0.7266326136105645
6177,0.7266146136105645
6178,0.7266146136105645
6179,0.7266146136105645
6180,0.7266146136105645
6181,0.7266146136105645
6182,0.7266146136105645
6183,0.7266146136105645
6184,0.7266146136105645
6185,0.7266146136105645
6186,0.7266146136105645
6187,0.7266326136105645
6188,0.7266236136105644
6189,0.7266236136105644
6190,0.7266146136105645
6191,0.7266146136105645
6192,0.7266236136105644
6193,0.7266236136105644
6194,0.7266236136105644
6195,0.7266146136105645
6196,0.7266416136105645
6197,0.7266146136105645
6198,0.7266416136105645
6199,0.7266146136105645
6200,0.7266146136105645
6201,0.7266416136105645
6202,0.7266146136105645
6203,0.7266146136105645
6204,0.7266146136105645
6205,0.7266146136105645
6206,0.7266146136105645
6207,0.7266146136105645
6208,0.7266146136105645
6209,0.7266236136105644
6210,0.7266236136105644
