index,error
1266,0.8284217896137157
1267,0.8306668094369802
1268,0.8282147695894294
1269,0.831063985655113
1270,0.8290229135610095
1271,0.8295679951458548
1272,0.8283519091390861
1273,0.8286316467321516
1274,0.8280223620070708
1275,0.8347815353400938
1276,0.8279447380342673
1277,0.8314289123179338
1278,0.833463450882894
1279,0.8299289812647195
1280,0.8279585094638793
1281,0.8276595175033875
1282,0.8288720198156785
1283,0.827720615279491
1284,0.8275817443339685
1285,0.8315589248771442
1286,0.8275204380061698
1287,0.8279188892621259
1288,0.8273909789804053
1289,0.826261620577297
1290,0.8271531961342198
1291,0.8273163247033909
1292,0.8270059542740331
1293,0.8273286052887758
1294,0.8276618025132825
1295,0.8270168414117218
1296,0.826799613023276
1297,0.8296767926886774
1298,0.8289336588338517
1299,0.8266449843609435
1300,0.8273124879992427
1301,0.8270187728996823
1302,0.8302188355344626
1303,0.8285059440975429
1304,0.8272835666542818
1305,0.826725267097287
1306,0.8294363110805892
1307,0.8285153560440095
1308,0.8267962735206064
1309,0.8269951346018953
1310,0.8313334320890564
1311,0.8282222594067886
1312,0.826627927195439
1313,0.8265104695154161
1314,0.8261336195692044
1315,0.8300066069843604
1316,0.8260813885290939
1317,0.8299534421060578
1318,0.826314278416659
1319,0.8261126736135795
1320,0.8261046897228373
1321,0.8260628290277456
1322,0.8333363372577811
1323,0.8316211685695405
1324,0.8277162518891115
1325,0.8257566739104227
1326,0.8245877639120072
1327,0.8256722604531092
1328,0.8254842514438471
1329,0.8256862066814126
1330,0.826250286247253
1331,0.8273572242681662
1332,0.8256771513679211
1333,0.825540254730791
1334,0.827131540585265
1335,0.8253392785984829
1336,0.8254253838933465
1337,0.8252784680713899
1338,0.8253433890568559
1339,0.8252182969127226
1340,0.8253284800955357
1341,0.82526955632456
1342,0.8249500940280378
1343,0.8252471870787953
1344,0.8266736267755891
1345,0.8260856888867512
1346,0.8248385114369883
1347,0.8246591386607417
1348,0.824276985821071
1349,0.8277343882583471
1350,0.8245858672084864
1351,0.8244431731653731
1352,0.8301031695575672
1353,0.8262553223380448
1354,0.8244854212434922
1355,0.8242388479326936
1356,0.8260571868425258
1357,0.8242850217653223
1358,0.8241852879094383
1359,0.8236893010222075
1360,0.8242064290988917
1361,0.8348428219373738
1362,0.8258311711138459
1363,0.8242162162495718
1364,0.8254562663709899
1365,0.8243363044745456
1366,0.8240335195365087
1367,0.823965584922362
1368,0.8250209296390987
1369,0.8237095146984763
1370,0.8259561205911512
1371,0.8242843796275082
1372,0.8238837090716922
1373,0.824567370274772
1374,0.823959079545646
1375,0.8237419503958201
1376,0.824797462790018
1377,0.8238052070090246
1378,0.8235266052944521
1379,0.834606530652859
1380,0.8235717455421412
1381,0.8261314855295379
1382,0.8249217468070424
1383,0.8234563887979134
1384,0.8233705835215888
1385,0.8234520526621122
1386,0.8232707448307827
1387,0.824994194085258
1388,0.8231134544179466
1389,0.8248867122413912
1390,0.8251710047203019
1391,0.823255075082595
1392,0.8232821619218573
1393,0.8230643953217424
1394,0.8291567945579512
1395,0.8277929369610091
1396,0.8245134361028004
1397,0.8231255650206716
1398,0.8237093209600557
1399,0.8234592655217533
1400,0.8239404228480157
1401,0.8234240053523465
1402,0.8230248479395571
1403,0.8319172277331408
1404,0.8229979920548176
1405,0.8324963417326533
1406,0.8241521135457468
1407,0.8255272537052315
1408,0.8240193150064345
1409,0.8228447621214996
1410,0.8300615499686271
1411,0.8233671527538639
1412,0.8229142539774212
1413,0.8228352044234191
1414,0.8287319307947558
1415,0.8231027466124483
1416,0.8229372622952149
1417,0.8226589092203227
1418,0.8217415226763438
1419,0.8225541938972427
1420,0.8224757564928811
1421,0.8224871339615771
1422,0.8224636680592047
1423,0.8263206354391981
1424,0.8236581658189157
1425,0.8224580770571968
1426,0.8229143959309151
1427,0.8234826347101334
1428,0.8247569185043355
1429,0.8234860592341539
1430,0.8251983401400725
1431,0.8233798240069052
1432,0.8248104644102378
1433,0.8233764815905104
1434,0.8224398762889505
1435,0.8223169653745069
1436,0.822322244159066
1437,0.8225711117933642
1438,0.8222060756376324
1439,0.8222298608897731
1440,0.8229448891205092
1441,0.8230095954746742
1442,0.8257520103308169
1443,0.8230438534403318
1444,0.8224324673739521
1445,0.8223911793814098
1446,0.8222051196079179
1447,0.8219349634748915
1448,0.8222879975897491
1449,0.8223482470370764
1450,0.8220488728014315
1451,0.8229123044142796
1452,0.82201660759945
1453,0.8250820316269042
1454,0.8229232846819425
1455,0.8222762050088315
1456,0.8239066568675839
1457,0.8227682367341133
1458,0.8219412706812628
1459,0.8219425931710879
1460,0.8224733489567374
1461,0.8220302974881362
1462,0.8238738379827448
1463,0.8226906190136463
1464,0.8216491902556051
1465,0.8255250164594469
1466,0.8218403796706742
1467,0.8223728229545164
1468,0.8216447275603207
1469,0.8275730788751566
1470,0.8225220198869466
1471,0.8216582754922325
1472,0.821618950851772
1473,0.8214447786784962
1474,0.8216041891234286
1475,0.8216905772469841
1476,0.821966301645425
1477,0.8216875080883908
1478,0.8217168559843261
1479,0.8216052024336904
1480,0.8216248607373385
1481,0.8228593238510535
1482,0.8218982789427355
1483,0.8215390611104377
1484,0.8215501428197156
1485,0.8215820204366932
1486,0.821139242443842
1487,0.828692940777048
1488,0.8215730268312396
1489,0.8215945071122225
1490,0.8225331527105113
1491,0.8220848427616476
1492,0.8213179595460953
1493,0.8222358475013152
1494,0.8220980304466555
1495,0.8225162873027664
1496,0.8221283304570456
1497,0.8219753961141124
1498,0.8212611792950536
1499,0.8213473669827084
1500,0.8211935732413727
1501,0.8212564441641541
1502,0.8212246269131882
1503,0.8212089390403439
1504,0.821932591018013
1505,0.8211517443146452
1506,0.8210943646194846
1507,0.822007015064262
1508,0.8216964885019337
1509,0.8231447159677583
1510,0.8217093910304569
1511,0.82135458277701
1512,0.8210698061710318
1513,0.8207334916765558
1514,0.8210984204516905
1515,0.8211352264481631
1516,0.8209243641547515
1517,0.8210660922928514
1518,0.8232366671609822
1519,0.821541433682581
1520,0.8209595987292135
1521,0.8209737608054943
1522,0.82089811279208
1523,0.821040011955019
1524,0.8209835454239853
1525,0.8208135231748143
1526,0.8218456809378015
1527,0.8214436043144862
1528,0.8209021515543471
1529,0.8209527195208679
1530,0.8208854807946605
1531,0.8209220768665182
1532,0.8239875407682314
1533,0.8214838990837817
1534,0.8207396295559382
1535,0.8217087540627563
1536,0.8213367104541659
1537,0.820828007152968
1538,0.8206713263416244
1539,0.8200852390018956
1540,0.8205797434555844
1541,0.8205675336632401
1542,0.8224439541465824
1543,0.8212556810374392
1544,0.8205102894114322
1545,0.8206644702785822
1546,0.820474264447147
1547,0.8206276646335356
1548,0.8205487308110733
1549,0.8206666586225166
1550,0.8205303002449952
1551,0.8205503447057619
1552,0.8211719424530767
1553,0.8204639956042243
1554,0.8212635739440272
1555,0.8210203179496515
1556,0.8205061372050416
1557,0.8204927120541673
1558,0.8209953918319229
1559,0.8248504856578628
1560,0.8209956902663587
1561,0.8204515139418187
1562,0.8204266186269021
1563,0.8204430629764692
1564,0.8203131832383961
1565,0.8203843362617359
1566,0.8209868833346039
1567,0.81968888623108
1568,0.8316045507867684
1569,0.8202875354552566
1570,0.8202966346882054
1571,0.8201798918398728
1572,0.8201068557132862
1573,0.8202072863110029
1574,0.8201487222864662
1575,0.8200207057704152
1576,0.821341474233426
1577,0.8206260076482939
1578,0.8199953240751058
1579,0.819965407328314
1580,0.8200220467775674
1581,0.8199272307887917
1582,0.8199375769465653
1583,0.8210250149567395
1584,0.820508517450433
1585,0.8200219165204814
1586,0.819875213655973
1587,0.8200676753918927
1588,0.8198493688950634
1589,0.8199670034223167
1590,0.8197919926923385
1591,0.8199976035827714
1592,0.8198332309573807
1593,0.8207336762363823
1594,0.8203451304291014
1595,0.8198415857334382
1596,0.8197679338809831
1597,0.8198283424698704
1598,0.8196482919434823
1599,0.8193698028384854
1600,0.8195756296031927
1601,0.8195078858668853
1602,0.8196742022878428
1603,0.8194914542284588
1604,0.8195796066466634
1605,0.8195745179527067
1606,0.8195201461845216
1607,0.8193667200624091
1608,0.8243922245150056
1609,0.8194330080102354
1610,0.8194504005471879
1611,0.8193948476181729
1612,0.8193615169867943
1613,0.8193351484383928
1614,0.8193910900074082
1615,0.8193598815840797
1616,0.8193949432463314
1617,0.8194479295977308
1618,0.8192356393365267
1619,0.8254060509396243
1620,0.8198644965237011
1621,0.8191616372813063
1622,0.8230147772614538
1623,0.8193922958479851
1624,0.8198711702594739
1625,0.8192062223788805
1626,0.8215297415260574
1627,0.8198455276289189
1628,0.8191304564023623
1629,0.8185816590173767
1630,0.8190137609522095
1631,0.8190694225095982
1632,0.8196894615388398
1633,0.8191936246972743
1634,0.8190330972716869
1635,0.8189737531514744
1636,0.8189965716531973
1637,0.818823108774986
1638,0.8188570144526528
1639,0.8187625933768152
1640,0.8188271586020477
1641,0.8210798941881678
1642,0.8194849695341938
1643,0.8186255857534346
1644,0.8192250476141268
1645,0.8188865483675323
1646,0.8189729688908125
1647,0.8188502892634929
1648,0.8188518602099973
1649,0.8187254684823687
1650,0.8187242528176273
1651,0.8185493401572587
1652,0.821597038069155
1653,0.8189431039258298
1654,0.8185834783463639
1655,0.8186133710257281
1656,0.826565342423629
1657,0.8191637028014186
1658,0.8185497605031062
1659,0.8185851499131408
1660,0.8189651546574387
1661,0.8249991214666819
1662,0.8190547914980331
1663,0.8184752670577471
1664,0.8180804742765426
1665,0.8181559453567027
1666,0.8182068481539415
1667,0.8182501055531233
1668,0.8188271230653478
1669,0.8183221189497968
1670,0.8189008481169134
1671,0.8199098007852641
1672,0.8190070323491744
1673,0.8183199786695894
1674,0.8184373378810782
1675,0.8182545256902214
1676,0.8182443671004175
1677,0.8180520832080748
1678,0.8175792361112465
1679,0.8181015958190468
1680,0.8182892114588862
1681,0.8181144798367341
1682,0.8180801804849305
1683,0.8186519311882424
1684,0.8183478165097575
1685,0.8181063601949634
1686,0.8180604951182155
1687,0.8179045949632662
1688,0.8180383769394973
1689,0.8179263970078163
1690,0.8179282835782558
1691,0.8178157412590238
1692,0.8178884160118204
1693,0.8177845873330715
1694,0.8178606886736166
1695,0.8177817676289317
1696,0.8177902799006195
1697,0.8180641692760924
1698,0.8176750182411392
1699,0.8176654870903752
1700,0.8175892094635019
1701,0.8174529612406057
1702,0.8187576134940704
1703,0.8174381956878959
1704,0.8169584474182584
1705,0.8173627436486536
1706,0.8175362649930209
1707,0.8173211896452914
1708,0.8175593472023932
1709,0.8175283187514586
1710,0.8173609015707716
1711,0.8174897963798096
1712,0.8172299088654222
1713,0.8171988949294846
1714,0.8171452616445412
1715,0.817284297206659
1716,0.8172960642046069
1717,0.8185163691390346
1718,0.8179806154079966
1719,0.8171094225099448
1720,0.8171688618288565
1721,0.8172404226882124
1722,0.8167477830232265
1723,0.8184216914360071
1724,0.8170437485194108
1725,0.8170338042563018
1726,0.8169042529177101
1727,0.8167789587086773
1728,0.8169738372260665
1729,0.8168338703088499
1730,0.8167497977785088
1731,0.8168468323420655
1732,0.8168855819105316
1733,0.8168661314526661
1734,0.8166680792396486
1735,0.8163982964609965
1736,0.816625794916052
1737,0.8166537560382591
1738,0.8165813353859954
1739,0.8167526194577737
1740,0.8164644740934375
1741,0.8165228124252726
1742,0.8164569273389638
1743,0.8165217338329
1744,0.8163762223974661
1745,0.8164546845047702
1746,0.8185765644668705
1747,0.8172586209690758
1748,0.8164807768793727
1749,0.8162708154499576
1750,0.8183917733771924
1751,0.8164594864800209
1752,0.8162880116310501
1753,0.8162581431970728
1754,0.8158880699103221
1755,0.8169455573091275
1756,0.8169018387254198
1757,0.8162560417248926
1758,0.8162104748245194
1759,0.8165133681933141
1760,0.8161557345519863
1761,0.8160986360433522
1762,0.8162385918032629
1763,0.816197623349218
1764,0.8162179510185025
1765,0.8160904183015507
1766,0.8161266807307564
1767,0.8160179457016337
1768,0.8160028916088949
1769,0.8159525938268173
1770,0.8160083422440064
1771,0.8158852270826906
1772,0.8156592783309792
1773,0.8159469662644027
1774,0.8158605676737432
1775,0.8158317591291433
1776,0.8157619715672202
1777,0.8189069008310813
1778,0.8166108400425124
1779,0.8158329164094401
1780,0.8158728855104966
1781,0.8169294846794163
1782,0.8164280119093233
1783,0.8157331170185779
1784,0.8157544009247181
1785,0.8158481453912974
1786,0.8157986317395705
1787,0.8155893606746799
1788,0.8159780653745394
1789,0.8172683658462132
1790,0.8162634616030442
1791,0.8154267832301395
1792,0.8155128839953741
1793,0.8156941478743674
1794,0.8155997448092503
1795,0.8156251597546957
1796,0.8156402074277853
1797,0.8155016739423386
1798,0.8155313549138085
1799,0.815581395677845
1800,0.8153493907107894
1801,0.8148752226858094
1802,0.8153916669338144
1803,0.8153335457487638
1804,0.8152894159297136
1805,0.8153727140798805
1806,0.8153233405230719
1807,0.8155839018438212
1808,0.8152087923429948
1809,0.8150633145732886
1810,0.8153069587808052
1811,0.8152786021137461
1812,0.8160271229556662
1813,0.8158411042408787
1814,0.8159841732374333
1815,0.8157008847165274
1816,0.8152199041435749
1817,0.8171599096357725
1818,0.8157758868472182
1819,0.8152753363234175
1820,0.8152564620850048
1821,0.8152241386460618
1822,0.81518153004154
1823,0.8152029952541958
1824,0.8150753653010988
1825,0.8150874666773058
1826,0.8151041550331454
1827,0.815262702670801
1828,0.8150385903986074
1829,0.8150092418844954
1830,0.8148145678250067
1831,0.8152054621406595
1832,0.8151364410890138
1833,0.8150136689211063
1834,0.8148648179453334
1835,0.8148246907641533
1836,0.8147831221127957
1837,0.8142361711506884
1838,0.8147024591820553
1839,0.8145818637570954
1840,0.814649652301851
1841,0.8147507220021459
1842,0.8146696103451954
1843,0.8144760438436206
1844,0.8146454836030373
1845,0.8146887585367631
1846,0.8146195403350396
1847,0.8144752469838945
1848,0.8145913139312302
1849,0.8145148908228005
1850,0.8145266883038764
1851,0.8143844450807021
1852,0.8143996161853742
1853,0.8144100702555022
1854,0.814376331646649
1855,0.8143186803781902
1856,0.814343757986123
1857,0.8142587398582141
1858,0.814149426173861
1859,0.8135358779922972
1860,0.8140912745721194
1861,0.8143412945764115
1862,0.8141731602163648
1863,0.8139938246044569
1864,0.8159272850143253
1865,0.814881130243174
1866,0.8141277743061321
1867,0.8139685013799057
1868,0.8139197896416703
1869,0.8141114938705575
1870,0.8139979927560896
1871,0.8138588682971138
1872,0.8137727956742326
1873,0.814964801112747
1874,0.814561644320822
1875,0.8139647451583079
1876,0.8139434862533412
1877,0.8139029467517015
1878,0.8139341203085612
1879,0.8137940574779752
1880,0.8146612122297185
1881,0.814437276377915
1882,0.8138453446739955
1883,0.8137955828691749
1884,0.8137108714060614
1885,0.814607259938635
1886,0.8144159158808173
1887,0.8136758328615206
1888,0.8145342294068979
1889,0.8143038606385016
1890,0.8137341342574298
1891,0.8135408628749463
1892,0.8136677107483944
1893,0.8135860676606368
1894,0.8143658078102178
1895,0.815997566605655
1896,0.814195166483437
1897,0.8135750079545045
1898,0.8135721039305
1899,0.8135460884760798
1900,0.8136654670497974
1901,0.8133659740612074
1902,0.8156190247413453
1903,0.8143313658042348
1904,0.8140821954045404
1905,0.8133570720487007
1906,0.8171611344139486
1907,0.8163307271375668
1908,0.8140649475014301
1909,0.8137341451198012
1910,0.8141368706185225
1911,0.8134587893606803
1912,0.8133897102319726
1913,0.8137034973481033
1914,0.8160695127429509
1915,0.8140004976232573
1916,0.8133293852324726
1917,0.8172491654149153
1918,0.8139333184088549
1919,0.8149188801075933
1920,0.8139545126756582
1921,0.8141776461096937
1922,0.8137630481675651
1923,0.8181888038491878
1924,0.813899257299576
1925,0.8133377821731224
1926,0.8144580787144949
1927,0.813850048747821
1928,0.8139751633207752
1929,0.8138333834196138
1930,0.8136400261214696
1931,0.8143089925191505
1932,0.8138865088979644
1933,0.813449859872942
1934,0.8134627454151481
1935,0.8139525213763902
1936,0.8138542872200547
1937,0.8133113474912005
1938,0.8142424229987142
1939,0.8152570334676684
1940,0.8137512739092931
1941,0.813457448257496
1942,0.8133753351753981
1943,0.8133424895011255
1944,0.813339450697606
1945,0.8132871709275434
1946,0.8131468188440216
1947,0.8132419620629512
1948,0.8133441136493146
1949,0.8148006052606289
1950,0.8135834439568255
1951,0.8132825253545268
1952,0.813397044745902
1953,0.8136645533720442
1954,0.8135263670331057
1955,0.8132133690901047
1956,0.8137805978263807
1957,0.8135972761394684
1958,0.8131494762888078
1959,0.8134928411628838
1960,0.8133354637923542
1961,0.8133015481460174
1962,0.8131207725286614
1963,0.8129231712619222
1964,0.8131282280661334
1965,0.8130878207827015
1966,0.8130970062726816
1967,0.8130732965028403
1968,0.8130743558274529
1969,0.8132043192927104
1970,0.8157448379160035
1971,0.8133630449621957
1972,0.8130239819299948
1973,0.81305948262876
1974,0.8130358593177558
1975,0.8130261179328974
1976,0.8130204669080702
1977,0.8130572378540293
1978,0.8129980887604075
1979,0.8130599209502364
1980,0.8131114090404206
1981,0.8131439919394486
1982,0.8130263952919581
1983,0.8137010702107876
1984,0.813284145057674
1985,0.8129803504232076
1986,0.8129775968901404
1987,0.8129914807178071
1988,0.8129062847262339
1989,0.8126205300612881
1990,0.8127928706512658
1991,0.8127685766113566
1992,0.8129409413499867
1993,0.8127996199364128
1994,0.8126646921866771
1995,0.812873300789941
1996,0.8127406827979772
1997,0.8128037431188452
1998,0.812786246096953
1999,0.8126790553170808
2000,0.8127083663224532
2001,0.8127218064767958
2002,0.8127243536717839
2003,0.812659874382893
2004,0.812625447854961
2005,0.8127094869378891
2006,0.8127382722866986
2007,0.8124961846859139
2008,0.8135557402996761
2009,0.8126087131106242
2010,0.8125748921844768
2011,0.8127282738252107
2012,0.8126287839953539
2013,0.8125947120422007
2014,0.8124121950286547
2015,0.8135041951923048
2016,0.8126583249616095
2017,0.8124468843182686
2018,0.812388836432668
2019,0.8133343507421882
2020,0.8123790881084542
2021,0.8120857491539809
2022,0.8123242443543089
2023,0.8123895601881113
2024,0.812328657765898
2025,0.8123337440881557
2026,0.8123853893820124
2027,0.8123795642394055
2028,0.8123760821184811
2029,0.8123641998417322
2030,0.812900693111644
2031,0.8127206478055263
2032,0.8122776992249245
2033,0.8123316537964395
2034,0.8122151756954037
2035,0.8122112345970678
2036,0.8123166090839011
2037,0.8123320554756918
2038,0.8122395601213518
2039,0.8123524827564405
2040,0.8122705692000798
2041,0.8122336649953795
2042,0.8122093817185491
2043,0.8130638746269723
2044,0.8125311444108043
2045,0.8120258877182074
2046,0.8116901001282245
2047,0.812057972364495
2048,0.8121648323938848
2049,0.8126904132697763
2050,0.8124614581151474
2051,0.8120411170903667
2052,0.8125955024674493
2053,0.8120600973868239
2054,0.8120957917046613
2055,0.8119655334620909
2056,0.8119536994803094
2057,0.8119305343434579
2058,0.8119488728285963
2059,0.8119176439063439
2060,0.8128342152353398
2061,0.8123615201870116
2062,0.8118887686340925
2063,0.8119321205500398
2064,0.8119293397729395
2065,0.8120048000269785
2066,0.8118481667601846
2067,0.8118780136539757
2068,0.8118867712122378
2069,0.8118541026443085
2070,0.8118858854754146
2071,0.8117708679252749
2072,0.8118290078962329
2073,0.8117128277723513
2074,0.8117510130941854
2075,0.811884794651324
2076,0.8116144131954873
2077,0.8115564137759871
2078,0.8119784920678855
2079,0.8119401150455866
2080,0.811828425023643
2081,0.811804585471589
2082,0.8124195450839223
2083,0.8120765042592412
2084,0.811610699919199
2085,0.8121593008817638
2086,0.8116853299323296
2087,0.8120800659375768
2088,0.8129948593543431
2089,0.8120694350816633
2090,0.8116351524236123
2091,0.8127703148577378
2092,0.8120563699444904
2093,0.8116725711681565
2094,0.8117142570903503
2095,0.8115299566564969
2096,0.8113452906841259
2097,0.8116635912531391
2098,0.8115744063502831
2099,0.8115876128713907
2100,0.811677454895642
2101,0.8115880784264569
2102,0.8116829572960101
2103,0.8127508888338658
2104,0.8119324558462586
2105,0.8122984876112723
2106,0.8117730301340734
2107,0.8116114796188352
2108,0.8117730805876219
2109,0.812134703532235
2110,0.811936670688052
2111,0.811387785720987
2112,0.8115424029577298
2113,0.8115551994735267
2114,0.8113888949345598
2115,0.8114661623566911
2116,0.8114839888228573
2117,0.8114816084668802
2118,0.8114182581720091
2119,0.8114954317076091
2120,0.8114349067516262
2121,0.8115292988380969
2122,0.8114353113285608
2123,0.8115413237804795
2124,0.8114571404699409
2125,0.8115955271491635
2126,0.8114728846722978
2127,0.811550746359729
2128,0.8115590786758171
2129,0.811473381158698
2130,0.8115191020989762
2131,0.8115267812008495
2132,0.811584280937259
2133,0.8115174252911131
2134,0.8115829567184171
2135,0.8117154536223992
2136,0.8116356111574257
2137,0.8115476664613624
2138,0.811684648191004
2139,0.8115530821436407
2140,0.8116317537374341
2141,0.8116421361240551
2142,0.8117370926416698
2143,0.8115649824074097
2144,0.8114381019348231
2145,0.8114235619574431
2146,0.8113693924998399
2147,0.811319575091057
2148,0.8135202971845666
2149,0.8114493736038633
2150,0.81138500457387
2151,0.8113840635515877
2152,0.8114915266700538
2153,0.8114118395812691
2154,0.8112589528104749
2155,0.8137305685583863
2156,0.8114314358454007
2157,0.811432279164398
2158,0.811296094137925
2159,0.8112941071260753
2160,0.8112662988585688
2161,0.8113955917407234
2162,0.8113546621215705
2163,0.8113197255043324
2164,0.8116540518817789
2165,0.8115537624379646
2166,0.8112538258309596
2167,0.8113559206265467
2168,0.8112781193334809
2169,0.8112889265579816
2170,0.8112934401949433
2171,0.8113047176065814
2172,0.811312957889119
2173,0.8113152492101812
2174,0.8113170081810311
2175,0.8113944623496152
2176,0.8113078725385059
2177,0.8113284238725172
2178,0.8114047804155576
2179,0.811333513677559
2180,0.8114144781403377
2181,0.8114172553799524
2182,0.8112701554010008
2183,0.8113542950919141
2184,0.8113452506765729
2185,0.8114270965958618
2186,0.8113458467562574
2187,0.8113565851402313
2188,0.811355464906925
2189,0.8114367203455033
2190,0.8113651795791466
2191,0.81143921873816
2192,0.8113770772248422
2193,0.8113739708166661
2194,0.8113695378383429
2195,0.8114601952207418
2196,0.8113913473391007
2197,0.8113720047330709
2198,0.8114585638273358
2199,0.8112839002826243
2200,0.8112455344558259
2201,0.8128600398552847
2202,0.8113565494387699
2203,0.8113362917161571
2204,0.8116416963664413
2205,0.8114475039136388
2206,0.8113236159271932
2207,0.8113270525581393
2208,0.8112535404770385
2209,0.8112578512040111
2210,0.8113464009473167
2211,0.8112717741205187
2212,0.8113489560505942
2213,0.811278930482579
2214,0.8112805270796399
2215,0.8113514592381802
2216,0.8112806346615884
2217,0.8112788966653262
2218,0.8113604119241444
2219,0.8113664583385789
2220,0.8113655480847618
2221,0.8113792051575335
2222,0.8112975652591444
2223,0.8112953367069324
2224,0.8113770093332482
2225,0.8113024215778976
2226,0.8113010419472978
2227,0.8112993154575302
2228,0.8113036434596858
2229,0.8113113061451369
2230,0.8113837777344074
2231,0.8113099302288099
2232,0.811313231972262
2233,0.8113152389955419
2234,0.8114036383671973
2235,0.8113965151525546
2236,0.8113326279786345
2237,0.8114115800078945
2238,0.8113375954947033
2239,0.811298669422414
2240,0.8113045093238925
2241,0.811291464617315
2242,0.8112930154326586
2243,0.8112901702432584
2244,0.8112544307128041
2245,0.8114097798088304
2246,0.8112696175090787
2247,0.8114095580377575
2248,0.8113360146409779
2249,0.8114676217368144
2250,0.8114117267455047
2251,0.8112571836295007
2252,0.8112466094431262
2253,0.8113353764080101
2254,0.8113335611518089
2255,0.8113308851462235
2256,0.8113468017674725
2257,0.8113376933292015
2258,0.8112674054208355
2259,0.8113424715506338
2260,0.8112635213100546
2261,0.8113521000820176
2262,0.8112679991742486
2263,0.8113531243377293
2264,0.8113533624488191
2265,0.8113509336615528
2266,0.8113464001552279
2267,0.8112754571620743
2268,0.8113489122887482
2269,0.8112760087363872
2270,0.8113541963076589
2271,0.8113554438961119
2272,0.8113549735659688
2273,0.8113596649695652
2274,0.811364199317018
2275,0.81136323795343
2276,0.8112833780472608
2277,0.811290760321708
2278,0.8113737775101018
2279,0.8113728739002535
2280,0.8113762531234378
2281,0.8113705270087315
2282,0.8113016170156417
2283,0.8113020183155139
2284,0.8113357954114069
2285,0.8113410439122245
2286,0.8114888062461697
2287,0.8113649830650687
2288,0.8113342568860803
2289,0.8113454745453825
2290,0.8114464339381854
2291,0.8113536897828344
2292,0.8113375002857574
2293,0.8113515336323502
2294,0.8113486793330882
2295,0.8113420528915436
2296,0.8113492790968622
2297,0.8113442014008309
2298,0.8113543492729169
2299,0.8113527046062866
2300,0.8113481079940812
2301,0.8113495389853771
2302,0.8113493105609867
2303,0.8113617019364041
2304,0.8113479983108037
2305,0.8113530129851508
2306,0.8113557821356658
2307,0.8112531241951424
2308,0.8113272481890214
2309,0.8112533259810188
2310,0.8113302840415786
2311,0.8112536642655837
2312,0.8112620495665304
2313,0.8113415252516015
2314,0.8113458432434699
2315,0.8113432772092782
2316,0.8112759940024513
2317,0.8113543053417995
2318,0.8112866560434446
2319,0.8112901158999481
2320,0.8112862846626063
2321,0.8113661669857121
2322,0.8112895883785926
2323,0.8112928154688702
2324,0.8112953366106059
2325,0.8112902906959389
2326,0.8112997607322756
2327,0.8112909700618208
2328,0.8112947898613907
2329,0.8112938726760863
2330,0.8113002717569019
2331,0.8112960083114288
2332,0.8112958674208548
2333,0.8113013685049134
2334,0.8112988296125495
2335,0.8112991453053494
2336,0.8113031867452032
2337,0.8112999311404578
2338,0.8112966377581414
2339,0.8112961087117917
2340,0.811378016534435
2341,0.8113295025451452
2342,0.8114747325927424
2343,0.8113290201757365
2344,0.8113999724363211
2345,0.811324072030149
2346,0.8113073721747857
2347,0.8112583487369642
2348,0.8112457476491618
2349,0.8113947791605575
2350,0.8113093443372309
2351,0.8112578621104951
2352,0.8113945929202878
2353,0.8113082837757156
2354,0.8112407015800428
2355,0.811364138677548
2356,0.8112508760433553
2357,0.811249695547108
2358,0.8113197071373417
2359,0.8112628340627066
2360,0.8112552150656887
2361,0.8112562580618465
2362,0.8112479795289418
2363,0.8112482334409306
2364,0.8112452733971641
2365,0.8112441964487449
2366,0.811248688993819
2367,0.8113953237687113
2368,0.8112806356518764
2369,0.8113923615781462
2370,0.8112887050831146
2371,0.8112436071995713
2372,0.8113947041338397
2373,0.8112796914605608
2374,0.8114207489676717
2375,0.8112809082880579
2376,0.8113955279771162
2377,0.8112812464431759
2378,0.8113912971040037
2379,0.8112761813635918
2380,0.8112348759245664
2381,0.8113731982902547
2382,0.8113902966005617
2383,0.8112775777125463
2384,0.8113869164471826
2385,0.8112773742655408
2386,0.8113876967393676
2387,0.8112784281303498
2388,0.8113898046182635
2389,0.811277099335062
2390,0.8112373050802639
2391,0.811382853713744
2392,0.8112768273876183
2393,0.8113829616991518
2394,0.8112705102329238
2395,0.8113915746143924
2396,0.8112633449856084
2397,0.8114018626584827
2398,0.8112697434382468
2399,0.8113851553031046
2400,0.8112722557533436
2401,0.8113870106461604
2402,0.8112653389271796
2403,0.8112423082825158
2404,0.8113889216962793
2405,0.8112640645133388
2406,0.8113877673679939
2407,0.8112701582184174
2408,0.8113883765420109
2409,0.8112662217957496
2410,0.8113834447042351
2411,0.8112639634989578
2412,0.8113889602699431
2413,0.8112734121111876
2414,0.8114563697110634
2415,0.8112635960064445
2416,0.8112453901495194
2417,0.8113868044519698
2418,0.8112611401058142
2419,0.8113925444252251
2420,0.8112665992778552
2421,0.8112380942124418
2422,0.81139087740938
2423,0.8112651377801656
2424,0.8112428545967078
2425,0.8112349189087562
2426,0.8113926660122366
2427,0.8112613002840148
2428,0.8112371713820802
2429,0.8113878837679099
2430,0.8112589040823573
2431,0.8113880390235567
2432,0.8112551388466084
2433,0.811395494559693
2434,0.8112578710883142
2435,0.8113904072767758
2436,0.8112605278255101
2437,0.811389619283619
2438,0.8112557525761164
2439,0.8112395446987937
2440,0.8113944795268002
