index,error
21259,4.020436012890276
21260,4.019913500251956
21261,4.019901246754956
21262,4.020246652203964
21263,4.020602543137101
21264,4.020354969618689
21265,4.020154137166537
21266,4.01989806108446
21267,4.019823716347765
21268,4.019948138949219
21269,4.019791504850799
21270,4.020104477694132
21271,4.019898478702735
21272,4.019820676419653
21273,4.019775360764278
21274,4.019732038878025
21275,4.019901787665759
21276,4.019849282748268
21277,4.019932715780277
21278,4.019915924954884
21279,4.019763907131438
21280,4.019841994267971
21281,4.019786780856656
21282,4.019821416175953
21283,4.019789151006864
21284,4.019709263467013
21285,4.0200619404580324
21286,4.0198993765559115
21287,4.01970758066843
21288,4.019852493006077
21289,4.01965974569323
21290,4.019734844118342
21291,4.019692706397385
21292,4.019657985050415
21293,4.019810654110876
21294,4.019749065796177
21295,4.019769955246561
21296,4.019739408932533
21297,4.019879020344839
21298,4.019653082150261
21299,4.020066608433917
21300,4.019797340385509
21301,4.019755679515275
21302,4.019694458689474
21303,4.019703889505558
21304,4.019551527657693
21305,4.019186811488994
21306,4.019646384204282
21307,4.019616856470682
21308,4.019600563222662
21309,4.019596749440778
21310,4.019720192119255
21311,4.01975189891746
21312,4.019604778078367
21313,4.020594224560422
21314,4.0200553398989465
21315,4.019648758555846
21316,4.019738842570086
21317,4.0197318966108435
21318,4.019573092558541
21319,4.019503629655297
21320,4.019619612524374
21321,4.019586098279233
21322,4.019595919446774
21323,4.020132967032134
21324,4.0195455127994295
21325,4.019553029445769
21326,4.019669256677944
21327,4.019605430826675
21328,4.019575247829567
21329,4.019523946204109
21330,4.019475824353655
21331,4.019422094700421
21332,4.019490981710535
21333,4.019491584114481
21334,4.019614934033418
21335,4.019549927399116
21336,4.019924693549245
21337,4.019491419230536
21338,4.019892566817563
21339,4.0193962268824475
21340,4.019545441565212
21341,4.019405878714267
21342,4.019364458498747
21343,4.019433244534839
21344,4.0194064318190375
21345,4.019326865062424
21346,4.019466216306075
21347,4.019595141355723
21348,4.019381530776787
21349,4.019365300152746
21350,4.019323671481704
21351,4.01974843730508
21352,4.019412681488625
21353,4.020059956583939
21354,4.019927245329859
21355,4.019491458591164
21356,4.019301640527172
21357,4.019419178635434
21358,4.019374335150226
21359,4.019306094847416
21360,4.019407293853148
21361,4.019393747041568
21362,4.019324166405689
21363,4.019229335978448
21364,4.019355605478274
21365,4.019398143992533
21366,4.019404751860563
21367,4.019232956438486
21368,4.019368160506116
21369,4.019869247948479
21370,4.019337543655376
21371,4.019308049338035
21372,4.01924438642265
21373,4.0193677033335184
21374,4.0193973678594395
21375,4.019423931629448
21376,4.019173837082404
21377,4.018819149229818
21378,4.019386106390641
21379,4.0192713470821495
21380,4.019259495631195
21381,4.019184173546812
21382,4.019690783442065
21383,4.019821281035423
21384,4.0191411043978285
21385,4.019970443446182
21386,4.019755613064027
21387,4.019262331606268
21388,4.019229022130888
21389,4.019168643012041
21390,4.019233792764358
21391,4.019181526394593
21392,4.019819570244308
21393,4.019296375368682
21394,4.0197203674503985
21395,4.019191301701615
21396,4.019156712820309
21397,4.019107964628789
21398,4.0191758650801
21399,4.0191054303511375
21400,4.019073450436534
21401,4.0191809261238225
21402,4.019146452085332
21403,4.019106165726135
21404,4.019218791687262
21405,4.019178986867486
21406,4.019205861023923
21407,4.019730650234397
21408,4.019073672591652
21409,4.019197370059668
21410,4.019049735762798
21411,4.019018358579525
21412,4.0191101453746105
21413,4.019708353915212
21414,4.019544817980034
21415,4.019135316608171
21416,4.019030699762043
21417,4.019648772259932
21418,4.019064809527338
21419,4.018990033102736
21420,4.018955014749322
21421,4.0191256970571425
21422,4.019594524938181
21423,4.019152185085773
21424,4.018969404264462
21425,4.0189080794140315
21426,4.019024296023695
21427,4.018982298384013
21428,4.0195470914013525
21429,4.018994368051965
21430,4.019207751326783
21431,4.019109857812309
21432,4.018890729289586
21433,4.019017389795959
21434,4.019026498621889
21435,4.019026091465648
21436,4.018957619800933
21437,4.018874741383568
21438,4.018904064456855
21439,4.0194628322482595
21440,4.019571321044687
21441,4.018949855388333
21442,4.018878320303079
21443,4.018914771448424
21444,4.019417326310444
21445,4.018772855710204
21446,4.018427345544796
21447,4.018864430373122
21448,4.019654509919004
21449,4.019450707530019
21450,4.018820164015446
21451,4.018860321317865
21452,4.019605019243747
21453,4.0193266891757675
21454,4.018797558219388
21455,4.018781555359529
21456,4.01890007582618
21457,4.0189837949848775
21458,4.019262086695735
21459,4.019296899818172
21460,4.018856773921964
21461,4.018828385814835
21462,4.019262949074613
21463,4.0189644335340216
21464,4.018787162733932
21465,4.018939659428148
21466,4.018755049266131
21467,4.01888580458649
21468,4.019250873500477
21469,4.018891834002946
21470,4.0188870804065235
21471,4.018859467654153
21472,4.018789628055822
21473,4.018945004972113
21474,4.018818002318779
21475,4.018765176924025
21476,4.018725214314279
21477,4.0187051202710045
21478,4.018853732637077
21479,4.01862694306513
21480,4.018682291848199
21481,4.018640145798062
21482,4.018763313730118
21483,4.018735811417223
21484,4.0185675957195075
21485,4.018743552786413
21486,4.018713085220819
21487,4.018625756856766
21488,4.01860750280672
21489,4.018578712669717
21490,4.018507507179476
21491,4.019035580126185
21492,4.018660719838744
21493,4.0186189609599134
21494,4.019084159182539
21495,4.018657831217264
21496,4.018627143537658
21497,4.019237181956845
21498,4.019000230824421
21499,4.019025326973509
21500,4.018551198114973
21501,4.019034936599894
21502,4.018432190215488
21503,4.019365224550407
21504,4.018672662099201
21505,4.0185162717931675
21506,4.0187253024776535
21507,4.018553081310698
21508,4.018583767706691
21509,4.0185444932007055
21510,4.018929765642643
21511,4.0186748993238455
21512,4.018673927986378
21513,4.018455910449185
21514,4.018522865947917
21515,4.018441437105552
21516,4.018576382757101
21517,4.018569256504635
21518,4.018517672083295
21519,4.018608945641751
21520,4.018479183485667
21521,4.018337637935647
21522,4.017891375957815
21523,4.018561974824304
21524,4.018375973342366
21525,4.018489090728154
21526,4.01841941266934
21527,4.018574146559263
21528,4.018370996939623
21529,4.018514844105151
21530,4.018307856502675
21531,4.0182925330609764
21532,4.018374001381474
21533,4.018830333084993
21534,4.018382037185192
21535,4.018322377287804
21536,4.01844365655934
21537,4.018373555208331
21538,4.018731595579871
21539,4.018872653385218
21540,4.018379285947714
21541,4.018420958792609
21542,4.018383004483415
21543,4.01865594668927
21544,4.018309355116551
21545,4.018241725233015
21546,4.018332315416297
21547,4.018718923016268
21548,4.0182878978992465
21549,4.018276454984013
21550,4.018491112104489
21551,4.018408822261888
21552,4.018226750909798
21553,4.018287994619598
21554,4.018301410391811
21555,4.0182131528274985
21556,4.018319362592374
21557,4.018411089662608
21558,4.01828680314207
21559,4.018602656297073
21560,4.018308840193386
21561,4.01816066194761
21562,4.018159521003237
21563,4.018075122499485
21564,4.018541105765344
21565,4.018194793258596
21566,4.018133222122916
21567,4.018228431085118
21568,4.018172485901294
21569,4.018155313258629
21570,4.018651906149273
21571,4.018090830482506
21572,4.018297427702651
21573,4.018148842970949
21574,4.018243107201179
21575,4.018086088447293
21576,4.018469600190126
21577,4.018142417214193
21578,4.018084180209341
21579,4.018089878641877
21580,4.018057951257351
21581,4.018003670276528
21582,4.018253026398784
21583,4.01807920241002
21584,4.018048648773603
21585,4.01817256523956
21586,4.018076828754272
21587,4.018002831242346
21588,4.018161472654687
21589,4.017928912279145
21590,4.018451664704298
21591,4.018161506941154
21592,4.01799469318067
21593,4.018558494371232
21594,4.017928900951844
21595,4.0178761642134315
21596,4.017521745948801
21597,4.0179724416714935
21598,4.018023398696153
21599,4.018084850355481
21600,4.017886609829159
21601,4.0179335997961445
21602,4.017907405437815
21603,4.0181923914565765
21604,4.018422534216554
21605,4.017882734891874
21606,4.017867825320916
21607,4.01781783751867
21608,4.0182250229646925
21609,4.017850557200857
21610,4.017959415556096
21611,4.017891008822884
21612,4.018201137744183
21613,4.018011322086607
21614,4.017881427544431
21615,4.017936619775421
21616,4.018364350761723
21617,4.017777939152115
21618,4.01783777963302
21619,4.017816533064236
21620,4.018359413849402
21621,4.017863679711193
21622,4.0178462669392125
21623,4.0178965575429775
21624,4.01817272390078
21625,4.017846054153126
21626,4.01784323219458
21627,4.017646252119059
21628,4.01775774832337
21629,4.017812414789443
21630,4.017900355444175
21631,4.017785622829934
21632,4.018036024076282
21633,4.018256763228917
21634,4.017671101211685
21635,4.018218941229584
21636,4.017769335794273
21637,4.017666740856393
21638,4.017607725602572
21639,4.018043696302297
21640,4.018294027857954
21641,4.017847256743921
21642,4.017677735058176
21643,4.018199763169712
21644,4.017819031280585
21645,4.017595034767324
21646,4.017654969148702
21647,4.01764422448914
21648,4.017587864865419
21649,4.019375460824388
21650,4.018127900999948
21651,4.017690897677364
21652,4.017770228968136
21653,4.01822654058607
21654,4.017985537275904
21655,4.0176942873784265
21656,4.017639028808393
21657,4.017687741580342
21658,4.017612445594726
21659,4.017773619867357
21660,4.017713199693694
21661,4.01758113473443
21662,4.017817905073098
21663,4.018111033764735
21664,4.018492945632595
21665,4.018108508278321
21666,4.017496926102755
21667,4.0180980763473535
21668,4.01814656647277
21669,4.017514688866038
21670,4.017627631057873
21671,4.018272516212349
21672,4.01781048265635
21673,4.017684591591809
21674,4.017587959011085
21675,4.017480093942743
21676,4.018099111678167
21677,4.017584720433756
21678,4.017412388944948
21679,4.01935462492797
21680,4.018003799737427
21681,4.0179205002741
21682,4.017902943694116
21683,4.017432712782531
21684,4.017849271402811
21685,4.017726281471606
21686,4.01759259609733
21687,4.017656362579105
21688,4.017827519225597
21689,4.0175531101569675
21690,4.017519184308403
21691,4.018482920193162
21692,4.0179662487291345
21693,4.01744808752645
21694,4.017482095397412
21695,4.017638329806854
21696,4.017716136433956
21697,4.017452749109229
21698,4.017339941228443
21699,4.017023091323963
21700,4.017424474955103
21701,4.017361977806802
21702,4.018645804408893
21703,4.018005353444932
21704,4.017881289395554
21705,4.017602500837465
21706,4.017379453066241
21707,4.017453668415793
21708,4.0173898214212445
21709,4.017479662216245
21710,4.018107014661492
21711,4.017876996310364
21712,4.0183471146063345
21713,4.017950722116439
21714,4.017365820212084
21715,4.017340441459624
21716,4.01757503416467
21717,4.017298503845065
21718,4.0174525502711775
21719,4.017718788751494
21720,4.017401922736231
21721,4.017516820429933
21722,4.017729025206147
21723,4.01773064514091
21724,4.018566988431656
21725,4.017812740515612
21726,4.017319163853298
21727,4.017292012014215
21728,4.017722767828249
21729,4.0176170828334525
21730,4.017740939405358
21731,4.0174297442077656
21732,4.017671526842806
21733,4.017366438671532
21734,4.017333440649407
21735,4.017313399825184
21736,4.01767887249783
21737,4.0176858523640275
21738,4.01880814180332
21739,4.017757301544425
21740,4.017769717338138
21741,4.017323515061996
21742,4.017447774300635
21743,4.017669884639535
21744,4.0174037975502905
21745,4.017403376630465
21746,4.017440649966208
21747,4.017333699261033
21748,4.017838678999244
21749,4.01786201088149
21750,4.017277417452851
21751,4.017245095126011
21752,4.017262352192847
21753,4.017335851917344
21754,4.017696167595306
21755,4.018995450252192
21756,4.017703216150131
21757,4.017338485171258
21758,4.0172648380394325
21759,4.017227901234241
21760,4.017778953829382
21761,4.0179859292063105
21762,4.017615835356213
21763,4.017518636509758
21764,4.017412047453963
21765,4.017469230051676
21766,4.017210502513083
21767,4.017322699208904
21768,4.017944877196241
21769,4.017637410077943
21770,4.018293303246147
21771,4.017590693363103
21772,4.0185491842639856
21773,4.017718282857945
21774,4.017300673808611
21775,4.017752073863341
21776,4.0172401549815415
21777,4.0173493978932076
21778,4.017265819553104
21779,4.017668546967629
21780,4.01724933838336
21781,4.0177223325610605
21782,4.017826255237725
21783,4.01764017070572
21784,4.017670388047323
21785,4.017200849704224
21786,4.0176266232655315
21787,4.017191316590621
21788,4.019505846916638
21789,4.017620396120628
21790,4.017702677794546
21791,4.017220904245284
21792,4.017461932114643
21793,4.017519104079708
21794,4.0172084119605795
21795,4.017086923998524
21796,4.01770832010386
21797,4.017491921711059
21798,4.017646846479673
21799,4.017637398797829
21800,4.017163958314745
21801,4.017275913887171
21802,4.017300548031378
21803,4.017484973425781
21804,4.017303752172092
21805,4.017232641794517
21806,4.017244594390851
21807,4.017060595377473
21808,4.017246192884234
21809,4.017714202555214
21810,4.017637375201133
21811,4.017081108762287
21812,4.017624218970043
21813,4.017241204066729
21814,4.017351778947896
21815,4.017045901757432
21816,4.017593407445584
21817,4.017058652883986
21818,4.017296696833545
21819,4.017074892572315
21820,4.0170913435463955
21821,4.017587722455422
21822,4.017054299583134
21823,4.017493661613409
21824,4.01715843172792
21825,4.017190776209182
21826,4.017489971274527
21827,4.017535979013014
21828,4.017619715424963
21829,4.017216529270951
21830,4.01705832901185
21831,4.017035136141554
21832,4.017169559851348
21833,4.016996862338853
21834,4.017713288956372
21835,4.016987913198855
21836,4.016588734294491
21837,4.0169956926351755
21838,4.017490711962915
21839,4.017142114866094
21840,4.01697016961944
21841,4.017545013390167
21842,4.017036141504103
21843,4.016938960035999
21844,4.017024306277252
21845,4.017091091912759
21846,4.016884318796598
21847,4.01707705528567
21848,4.01690492004291
21849,4.017423873451273
21850,4.016986018672115
21851,4.017178192444164
21852,4.01715488885429
21853,4.017162652437632
21854,4.017032868221205
21855,4.016950480505573
21856,4.017065062086718
21857,4.017385430667053
21858,4.016937847544486
21859,4.017542629435224
21860,4.017378150992821
21861,4.017412217604006
21862,4.01731523241938
21863,4.017066489926172
21864,4.016946353078224
21865,4.017037450832242
21866,4.017076289450573
21867,4.017130079713074
21868,4.016916380321332
21869,4.016977079800287
21870,4.016956050666586
21871,4.016858446516358
21872,4.017126162281202
21873,4.01727818363116
21874,4.016924024154433
21875,4.016964325516255
21876,4.016816028837429
21877,4.017514155252892
21878,4.0172821755281145
21879,4.016842090811472
21880,4.017360581805091
21881,4.016875287785969
21882,4.016871179853145
21883,4.016884862151712
21884,4.0169453018822
21885,4.017790058111263
21886,4.017276130475764
21887,4.017258964728084
21888,4.0169432282114546
21889,4.016960641776855
21890,4.016845498991038
21891,4.016826180416754
21892,4.016853354393897
21893,4.017201224195219
21894,4.017148770532483
21895,4.017176180210491
21896,4.016857121009644
21897,4.016874899902994
21898,4.0169119378422495
21899,4.016760360120549
21900,4.016876654556419
21901,4.016749651784817
21902,4.016912245292673
21903,4.016769911118266
21904,4.017116596913804
21905,4.0168430531791515
21906,4.017004016264251
21907,4.016751284831075
21908,4.016907348347411
21909,4.016751683244851
21910,4.0168173561028055
21911,4.016718782473991
21912,4.016745580096533
21913,4.017135617090441
21914,4.016740347290799
21915,4.016780059766153
21916,4.01679235849076
21917,4.016647678419573
21918,4.016669265214144
21919,4.016574478343053
21920,4.016294603555629
21921,4.017102323142814
21922,4.016608700361204
21923,4.0166815683048505
21924,4.016513199718597
21925,4.016735054460023
21926,4.016759190070217
21927,4.016733323146419
21928,4.0167965160204
21929,4.016579391838001
21930,4.016723922803082
21931,4.016571691088936
21932,4.016493584306216
21933,4.016585335197653
21934,4.016934684394934
21935,4.016618188476698
21936,4.016609171779228
21937,4.016608635264389
21938,4.0166320639776485
21939,4.016903532358674
21940,4.016620057316814
21941,4.016530848489218
21942,4.0168510534891535
21943,4.0165889098032395
21944,4.016602297882243
21945,4.016853980365518
21946,4.016573388725185
21947,4.016751961373594
21948,4.016725975126115
21949,4.016894275829238
21950,4.016872841339259
21951,4.016989300885947
21952,4.0166075356356865
21953,4.016650247463393
21954,4.0165473417630535
21955,4.016557788569968
21956,4.0165972931176945
21957,4.016465559716772
21958,4.016537714337249
21959,4.016596151057484
21960,4.016599306885677
21961,4.016469688204134
21962,4.016475810323568
21963,4.016512993922225
21964,4.016534476017126
21965,4.016428466437589
21966,4.016486783590215
21967,4.016455308477589
21968,4.0164753088913585
21969,4.016489419497762
21970,4.016410430066469
21971,4.017899232982104
21972,4.016918711622805
21973,4.016573371421392
21974,4.016315932789041
21975,4.016532268663903
21976,4.0166464404177225
21977,4.016474683455868
21978,4.0165212095092375
21979,4.016407590838405
21980,4.016450245583278
21981,4.016468907131197
21982,4.016340287084003
21983,4.016420085735436
21984,4.016325927666314
21985,4.016465971424656
21986,4.0164658661078985
21987,4.016261642381048
21988,4.016005592954342
21989,4.016328713305908
21990,4.0164871616745845
21991,4.016378481701614
21992,4.016471142584648
21993,4.016231996494173
21994,4.016394000723261
21995,4.016405478043678
21996,4.01642539933776
21997,4.016270338377447
21998,4.016432836722927
21999,4.0165402347390575
22000,4.016203842120323
22001,4.016209443291037
22002,4.01627205523383
22003,4.016185396698392
22004,4.016357572873526
22005,4.016623321270355
22006,4.016252597478304
22007,4.016319126669131
22008,4.0163049411377685
22009,4.0166134170263215
22010,4.016123046629257
22011,4.016654716994022
22012,4.01619000605246
22013,4.016204832310746
22014,4.016238517848766
22015,4.016118954478332
22016,4.016112556878616
22017,4.0160932276314
22018,4.016171612965643
22019,4.016212345107869
22020,4.016096215851897
22021,4.016084755562127
22022,4.016131102721336
22023,4.01617433390502
22024,4.0161738753928375
22025,4.016219392896293
22026,4.016057688288798
22027,4.016081871986334
22028,4.016072123928567
22029,4.016092023393474
22030,4.016093128065157
22031,4.0161913515207335
22032,4.0161812883709676
22033,4.016137932924346
22034,4.01618397891557
22035,4.016061929777685
22036,4.016020651374134
22037,4.016474968686993
22038,4.016185501729181
22039,4.016011812017601
22040,4.016295203424803
22041,4.016093135428415
22042,4.016349322218386
22043,4.016054969548093
22044,4.0160789760216
22045,4.016434090205373
22046,4.016087797380224
22047,4.01605476011398
22048,4.0160932692942675
22049,4.0161213852016555
22050,4.016020514097081
22051,4.016021728208319
22052,4.015981773970076
22053,4.016206954019679
22054,4.016007796466972
22055,4.0160353383355485
22056,4.016019803752428
22057,4.015954515295386
22058,4.015795628626532
22059,4.01591424547144
22060,4.015965855266705
22061,4.016003893359637
22062,4.015991938410156
22063,4.015999405239914
22064,4.0160370537653085
22065,4.016184091160934
22066,4.015951927247465
22067,4.015933245556659
22068,4.016057063050558
22069,4.015860234591517
22070,4.016041804663212
22071,4.015847319858528
22072,4.015906548909205
22073,4.0159142145504125
22074,4.015955824140216
22075,4.016104632694429
22076,4.015881723760411
22077,4.015896377430931
22078,4.015858921638505
22079,4.0161734077385525
22080,4.015886753059722
22081,4.015943243785219
22082,4.015893621804659
22083,4.015754579930994
22084,4.016114528542987
22085,4.0159249879617835
22086,4.015791330156807
22087,4.015641348562656
22088,4.01545892340886
22089,4.015803417147946
22090,4.015786519759465
22091,4.016085993676304
22092,4.0158272066717915
22093,4.015727979821594
22094,4.015736621963731
22095,4.015699884545076
22096,4.01565331622366
22097,4.015771438585148
22098,4.015757403623878
22099,4.015634751145875
22100,4.015681684385235
22101,4.015672132557369
22102,4.015988560719026
22103,4.015577523188106
22104,4.015556790979917
22105,4.015567271442517
22106,4.015734466292759
22107,4.015568829227284
22108,4.015623703652698
22109,4.015921340280126
22110,4.015555403567422
22111,4.015516907778134
22112,4.015653901927791
22113,4.015709659681496
22114,4.015731330921822
22115,4.015642182570233
22116,4.015678733055306
22117,4.015685039636772
22118,4.01554157867676
22119,4.015568627096252
22120,4.015597716186377
22121,4.015655446276556
22122,4.015627968715642
22123,4.015675929027643
22124,4.015629187894631
22125,4.015666828057048
22126,4.015626447740181
22127,4.015462532369877
22128,4.015466163422145
22129,4.015461524832763
22130,4.0159405028187845
22131,4.015426128169024
22132,4.01506445172572
22133,4.015544991781449
22134,4.015504754086944
22135,4.015514426544692
22136,4.015497772973179
22137,4.0155000555594444
22138,4.015531004693368
22139,4.015587516369159
22140,4.01537324880581
22141,4.015498438841112
22142,4.015436639395962
22143,4.015454760516947
22144,4.015459986619434
22145,4.0154784331854625
22146,4.01534977687044
22147,4.015858003816293
22148,4.0152818477292715
22149,4.01531624664224
22150,4.01529269501031
22151,4.015413559077292
22152,4.015429192817223
22153,4.015295347606992
22154,4.015451006199047
22155,4.01535804715183
22156,4.0153738360904185
22157,4.015438869092965
22158,4.015377436538957
22159,4.015363184222515
22160,4.015270194519966
22161,4.015187279997387
22162,4.01523591498534
22163,4.015326802715516
22164,4.015297253624369
22165,4.015259462244603
22166,4.015916110179755
22167,4.015215943146131
22168,4.015463785061882
22169,4.015241167629827
22170,4.015286933857049
22171,4.015246879674528
22172,4.015247755854282
22173,4.015285943061275
22174,4.015074029836385
22175,4.015186379972865
22176,4.0153503724937725
22177,4.015052858533956
22178,4.014916843950701
22179,4.015251879393797
22180,4.015319256127399
22181,4.015768232251734
22182,4.015075264906555
22183,4.015221723101007
22184,4.015203519544859
22185,4.01506425895555
22186,4.0152221052024535
22187,4.015054921454316
22188,4.0151777208583646
22189,4.015022896449229
22190,4.015033025427099
22191,4.015307590073627
22192,4.015100943494548
22193,4.01499707051828
22194,4.015031391533729
22195,4.0151480031086875
22196,4.015094351556667
22197,4.015066711561348
22198,4.01508102932118
22199,4.015753430289175
22200,4.01505941652543
22201,4.0150527576810715
22202,4.015704034392041
22203,4.01495122910676
22204,4.014961467399633
22205,4.015126914015155
22206,4.0149354297303015
22207,4.015105651946096
22208,4.01556947059383
22209,4.015116864100411
22210,4.014973053772001
22211,4.01495158132086
22212,4.014963619197516
22213,4.01493788377209
22214,4.014958494123994
22215,4.0149967947568355
22216,4.014954318914752
22217,4.0149037166528165
22218,4.014589182038147
22219,4.014870961988236
22220,4.014917286525651
22221,4.0147923094084685
22222,4.014982031178925
22223,4.014983708407767
22224,4.01488535374536
22225,4.014803997910111
22226,4.014887745465274
22227,4.014930890763318
22228,4.015431934098851
22229,4.015471391180249
22230,4.015198226408729
22231,4.014696783798768
22232,4.014857443187895
22233,4.014720227047055
22234,4.014774272310218
22235,4.015261455815494
22236,4.014772912833038
22237,4.015239272092905
22238,4.014718098771176
22239,4.01496207429051
22240,4.014706505291784
22241,4.014728395168614
22242,4.015432238015659
22243,4.014615129580676
22244,4.014798674052234
22245,4.015301172823417
22246,4.014616987916168
22247,4.0149927443811535
22248,4.014594162998593
22249,4.014730367406146
22250,4.014692725388502
22251,4.014900587245309
22252,4.016095933627983
22253,4.015261408640217
22254,4.01466779810263
22255,4.015340225798543
22256,4.014633042062852
22257,4.015333301470523
22258,4.015271171072765
22259,4.014615658661845
22260,4.014640748665085
22261,4.014725997569314
22262,4.014584994919273
22263,4.014234961607611
22264,4.014526927661622
22265,4.014695108058827
22266,4.014671722114047
22267,4.014793298073957
22268,4.014888612820529
22269,4.015291733642954
22270,4.015251636606325
22271,4.014520858463568
22272,4.01454807543792
22273,4.0145564893647485
22274,4.014924534198873
22275,4.015249779693966
22276,4.0149768817806955
22277,4.014492952396485
22278,4.014451822881871
22279,4.015503219628241
22280,4.015175814632305
22281,4.014549677401356
22282,4.014508191482314
22283,4.014504156463821
22284,4.015348003798649
22285,4.015087611563369
22286,4.01446843433969
22287,4.014923713285673
22288,4.014900955083221
22289,4.014570895054717
22290,4.014609373759327
22291,4.01518788446392
22292,4.015012006161694
22293,4.014662768471773
22294,4.014505849903713
22295,4.01447293563889
22296,4.014837259645025
22297,4.0146579561481435
22298,4.014881730844477
22299,4.014380125843449
22300,4.014332019730422
22301,4.014477524365854
22302,4.0148178535428185
22303,4.0149790175267785
22304,4.01432257405987
22305,4.014794341931979
22306,4.015328643630369
22307,4.014902424398132
22308,4.01440596495467
22309,4.0161100558135
22310,4.014977982689297
22311,4.014468136229166
22312,4.014588211497328
22313,4.014543911293714
22314,4.014351230529142
22315,4.0143957233417495
22316,4.014408051777029
22317,4.014384756824869
22318,4.014413548538538
22319,4.014263889810366
22320,4.014285086668384
22321,4.016883843545585
22322,4.014930128864295
22323,4.0142648924892645
22324,4.014272941004534
22325,4.014666629748606
22326,4.014286557197368
22327,4.0142522486597825
22328,4.014232685996346
22329,4.013725458666091
22330,4.014181471257656
22331,4.014652440676316
22332,4.014229765753847
22333,4.0141862543081395
22334,4.014895317225314
22335,4.014345611397296
22336,4.0143163752106465
22337,4.014745143317794
22338,4.014524036010469
22339,4.014467943363034
22340,4.014236039325218
22341,4.014239490765104
22342,4.014350263444872
22343,4.014151862154152
22344,4.014283481072687
22345,4.0142506162555005
22346,4.01408502835395
22347,4.014064408793007
22348,4.014167442719473
22349,4.014020736488302
22350,4.014121045785281
22351,4.014849259257325
22352,4.014130265205552
22353,4.014649920121694
22354,4.01541385947993
22355,4.014720960527735
22356,4.014267146315943
22357,4.013945798847866
22358,4.014456911832737
22359,4.014712038518971
22360,4.014607903383688
22361,4.01439065648033
22362,4.014087693390907
22363,4.014153200980619
22364,4.014378132926718
22365,4.014336245354541
22366,4.0141370727930905
22367,4.014701704692815
22368,4.014446350223353
22369,4.014455098273271
22370,4.0145466355733115
22371,4.014109758433467
22372,4.014548883725137
22373,4.014006104444913
22374,4.013972336602464
22375,4.014542129587351
22376,4.014106165409914
22377,4.014559196157691
22378,4.014015710823045
22379,4.0139920616427895
22380,4.01409230394399
22381,4.014073039067296
22382,4.013861907767537
22383,4.013992041957322
22384,4.014693102054018
22385,4.013913239624884
22386,4.0146647253251695
22387,4.013922172586871
22388,4.013939019234355
22389,4.014613777763244
22390,4.013922927386524
22391,4.014116601386006
22392,4.013973626581443
22393,4.014354356519442
22394,4.014691477279879
22395,4.014117276028745
22396,4.014079046248775
22397,4.0141759152041425
22398,4.014039341458398
22399,4.014450001670719
22400,4.013799950283789
22401,4.013899479367075
22402,4.0138960407164985
22403,4.013842933854426
22404,4.013787579348869
22405,4.01448660357883
22406,4.013939076852899
22407,4.013942242224975
22408,4.013746848636913
22409,4.013999861422826
22410,4.01390662131243
22411,4.01383669335425
22412,4.01436411489626
22413,4.013912012824902
22414,4.013711008409148
22415,4.01417270703619
22416,4.01393919748943
22417,4.013763412889021
22418,4.014146219086071
22419,4.013847937869265
22420,4.0142593185988495
22421,4.0136931993790546
22422,4.013375104990429
22423,4.014033003973845
22424,4.013708223554681
22425,4.013652546229668
22426,4.013633789407824
22427,4.013794706473001
22428,4.013670615788098
22429,4.01406119591959
22430,4.013741276170842
22431,4.013701498068405
22432,4.01372812103472
22433,4.013723162588543
22434,4.013564194397881
22435,4.013730041086684
22436,4.013956757482634
22437,4.013663253403718
22438,4.0137781038427605
22439,4.014052747507118
22440,4.013703486734376
22441,4.013591474257899
22442,4.013593004746604
22443,4.013516822958316
22444,4.013656729368686
22445,4.013655620335187
22446,4.013554006567722
22447,4.013579050260054
22448,4.013757336465154
22449,4.013684242752694
22450,4.01346252247247
22451,4.013448167872058
22452,4.0135626614606
22453,4.013902620903478
22454,4.0134311298293
22455,4.013489301215075
22456,4.013518194162308
22457,4.01351198579158
22458,4.0135307951890455
22459,4.013597502921902
22460,4.013514029019175
22461,4.013527193864158
22462,4.013426832804196
22463,4.01342302301374
22464,4.013725436714893
22465,4.013374135464843
22466,4.01298209422923
22467,4.013393708468665
22468,4.013345725999427
22469,4.013496740605752
22470,4.013347547360666
22471,4.013352666657175
22472,4.013381772642147
22473,4.013351290217004
22474,4.013379820701562
22475,4.013373726057742
22476,4.013405171227947
22477,4.013430979246032
22478,4.013389948918947
22479,4.013407425882799
22480,4.013287537651971
22481,4.013367189760802
22482,4.013389560575008
22483,4.013527148362062
22484,4.013309094539906
22485,4.013307817651827
22486,4.013346016464379
22487,4.013221809166054
22488,4.013185623446038
22489,4.01318545238219
22490,4.01337547267317
22491,4.013179964091402
22492,4.013468269850777
22493,4.01342424723689
22494,4.013494459526624
22495,4.013228595928397
22496,4.013193794210022
22497,4.013130304070667
22498,4.013113626880543
22499,4.013116317121402
22500,4.01316104724215
22501,4.013149306926521
22502,4.013180340661581
22503,4.013137309139646
22504,4.013208431436073
22505,4.01313579614889
22506,4.013223589543197
22507,4.013216559994969
22508,4.013058913990413
22509,4.013055359422295
22510,4.013081154122521
22511,4.013144086845954
22512,4.012979782433028
22513,4.012636968589696
22514,4.01302562788147
22515,4.012989953052619
22516,4.013074761501903
22517,4.013058697606663
22518,4.013062192992475
